# co2a0000416.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -1.740
83 FP1 1 -3.204
83 FP1 2 -3.204
83 FP1 3 -2.716
83 FP1 4 -1.740
83 FP1 5 -0.763
83 FP1 6 -0.763
83 FP1 7 -1.740
83 FP1 8 -2.716
83 FP1 9 -3.693
83 FP1 10 -3.693
83 FP1 11 -2.228
83 FP1 12 -0.763
83 FP1 13 0.214
83 FP1 14 -0.275
83 FP1 15 -1.740
83 FP1 16 -2.716
83 FP1 17 -1.740
83 FP1 18 1.190
83 FP1 19 4.120
83 FP1 20 4.120
83 FP1 21 1.190
83 FP1 22 -3.204
83 FP1 23 -7.111
83 FP1 24 -8.087
83 FP1 25 -7.111
83 FP1 26 -6.134
83 FP1 27 -6.622
83 FP1 28 -9.064
83 FP1 29 -10.529
83 FP1 30 -9.552
83 FP1 31 -5.157
83 FP1 32 0.214
83 FP1 33 4.120
83 FP1 34 4.120
83 FP1 35 1.678
83 FP1 36 -0.763
83 FP1 37 -0.275
83 FP1 38 2.167
83 FP1 39 5.585
83 FP1 40 7.050
83 FP1 41 6.073
83 FP1 42 3.632
83 FP1 43 2.167
83 FP1 44 1.678
83 FP1 45 2.167
83 FP1 46 2.167
83 FP1 47 0.702
83 FP1 48 -0.763
83 FP1 49 -1.740
83 FP1 50 -0.763
83 FP1 51 0.702
83 FP1 52 0.214
83 FP1 53 -2.228
83 FP1 54 -5.157
83 FP1 55 -7.111
83 FP1 56 -5.646
83 FP1 57 -1.740
83 FP1 58 2.655
83 FP1 59 5.096
83 FP1 60 4.608
83 FP1 61 2.167
83 FP1 62 0.702
83 FP1 63 1.190
83 FP1 64 3.143
83 FP1 65 5.585
83 FP1 66 6.073
83 FP1 67 5.096
83 FP1 68 3.143
83 FP1 69 2.167
83 FP1 70 2.655
83 FP1 71 4.120
83 FP1 72 5.585
83 FP1 73 6.561
83 FP1 74 6.561
83 FP1 75 5.585
83 FP1 76 3.632
83 FP1 77 2.167
