# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 9.165
5 FP1 1 9.654
5 FP1 2 9.165
5 FP1 3 8.189
5 FP1 4 7.212
5 FP1 5 6.724
5 FP1 6 6.724
5 FP1 7 7.701
5 FP1 8 8.189
5 FP1 9 7.212
5 FP1 10 5.259
5 FP1 11 2.330
5 FP1 12 -0.112
5 FP1 13 -1.577
5 FP1 14 -2.065
5 FP1 15 -2.553
5 FP1 16 -3.042
5 FP1 17 -3.530
5 FP1 18 -4.018
5 FP1 19 -4.018
5 FP1 20 -4.018
5 FP1 21 -4.018
5 FP1 22 -4.506
5 FP1 23 -5.483
5 FP1 24 -5.971
5 FP1 25 -6.460
5 FP1 26 -5.483
5 FP1 27 -4.018
5 FP1 28 -2.065
5 FP1 29 -0.600
5 FP1 30 -0.112
5 FP1 31 -0.600
5 FP1 32 -2.065
5 FP1 33 -3.530
5 FP1 34 -5.483
5 FP1 35 -6.460
5 FP1 36 -7.436
5 FP1 37 -7.436
5 FP1 38 -7.436
5 FP1 39 -7.436
5 FP1 40 -6.460
5 FP1 41 -4.995
5 FP1 42 -3.042
5 FP1 43 -0.600
5 FP1 44 0.376
5 FP1 45 0.865
5 FP1 46 0.865
5 FP1 47 1.353
5 FP1 48 2.330
5 FP1 49 3.306
5 FP1 50 3.306
5 FP1 51 0.865
5 FP1 52 -2.065
5 FP1 53 -4.995
5 FP1 54 -6.460
5 FP1 55 -5.971
5 FP1 56 -4.995
5 FP1 57 -4.018
5 FP1 58 -4.506
5 FP1 59 -4.995
5 FP1 60 -5.971
5 FP1 61 -5.483
5 FP1 62 -3.530
5 FP1 63 -1.088
5 FP1 64 1.353
5 FP1 65 3.306
5 FP1 66 4.283
5 FP1 67 4.771
5 FP1 68 4.771
5 FP1 69 5.259
5 FP1 70 6.236
5 FP1 71 6.724
5 FP1 72 6.236
5 FP1 73 3.794
5 FP1 74 -0.112
5 FP1 75 -3.530
5 FP1 76 -4.995
5 FP1 77 -4.018
5 FP1 78 -1.088
5 FP1 79 1.353
5 FP1 80 1.841
5 FP1 81 0.865
5 FP1 82 -0.600
5 FP1 83 -1.577
5 FP1 84 -2.065
5 FP1 85 -2.553
5 FP1 86 -4.018
5 FP1 87 -5.483
5 FP1 88 -5.971
5 FP1 89 -5.483
5 FP1 90 -4.018
5 FP1 91 -4.018
5 FP1 92 -4.995
5 FP1 93 -6.948
5 FP1 94 -7.436
5 FP1 95 -6.460
5 FP1 96 -4.018
5 FP1 97 -2.065
5 FP1 98 -1.088
5 FP1 99 -2.065
5 FP1 100 -3.042
5 FP1 101 -3.042
5 FP1 102 -2.065
5 FP1 103 -0.112
5 FP1 104 1.353
5 FP1 105 1.841
5 FP1 106 0.865
5 FP1 107 -0.112
5 FP1 108 -0.600
5 FP1 109 0.376
5 FP1 110 2.330
5 FP1 111 3.794
5 FP1 112 3.794
5 FP1 113 2.330
5 FP1 114 -0.112
5 FP1 115 -2.553
5 FP1 116 -4.018
5 FP1 117 -3.530
5 FP1 118 -2.553
5 FP1 119 -1.577
5 FP1 120 -2.065
5 FP1 121 -4.018
5 FP1 122 -5.971
5 FP1 123 -7.924
5 FP1 124 -8.901
5 FP1 125 -9.389
5 FP1 126 -10.366
5 FP1 127 -10.854
5 FP1 128 -11.831
5 FP1 129 -11.342
5 FP1 130 -10.366
5 FP1 131 -9.389
5 FP1 132 -9.878
5 FP1 133 -9.878
5 FP1 134 -10.366
5 FP1 135 -9.878
5 FP1 136 -9.389
5 FP1 137 -9.389
5 FP1 138 -10.854
5 FP1 139 -12.807
5 FP1 140 -12.807
5 FP1 141 -11.342
5 FP1 142 -9.878
5 FP1 143 -8.901
5 FP1 144 -9.878
5 FP1 145 -10.854
5 FP1 146 -9.878
5 FP1 147 -7.924
5 FP1 148 -4.995
5 FP1 149 -4.018
5 FP1 150 -5.483
5 FP1 151 -7.436
5 FP1 152 -8.413
5 FP1 153 -7.436
5 FP1 154 -4.995
5 FP1 155 -3.530
5 FP1 156 -3.530
5 FP1 157 -4.018
5 FP1 158 -3.530
5 FP1 159 -2.065
5 FP1 160 -0.112
5 FP1 161 0.865
5 FP1 162 0.376
5 FP1 163 -0.600
5 FP1 164 -0.600
5 FP1 165 0.865
5 FP1 166 3.306
5 FP1 167 4.283
5 FP1 168 3.306
5 FP1 169 -0.112
5 FP1 170 -4.506
5 FP1 171 -7.436
5 FP1 172 -8.413
5 FP1 173 -7.436
5 FP1 174 -5.483
5 FP1 175 -4.018
5 FP1 176 -3.042
5 FP1 177 -3.042
5 FP1 178 -3.042
5 FP1 179 -4.018
5 FP1 180 -4.506
5 FP1 181 -4.506
5 FP1 182 -4.018
5 FP1 183 -3.042
5 FP1 184 -3.042
5 FP1 185 -3.530
5 FP1 186 -4.018
5 FP1 187 -4.506
5 FP1 188 -4.506
5 FP1 189 -3.530
5 FP1 190 -2.553
5 FP1 191 -2.065
5 FP1 192 -2.553
5 FP1 193 -4.018
5 FP1 194 -4.995
5 FP1 195 -4.506
5 FP1 196 -4.018
5 FP1 197 -2.553
5 FP1 198 -0.600
5 FP1 199 1.353
5 FP1 200 3.794
5 FP1 201 7.701
5 FP1 202 11.607
5 FP1 203 15.513
5 FP1 204 20.396
5 FP1 205 24.790
5 FP1 206 30.650
5 FP1 207 36.997
5 FP1 208 43.833
5 FP1 209 49.693
5 FP1 210 53.111
5 FP1 211 55.552
5 FP1 212 57.505
5 FP1 213 61.412
5 FP1 214 67.271
5 FP1 215 73.619
5 FP1 216 78.990
5 FP1 217 82.896
5 FP1 218 84.849
5 FP1 219 86.802
5 FP1 220 87.779
5 FP1 221 88.755
5 FP1 222 88.755
5 FP1 223 88.267
5 FP1 224 86.802
5 FP1 225 84.849
5 FP1 226 81.431
5 FP1 227 77.525
5 FP1 228 73.619
5 FP1 229 71.177
5 FP1 230 69.712
5 FP1 231 68.736
5 FP1 232 66.783
5 FP1 233 62.388
5 FP1 234 56.529
5 FP1 235 51.158
5 FP1 236 49.205
5 FP1 237 49.693
5 FP1 238 50.669
5 FP1 239 49.205
5 FP1 240 45.298
5 FP1 241 39.927
5 FP1 242 35.533
5 FP1 243 35.044
5 FP1 244 36.509
5 FP1 245 38.462
5 FP1 246 37.486
5 FP1 247 33.580
5 FP1 248 28.697
5 FP1 249 23.814
5 FP1 250 20.884
5 FP1 251 18.931
5 FP1 252 17.466
5 FP1 253 16.001
5 FP1 254 14.537
5 FP1 255 14.048
# FP2 chan 1
5 FP2 0 11.088
5 FP2 1 11.088
5 FP2 2 9.623
5 FP2 3 8.158
5 FP2 4 6.205
5 FP2 5 5.229
5 FP2 6 4.740
5 FP2 7 4.740
5 FP2 8 4.252
5 FP2 9 3.764
5 FP2 10 2.299
5 FP2 11 0.834
5 FP2 12 -0.631
5 FP2 13 -2.096
5 FP2 14 -3.560
5 FP2 15 -4.049
5 FP2 16 -4.049
5 FP2 17 -4.049
5 FP2 18 -4.049
5 FP2 19 -4.049
5 FP2 20 -4.537
5 FP2 21 -5.514
5 FP2 22 -6.490
5 FP2 23 -6.978
5 FP2 24 -6.978
5 FP2 25 -6.490
5 FP2 26 -6.002
5 FP2 27 -5.025
5 FP2 28 -3.072
5 FP2 29 -1.607
5 FP2 30 -0.631
5 FP2 31 -1.119
5 FP2 32 -3.560
5 FP2 33 -6.002
5 FP2 34 -8.443
5 FP2 35 -8.931
5 FP2 36 -8.443
5 FP2 37 -7.467
5 FP2 38 -6.490
5 FP2 39 -6.490
5 FP2 40 -6.002
5 FP2 41 -4.537
5 FP2 42 -2.584
