# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 -3.031
63 FP1 1 -4.496
63 FP1 2 -4.008
63 FP1 3 -2.543
63 FP1 4 -1.567
63 FP1 5 -3.031
63 FP1 6 -4.985
63 FP1 7 -6.449
63 FP1 8 -4.985
63 FP1 9 -2.055
63 FP1 10 0.387
63 FP1 11 0.387
63 FP1 12 -1.567
63 FP1 13 -3.520
63 FP1 14 -4.008
63 FP1 15 -3.031
63 FP1 16 -2.543
63 FP1 17 -3.520
63 FP1 18 -5.473
63 FP1 19 -6.938
63 FP1 20 -7.426
63 FP1 21 -5.473
63 FP1 22 -4.496
63 FP1 23 -4.008
63 FP1 24 -5.473
63 FP1 25 -6.449
63 FP1 26 -6.449
63 FP1 27 -4.496
63 FP1 28 -1.078
63 FP1 29 0.875
63 FP1 30 1.363
63 FP1 31 0.387
63 FP1 32 -1.078
63 FP1 33 -2.055
63 FP1 34 -2.055
63 FP1 35 -1.078
63 FP1 36 0.875
63 FP1 37 3.316
63 FP1 38 5.269
63 FP1 39 7.711
63 FP1 40 9.176
63 FP1 41 9.664
63 FP1 42 8.687
63 FP1 43 6.734
63 FP1 44 5.758
63 FP1 45 5.269
63 FP1 46 5.269
63 FP1 47 5.758
63 FP1 48 5.269
63 FP1 49 4.293
63 FP1 50 3.316
63 FP1 51 1.851
63 FP1 52 -0.102
63 FP1 53 -2.055
63 FP1 54 -4.008
63 FP1 55 -4.496
63 FP1 56 -3.520
63 FP1 57 -2.055
63 FP1 58 -1.078
63 FP1 59 -2.055
63 FP1 60 -4.985
63 FP1 61 -7.426
63 FP1 62 -8.403
63 FP1 63 -6.938
63 FP1 64 -4.496
63 FP1 65 -2.055
63 FP1 66 -0.102
63 FP1 67 1.363
63 FP1 68 4.293
63 FP1 69 7.711
63 FP1 70 10.640
63 FP1 71 12.105
63 FP1 72 12.105
63 FP1 73 11.129
63 FP1 74 10.152
63 FP1 75 10.152
63 FP1 76 9.664
63 FP1 77 8.687
63 FP1 78 6.734
63 FP1 79 4.293
63 FP1 80 3.316
63 FP1 81 3.316
63 FP1 82 4.293
63 FP1 83 5.269
63 FP1 84 5.758
63 FP1 85 6.246
63 FP1 86 7.222
63 FP1 87 8.687
63 FP1 88 9.664
63 FP1 89 8.687
63 FP1 90 7.222
63 FP1 91 6.246
63 FP1 92 6.246
63 FP1 93 7.711
63 FP1 94 9.176
63 FP1 95 8.687
63 FP1 96 6.246
63 FP1 97 3.316
63 FP1 98 1.363
63 FP1 99 1.363
63 FP1 100 1.851
63 FP1 101 1.851
63 FP1 102 0.387
63 FP1 103 -0.590
63 FP1 104 -0.102
63 FP1 105 1.851
63 FP1 106 3.316
63 FP1 107 4.293
63 FP1 108 3.805
63 FP1 109 4.293
63 FP1 110 6.734
63 FP1 111 10.640
63 FP1 112 14.547
63 FP1 113 16.500
63 FP1 114 15.523
63 FP1 115 14.058
63 FP1 116 12.594
63 FP1 117 13.082
63 FP1 118 14.058
63 FP1 119 15.035
63 FP1 120 15.035
63 FP1 121 13.570
63 FP1 122 11.617
63 FP1 123 9.664
63 FP1 124 8.199
63 FP1 125 7.222
63 FP1 126 7.222
63 FP1 127 8.199
63 FP1 128 8.687
63 FP1 129 8.199
63 FP1 130 6.246
63 FP1 131 2.828
63 FP1 132 -0.102
63 FP1 133 -1.567
