# co3a0000456.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 -0.448
111 FP1 1 -0.936
111 FP1 2 -0.936
111 FP1 3 0.529
111 FP1 4 4.924
111 FP1 5 9.318
111 FP1 6 10.295
111 FP1 7 6.388
111 FP1 8 -0.448
111 FP1 9 -6.795
111 FP1 10 -8.260
111 FP1 11 -4.842
111 FP1 12 1.506
111 FP1 13 6.877
111 FP1 14 9.806
111 FP1 15 10.783
111 FP1 16 10.295
111 FP1 17 9.318
111 FP1 18 7.853
111 FP1 19 3.947
111 FP1 20 0.041
111 FP1 21 -1.912
111 FP1 22 1.506
111 FP1 23 10.783
111 FP1 24 23.966
111 FP1 25 34.709
111 FP1 26 39.103
111 FP1 27 35.197
111 FP1 28 26.408
111 FP1 29 18.107
111 FP1 30 14.201
111 FP1 31 12.736
111 FP1 32 11.759
111 FP1 33 7.853
111 FP1 34 1.994
111 FP1 35 -3.377
111 FP1 36 -4.842
111 FP1 37 -2.401
111 FP1 38 0.529
111 FP1 39 1.506
111 FP1 40 0.529
111 FP1 41 -1.424
111 FP1 42 -2.401
111 FP1 43 -1.424
111 FP1 44 0.529
111 FP1 45 1.506
111 FP1 46 1.017
111 FP1 47 0.041
111 FP1 48 -0.448
111 FP1 49 1.506
111 FP1 50 5.412
111 FP1 51 9.806
111 FP1 52 13.224
111 FP1 53 15.177
111 FP1 54 15.177
111 FP1 55 13.713
111 FP1 56 11.759
111 FP1 57 10.295
111 FP1 58 9.806
111 FP1 59 8.830
111 FP1 60 6.877
111 FP1 61 2.970
111 FP1 62 -1.912
111 FP1 63 -5.819
111 FP1 64 -5.819
111 FP1 65 -1.912
111 FP1 66 2.970
111 FP1 67 5.412
111 FP1 68 3.459
111 FP1 69 -1.424
111 FP1 70 -5.330
111 FP1 71 -4.842
111 FP1 72 1.017
111 FP1 73 7.853
111 FP1 74 13.224
111 FP1 75 14.689
111 FP1 76 14.201
111 FP1 77 14.201
111 FP1 78 15.177
111 FP1 79 17.131
111 FP1 80 18.595
111 FP1 81 19.084
111 FP1 82 20.549
111 FP1 83 24.943
111 FP1 84 30.314
111 FP1 85 33.732
111 FP1 86 31.779
111 FP1 87 23.966
111 FP1 88 13.713
111 FP1 89 5.900
111 FP1 90 3.459
111 FP1 91 5.412
111 FP1 92 7.853
111 FP1 93 8.341
111 FP1 94 5.412
111 FP1 95 1.506
111 FP1 96 -0.936
111 FP1 97 0.041
111 FP1 98 3.459
111 FP1 99 7.365
111 FP1 100 9.806
111 FP1 101 10.783
111 FP1 102 9.806
111 FP1 103 9.806
111 FP1 104 10.295
111 FP1 105 11.271
111 FP1 106 12.248
111 FP1 107 13.224
111 FP1 108 13.713
111 FP1 109 14.689
111 FP1 110 16.154
111 FP1 111 17.619
111 FP1 112 17.131
111 FP1 113 15.666
111 FP1 114 12.736
111 FP1 115 9.318
111 FP1 116 7.365
111 FP1 117 6.388
111 FP1 118 6.388
111 FP1 119 6.388
111 FP1 120 7.365
111 FP1 121 10.295
111 FP1 122 14.689
111 FP1 123 21.037
111 FP1 124 27.384
111 FP1 125 33.732
111 FP1 126 38.127
111 FP1 127 42.033
111 FP1 128 44.474
111 FP1 129 44.963
111 FP1 130 41.545
111 FP1 131 35.197
111 FP1 132 28.361
111 FP1 133 24.455
111 FP1 134 25.920
111 FP1 135 30.802
111 FP1 136 35.685
111 FP1 137 36.662
111 FP1 138 32.267
111 FP1 139 25.920
111 FP1 140 22.013
111 FP1 141 21.525
111 FP1 142 23.478
111 FP1 143 23.966
111 FP1 144 21.037
111 FP1 145 15.177
111 FP1 146 10.783
111 FP1 147 10.295
111 FP1 148 15.666
111 FP1 149 22.990
111 FP1 150 28.849
111 FP1 151 30.802
111 FP1 152 29.338
111 FP1 153 26.896
111 FP1 154 25.920
111 FP1 155 26.896
111 FP1 156 27.873
111 FP1 157 26.896
111 FP1 158 23.966
111 FP1 159 20.060
111 FP1 160 18.107
111 FP1 161 18.107
111 FP1 162 21.037
111 FP1 163 24.943
111 FP1 164 27.384
111 FP1 165 28.361
111 FP1 166 27.384
111 FP1 167 25.431
111 FP1 168 23.478
111 FP1 169 20.549
111 FP1 170 18.595
111 FP1 171 16.154
111 FP1 172 13.713
111 FP1 173 11.759
111 FP1 174 10.295
111 FP1 175 9.318
111 FP1 176 9.318
111 FP1 177 10.783
111 FP1 178 13.713
111 FP1 179 19.084
111 FP1 180 24.455
111 FP1 181 27.384
111 FP1 182 26.408
111 FP1 183 22.990
111 FP1 184 19.572
111 FP1 185 19.084
111 FP1 186 20.060
111 FP1 187 22.013
111 FP1 188 21.037
111 FP1 189 18.107
111 FP1 190 13.713
111 FP1 191 10.783
111 FP1 192 10.295
111 FP1 193 12.248
111 FP1 194 15.177
111 FP1 195 18.595
111 FP1 196 21.525
111 FP1 197 22.990
111 FP1 198 21.525
111 FP1 199 19.084
111 FP1 200 15.666
111 FP1 201 14.201
111 FP1 202 16.642
111 FP1 203 22.013
111 FP1 204 29.826
111 FP1 205 35.685
111 FP1 206 37.638
111 FP1 207 35.685
111 FP1 208 32.267
111 FP1 209 30.314
111 FP1 210 32.267
111 FP1 211 38.127
111 FP1 212 43.986
111 FP1 213 47.404
111 FP1 214 48.869
111 FP1 215 49.845
111 FP1 216 53.263
111 FP1 217 59.611
111 FP1 218 65.959
111 FP1 219 70.353
111 FP1 220 70.841
111 FP1 221 67.912
111 FP1 222 66.447
111 FP1 223 68.400
111 FP1 224 74.748
111 FP1 225 83.049
111 FP1 226 88.420
111 FP1 227 88.908
111 FP1 228 84.025
111 FP1 229 79.142
111 FP1 230 76.213
111 FP1 231 76.213
111 FP1 232 78.166
111 FP1 233 79.142
111 FP1 234 78.166
111 FP1 235 76.701
111 FP1 236 74.748
111 FP1 237 73.283
111 FP1 238 72.306
111 FP1 239 71.330
111 FP1 240 69.865
111 FP1 241 69.377
111 FP1 242 67.912
111 FP1 243 65.470
111 FP1 244 61.076
111 FP1 245 57.170
111 FP1 246 56.681
111 FP1 247 60.099
111 FP1 248 65.470
111 FP1 249 68.888
111 FP1 250 68.400
111 FP1 251 64.006
111 FP1 252 60.588
111 FP1 253 61.076
111 FP1 254 64.982
111 FP1 255 69.377
# FP2 chan 1
111 FP2 0 3.540
111 FP2 1 6.470
111 FP2 2 7.446
111 FP2 3 5.493
111 FP2 4 2.563
111 FP2 5 -0.854
111 FP2 6 -3.784
111 FP2 7 -5.737
111 FP2 8 -5.249
111 FP2 9 -1.831
111 FP2 10 3.540
111 FP2 11 7.935
111 FP2 12 10.376
111 FP2 13 10.376
111 FP2 14 9.399
111 FP2 15 9.399
111 FP2 16 10.864
111 FP2 17 11.353
111 FP2 18 9.399
111 FP2 19 4.517
111 FP2 20 -0.366
111 FP2 21 -1.343
111 FP2 22 3.540
111 FP2 23 11.841
111 FP2 24 20.630
111 FP2 25 25.513
111 FP2 26 24.536
111 FP2 27 20.630
111 FP2 28 15.259
111 FP2 29 11.841
111 FP2 30 9.888
111 FP2 31 7.446
111 FP2 32 4.028
111 FP2 33 -0.854
111 FP2 34 -5.737
111 FP2 35 -8.179
111 FP2 36 -7.690
111 FP2 37 -5.737
111 FP2 38 -4.272
111 FP2 39 -4.761
111 FP2 40 -7.690
111 FP2 41 -11.597
111 FP2 42 -14.526
111 FP2 43 -15.015
111 FP2 44 -13.062
111 FP2 45 -9.644
111 FP2 46 -6.226
111 FP2 47 -4.272
111 FP2 48 -3.296
111 FP2 49 -2.319
111 FP2 50 0.122
111 FP2 51 3.052
111 FP2 52 6.470
111 FP2 53 7.935
111 FP2 54 7.446
111 FP2 55 4.517
111 FP2 56 2.075
111 FP2 57 1.099
111 FP2 58 1.587
111 FP2 59 2.563
111 FP2 60 3.052
111 FP2 61 1.587
111 FP2 62 -0.366
111 FP2 63 -1.831
111 FP2 64 -3.784
111 FP2 65 -6.226
111 FP2 66 -9.155
111 FP2 67 -13.550
111 FP2 68 -15.991
111 FP2 69 -15.015
111 FP2 70 -9.644
111 FP2 71 -2.808
