# co2a0000428.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 -1.872
87 FP1 1 -1.383
87 FP1 2 0.081
87 FP1 3 1.058
87 FP1 4 0.570
87 FP1 5 -0.407
87 FP1 6 -1.872
87 FP1 7 -3.337
87 FP1 8 -3.337
87 FP1 9 -2.848
87 FP1 10 -2.848
87 FP1 11 -2.848
87 FP1 12 -3.337
87 FP1 13 -3.825
87 FP1 14 -2.848
87 FP1 15 -1.383
87 FP1 16 -0.895
87 FP1 17 -1.383
87 FP1 18 -2.848
87 FP1 19 -3.825
87 FP1 20 -4.801
87 FP1 21 -4.801
87 FP1 22 -5.290
87 FP1 23 -5.778
87 FP1 24 -6.755
87 FP1 25 -7.243
87 FP1 26 -7.243
87 FP1 27 -5.778
87 FP1 28 -4.313
87 FP1 29 -3.337
87 FP1 30 -2.848
87 FP1 31 -2.848
87 FP1 32 -2.848
87 FP1 33 -2.360
87 FP1 34 -1.872
87 FP1 35 -1.383
87 FP1 36 -0.895
87 FP1 37 -0.895
87 FP1 38 -0.895
87 FP1 39 -1.383
87 FP1 40 -1.383
87 FP1 41 -1.872
87 FP1 42 -2.360
87 FP1 43 -2.848
87 FP1 44 -3.825
87 FP1 45 -5.290
87 FP1 46 -6.266
87 FP1 47 -8.219
87 FP1 48 -9.196
87 FP1 49 -10.173
87 FP1 50 -10.661
87 FP1 51 -10.661
87 FP1 52 -9.684
87 FP1 53 -8.708
87 FP1 54 -7.731
87 FP1 55 -7.243
87 FP1 56 -7.243
87 FP1 57 -8.708
87 FP1 58 -10.173
87 FP1 59 -10.661
87 FP1 60 -9.684
87 FP1 61 -8.219
87 FP1 62 -6.755
87 FP1 63 -6.755
87 FP1 64 -8.219
87 FP1 65 -10.173
87 FP1 66 -11.149
87 FP1 67 -10.661
87 FP1 68 -9.196
87 FP1 69 -7.731
87 FP1 70 -7.243
87 FP1 71 -7.731
87 FP1 72 -9.196
87 FP1 73 -11.637
87 FP1 74 -13.102
87 FP1 75 -15.055
87 FP1 76 -15.544
87 FP1 77 -14.079
87 FP1 78 -11.149
87 FP1 79 -8.708
87 FP1 80 -7.243
87 FP1 81 -9.684
