# co2a0000414.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 -0.539
87 FP1 1 -2.004
87 FP1 2 -1.516
87 FP1 3 -1.027
87 FP1 4 -1.516
87 FP1 5 -2.492
87 FP1 6 -4.445
87 FP1 7 -4.934
87 FP1 8 -4.445
87 FP1 9 -3.469
87 FP1 10 -3.469
87 FP1 11 -4.445
87 FP1 12 -5.422
87 FP1 13 -5.910
87 FP1 14 -3.957
87 FP1 15 -1.516
87 FP1 16 0.926
87 FP1 17 1.414
87 FP1 18 0.437
87 FP1 19 -1.027
87 FP1 20 -2.492
87 FP1 21 -3.957
87 FP1 22 -3.469
87 FP1 23 -2.492
87 FP1 24 -0.051
87 FP1 25 2.391
87 FP1 26 3.855
87 FP1 27 3.367
87 FP1 28 -0.539
87 FP1 29 -4.934
87 FP1 30 -7.863
87 FP1 31 -7.863
87 FP1 32 -4.934
87 FP1 33 -2.492
87 FP1 34 -1.027
87 FP1 35 -1.516
87 FP1 36 -2.004
87 FP1 37 -1.027
87 FP1 38 1.902
87 FP1 39 4.344
87 FP1 40 4.832
87 FP1 41 2.391
87 FP1 42 -1.516
87 FP1 43 -3.957
87 FP1 44 -2.981
87 FP1 45 0.437
87 FP1 46 2.879
87 FP1 47 2.879
87 FP1 48 -0.051
87 FP1 49 -2.981
87 FP1 50 -4.445
87 FP1 51 -2.492
87 FP1 52 0.437
87 FP1 53 1.902
87 FP1 54 -0.051
87 FP1 55 -3.469
87 FP1 56 -6.887
87 FP1 57 -7.863
87 FP1 58 -7.375
87 FP1 59 -6.399
87 FP1 60 -6.887
87 FP1 61 -8.352
87 FP1 62 -9.328
87 FP1 63 -8.352
87 FP1 64 -5.422
87 FP1 65 -2.492
87 FP1 66 -1.516
87 FP1 67 -2.981
87 FP1 68 -4.934
87 FP1 69 -6.399
87 FP1 70 -6.399
87 FP1 71 -4.445
87 FP1 72 -3.469
87 FP1 73 -4.445
87 FP1 74 -6.399
87 FP1 75 -8.840
87 FP1 76 -9.328
87 FP1 77 -7.863
87 FP1 78 -5.422
87 FP1 79 -3.957
87 FP1 80 -3.469
87 FP1 81 -4.445
87 FP1 82 -6.399
87 FP1 83 -6.887
87 FP1 84 -6.399
87 FP1 85 -5.910
87 FP1 86 -5.910
87 FP1 87 -7.375
87 FP1 88 -8.840
87 FP1 89 -10.305
87 FP1 90 -10.305
87 FP1 91 -8.840
87 FP1 92 -7.375
87 FP1 93 -6.399
87 FP1 94 -6.887
87 FP1 95 -8.840
87 FP1 96 -10.793
87 FP1 97 -11.281
87 FP1 98 -11.281
87 FP1 99 -9.328
87 FP1 100 -7.863
87 FP1 101 -6.887
87 FP1 102 -7.375
87 FP1 103 -9.328
87 FP1 104 -10.793
87 FP1 105 -11.770
87 FP1 106 -10.793
87 FP1 107 -9.328
87 FP1 108 -7.375
87 FP1 109 -6.399
87 FP1 110 -6.399
87 FP1 111 -7.375
87 FP1 112 -7.863
87 FP1 113 -8.840
87 FP1 114 -9.328
87 FP1 115 -9.328
87 FP1 116 -9.328
87 FP1 117 -8.840
87 FP1 118 -8.352
87 FP1 119 -7.863
87 FP1 120 -9.328
87 FP1 121 -12.258
87 FP1 122 -14.699
87 FP1 123 -14.699
87 FP1 124 -12.258
87 FP1 125 -8.840
87 FP1 126 -6.399
87 FP1 127 -6.399
87 FP1 128 -9.816
87 FP1 129 -13.723
87 FP1 130 -15.188
87 FP1 131 -15.188
87 FP1 132 -13.723
87 FP1 133 -13.234
87 FP1 134 -14.211
87 FP1 135 -16.652
87 FP1 136 -17.141
87 FP1 137 -15.188
87 FP1 138 -12.258
87 FP1 139 -10.305
87 FP1 140 -10.793
87 FP1 141 -13.234
87 FP1 142 -14.699
87 FP1 143 -14.699
87 FP1 144 -12.746
87 FP1 145 -11.281
87 FP1 146 -11.281
87 FP1 147 -12.746
87 FP1 148 -14.211
87 FP1 149 -14.211
87 FP1 150 -11.281
87 FP1 151 -7.375
87 FP1 152 -3.957
87 FP1 153 -2.981
87 FP1 154 -4.445
87 FP1 155 -5.910
87 FP1 156 -6.399
87 FP1 157 -3.957
87 FP1 158 -1.027
87 FP1 159 1.414
87 FP1 160 2.391
87 FP1 161 1.902
87 FP1 162 0.926
87 FP1 163 0.437
87 FP1 164 1.414
87 FP1 165 2.879
87 FP1 166 4.344
87 FP1 167 5.809
87 FP1 168 7.273
87 FP1 169 8.250
87 FP1 170 8.250
87 FP1 171 7.762
87 FP1 172 6.297
87 FP1 173 5.320
87 FP1 174 5.320
87 FP1 175 5.320
87 FP1 176 5.320
87 FP1 177 4.344
87 FP1 178 2.879
87 FP1 179 1.414
87 FP1 180 1.414
87 FP1 181 2.879
87 FP1 182 5.809
87 FP1 183 9.226
87 FP1 184 11.668
87 FP1 185 11.668
87 FP1 186 9.226
87 FP1 187 5.320
87 FP1 188 2.391
87 FP1 189 1.414
87 FP1 190 2.391
87 FP1 191 3.855
