# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 -0.427
63 FP1 1 3.967
63 FP1 2 5.920
63 FP1 3 4.456
63 FP1 4 0.549
63 FP1 5 -1.404
63 FP1 6 0.061
63 FP1 7 5.920
63 FP1 8 12.268
63 FP1 9 16.174
63 FP1 10 15.198
63 FP1 11 10.315
63 FP1 12 2.991
63 FP1 13 -3.845
63 FP1 14 -9.705
63 FP1 15 -13.611
63 FP1 16 -15.076
63 FP1 17 -14.587
63 FP1 18 -12.146
63 FP1 19 -8.728
63 FP1 20 -4.822
63 FP1 21 -0.427
63 FP1 22 4.456
63 FP1 23 10.315
63 FP1 24 14.709
63 FP1 25 16.663
63 FP1 26 14.709
63 FP1 27 11.292
63 FP1 28 8.362
63 FP1 29 8.362
63 FP1 30 10.803
63 FP1 31 12.756
63 FP1 32 12.268
63 FP1 33 8.850
63 FP1 34 4.944
63 FP1 35 2.991
63 FP1 36 2.502
63 FP1 37 2.014
63 FP1 38 -0.916
63 FP1 39 -6.287
63 FP1 40 -10.681
63 FP1 41 -11.658
63 FP1 42 -8.240
63 FP1 43 -2.869
63 FP1 44 1.038
63 FP1 45 2.502
63 FP1 46 1.526
63 FP1 47 1.038
63 FP1 48 2.014
63 FP1 49 3.967
63 FP1 50 4.456
63 FP1 51 2.014
63 FP1 52 -1.892
63 FP1 53 -5.310
63 FP1 54 -6.287
63 FP1 55 -5.798
63 FP1 56 -5.310
63 FP1 57 -5.798
63 FP1 58 -8.728
63 FP1 59 -12.146
63 FP1 60 -15.076
63 FP1 61 -17.029
63 FP1 62 -16.541
63 FP1 63 -14.587
63 FP1 64 -11.658
63 FP1 65 -8.240
63 FP1 66 -5.798
63 FP1 67 -4.822
63 FP1 68 -3.845
63 FP1 69 -2.869
63 FP1 70 -0.916
63 FP1 71 0.549
63 FP1 72 1.038
63 FP1 73 -0.427
63 FP1 74 -2.380
63 FP1 75 -1.892
63 FP1 76 0.061
63 FP1 77 2.502
63 FP1 78 2.991
63 FP1 79 -0.916
63 FP1 80 -7.263
63 FP1 81 -13.611
63 FP1 82 -17.517
63 FP1 83 -17.517
63 FP1 84 -16.052
63 FP1 85 -16.052
63 FP1 86 -17.029
63 FP1 87 -18.005
63 FP1 88 -17.029
63 FP1 89 -12.634
63 FP1 90 -6.287
63 FP1 91 -0.427
63 FP1 92 2.991
63 FP1 93 3.479
63 FP1 94 2.991
63 FP1 95 2.014
63 FP1 96 0.549
63 FP1 97 -1.892
63 FP1 98 -4.822
63 FP1 99 -8.240
63 FP1 100 -11.169
63 FP1 101 -13.611
63 FP1 102 -14.587
63 FP1 103 -16.052
63 FP1 104 -17.517
63 FP1 105 -18.982
63 FP1 106 -19.470
63 FP1 107 -17.517
63 FP1 108 -14.587
63 FP1 109 -10.681
63 FP1 110 -8.240
63 FP1 111 -7.263
63 FP1 112 -6.775
63 FP1 113 -5.798
63 FP1 114 -3.357
63 FP1 115 -0.916
63 FP1 116 0.061
63 FP1 117 -3.357
63 FP1 118 -9.216
63 FP1 119 -15.076
63 FP1 120 -18.494
63 FP1 121 -18.005
63 FP1 122 -15.076
63 FP1 123 -12.634
63 FP1 124 -10.681
63 FP1 125 -10.193
63 FP1 126 -10.681
63 FP1 127 -11.658
63 FP1 128 -13.123
63 FP1 129 -15.076
63 FP1 130 -16.052
63 FP1 131 -13.611
63 FP1 132 -8.240
63 FP1 133 -2.380
63 FP1 134 2.502
63 FP1 135 3.479
63 FP1 136 1.038
63 FP1 137 -2.380
63 FP1 138 -6.287
63 FP1 139 -9.705
63 FP1 140 -12.146
63 FP1 141 -14.587
63 FP1 142 -15.564
63 FP1 143 -15.076
63 FP1 144 -12.146
63 FP1 145 -8.728
63 FP1 146 -7.263
63 FP1 147 -9.216
63 FP1 148 -13.611
63 FP1 149 -18.494
63 FP1 150 -20.935
63 FP1 151 -19.958
63 FP1 152 -15.076
63 FP1 153 -10.193
63 FP1 154 -7.263
