# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -9.928
57 FP1 1 -6.510
57 FP1 2 -2.604
57 FP1 3 0.326
57 FP1 4 2.767
57 FP1 5 3.743
57 FP1 6 4.232
57 FP1 7 4.720
57 FP1 8 5.208
57 FP1 9 5.208
57 FP1 10 4.232
57 FP1 11 2.767
57 FP1 12 1.302
57 FP1 13 0.326
57 FP1 14 -0.163
57 FP1 15 -1.628
57 FP1 16 -3.092
57 FP1 17 -4.069
57 FP1 18 -4.069
57 FP1 19 -2.604
57 FP1 20 -1.628
57 FP1 21 -2.604
57 FP1 22 -5.534
57 FP1 23 -7.975
57 FP1 24 -7.487
57 FP1 25 -3.581
57 FP1 26 3.255
57 FP1 27 8.626
57 FP1 28 9.603
57 FP1 29 7.161
57 FP1 30 2.279
57 FP1 31 -0.651
57 FP1 32 -2.116
57 FP1 33 -2.604
57 FP1 34 -3.581
57 FP1 35 -5.046
57 FP1 36 -5.534
57 FP1 37 -3.581
57 FP1 38 0.326
57 FP1 39 3.743
57 FP1 40 4.720
57 FP1 41 3.255
57 FP1 42 0.814
57 FP1 43 -0.163
57 FP1 44 0.814
57 FP1 45 3.255
57 FP1 46 6.185
57 FP1 47 8.626
57 FP1 48 10.091
57 FP1 49 11.068
57 FP1 50 10.579
57 FP1 51 8.626
57 FP1 52 5.208
57 FP1 53 0.814
57 FP1 54 -3.092
57 FP1 55 -4.557
57 FP1 56 -4.069
57 FP1 57 -3.092
57 FP1 58 -2.604
57 FP1 59 -3.581
57 FP1 60 -5.534
57 FP1 61 -6.510
57 FP1 62 -5.534
57 FP1 63 -3.092
57 FP1 64 -0.163
57 FP1 65 1.790
57 FP1 66 3.255
57 FP1 67 4.720
57 FP1 68 6.673
57 FP1 69 8.138
57 FP1 70 8.626
57 FP1 71 8.138
57 FP1 72 7.161
57 FP1 73 7.161
57 FP1 74 8.138
57 FP1 75 8.626
57 FP1 76 7.161
57 FP1 77 3.255
57 FP1 78 -3.092
57 FP1 79 -9.928
57 FP1 80 -15.299
57 FP1 81 -18.229
57 FP1 82 -18.717
57 FP1 83 -16.276
57 FP1 84 -11.882
57 FP1 85 -5.534
57 FP1 86 1.790
57 FP1 87 9.115
57 FP1 88 13.997
57 FP1 89 15.951
57 FP1 90 15.951
57 FP1 91 14.486
57 FP1 92 13.509
57 FP1 93 12.044
57 FP1 94 9.603
57 FP1 95 5.697
57 FP1 96 1.302
57 FP1 97 -3.581
57 FP1 98 -7.487
57 FP1 99 -11.393
57 FP1 100 -14.323
57 FP1 101 -15.788
57 FP1 102 -17.253
57 FP1 103 -16.764
57 FP1 104 -14.811
57 FP1 105 -11.393
57 FP1 106 -6.510
57 FP1 107 -1.139
57 FP1 108 4.720
57 FP1 109 9.603
57 FP1 110 13.509
57 FP1 111 15.462
57 FP1 112 17.415
57 FP1 113 19.368
57 FP1 114 22.786
57 FP1 115 25.716
57 FP1 116 26.693
57 FP1 117 25.228
57 FP1 118 20.833
57 FP1 119 14.974
57 FP1 120 10.579
57 FP1 121 8.626
57 FP1 122 8.138
57 FP1 123 7.161
57 FP1 124 4.232
57 FP1 125 -1.628
57 FP1 126 -6.510
57 FP1 127 -8.952
57 FP1 128 -6.999
57 FP1 129 -2.116
57 FP1 130 2.767
57 FP1 131 5.697
57 FP1 132 5.208
57 FP1 133 3.255
57 FP1 134 2.279
57 FP1 135 3.743
57 FP1 136 7.161
57 FP1 137 11.068
57 FP1 138 13.997
57 FP1 139 15.462
57 FP1 140 14.486
57 FP1 141 11.556
57 FP1 142 8.138
57 FP1 143 3.255
57 FP1 144 -1.139
57 FP1 145 -4.069
57 FP1 146 -4.069
57 FP1 147 -1.139
57 FP1 148 3.743
57 FP1 149 6.673
