# co2a0000426.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 8.199
15 FP1 1 9.664
15 FP1 2 9.664
15 FP1 3 7.711
15 FP1 4 4.781
15 FP1 5 2.340
15 FP1 6 0.875
15 FP1 7 -0.102
15 FP1 8 -0.102
15 FP1 9 -0.102
15 FP1 10 -1.078
15 FP1 11 -2.055
15 FP1 12 -2.055
15 FP1 13 -1.567
15 FP1 14 -0.590
15 FP1 15 0.875
15 FP1 16 1.851
15 FP1 17 2.340
15 FP1 18 2.828
15 FP1 19 3.316
15 FP1 20 5.269
15 FP1 21 7.222
15 FP1 22 9.664
15 FP1 23 11.617
15 FP1 24 14.058
15 FP1 25 16.500
15 FP1 26 18.941
15 FP1 27 20.894
15 FP1 28 21.871
15 FP1 29 22.359
15 FP1 30 22.847
15 FP1 31 22.847
15 FP1 32 22.847
15 FP1 33 21.383
15 FP1 34 19.430
15 FP1 35 16.500
15 FP1 36 13.082
15 FP1 37 9.664
15 FP1 38 6.734
15 FP1 39 4.293
15 FP1 40 2.340
15 FP1 41 1.363
15 FP1 42 0.387
15 FP1 43 -0.102
15 FP1 44 0.387
15 FP1 45 1.363
15 FP1 46 2.828
15 FP1 47 3.805
15 FP1 48 5.269
15 FP1 49 6.734
15 FP1 50 8.687
15 FP1 51 10.640
15 FP1 52 12.105
15 FP1 53 12.594
15 FP1 54 12.594
15 FP1 55 12.105
15 FP1 56 11.617
15 FP1 57 11.129
15 FP1 58 10.640
15 FP1 59 9.664
15 FP1 60 9.176
15 FP1 61 8.687
15 FP1 62 8.199
15 FP1 63 7.711
15 FP1 64 8.199
15 FP1 65 7.711
15 FP1 66 6.734
15 FP1 67 5.758
15 FP1 68 4.781
15 FP1 69 4.293
15 FP1 70 4.293
15 FP1 71 5.269
15 FP1 72 6.734
15 FP1 73 8.687
15 FP1 74 9.664
15 FP1 75 9.664
15 FP1 76 9.176
15 FP1 77 7.711
15 FP1 78 5.758
15 FP1 79 5.269
15 FP1 80 5.269
