# co2a0000365.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 12.624
103 FP1 1 12.136
103 FP1 2 12.136
103 FP1 3 14.089
103 FP1 4 16.530
103 FP1 5 17.995
103 FP1 6 16.042
103 FP1 7 10.671
103 FP1 8 5.788
103 FP1 9 4.323
103 FP1 10 8.230
103 FP1 11 13.601
103 FP1 12 16.042
103 FP1 13 11.648
103 FP1 14 2.370
103 FP1 15 -5.931
103 FP1 16 -6.907
103 FP1 17 -0.071
103 FP1 18 8.718
103 FP1 19 14.089
103 FP1 20 14.577
103 FP1 21 13.601
103 FP1 22 15.554
103 FP1 23 21.901
103 FP1 24 28.737
103 FP1 25 30.691
103 FP1 26 26.784
103 FP1 27 19.460
103 FP1 28 14.577
103 FP1 29 14.089
103 FP1 30 15.554
103 FP1 31 13.601
103 FP1 32 6.276
103 FP1 33 -4.466
103 FP1 34 -13.255
103 FP1 35 -14.720
103 FP1 36 -8.860
103 FP1 37 0.417
103 FP1 38 7.741
103 FP1 39 9.206
103 FP1 40 5.300
103 FP1 41 -1.536
103 FP1 42 -5.931
103 FP1 43 -4.466
103 FP1 44 0.905
103 FP1 45 6.276
103 FP1 46 8.230
103 FP1 47 4.812
103 FP1 48 0.417
103 FP1 49 -2.513
103 FP1 50 -1.536
103 FP1 51 0.905
103 FP1 52 1.394
103 FP1 53 -1.536
103 FP1 54 -5.931
103 FP1 55 -9.349
103 FP1 56 -11.790
103 FP1 57 -12.278
103 FP1 58 -11.790
103 FP1 59 -10.813
103 FP1 60 -10.325
103 FP1 61 -9.349
103 FP1 62 -8.860
103 FP1 63 -8.860
103 FP1 64 -9.837
103 FP1 65 -10.325
103 FP1 66 -10.813
103 FP1 67 -9.349
103 FP1 68 -7.395
103 FP1 69 -5.442
103 FP1 70 -5.931
103 FP1 71 -8.860
103 FP1 72 -13.255
103 FP1 73 -16.673
103 FP1 74 -17.649
103 FP1 75 -15.696
103 FP1 76 -12.767
103 FP1 77 -10.325
103 FP1 78 -9.349
103 FP1 79 -8.372
103 FP1 80 -6.419
103 FP1 81 -3.001
103 FP1 82 -0.559
103 FP1 83 -0.559
103 FP1 84 -3.001
103 FP1 85 -5.931
103 FP1 86 -8.372
103 FP1 87 -8.860
103 FP1 88 -8.372
103 FP1 89 -8.860
103 FP1 90 -9.837
103 FP1 91 -11.302
103 FP1 92 -12.278
103 FP1 93 -12.767
103 FP1 94 -13.743
103 FP1 95 -14.231
103 FP1 96 -13.743
103 FP1 97 -11.302
103 FP1 98 -7.884
103 FP1 99 -4.466
103 FP1 100 -2.513
103 FP1 101 -2.513
103 FP1 102 -3.489
103 FP1 103 -5.442
103 FP1 104 -6.907
103 FP1 105 -9.837
103 FP1 106 -13.743
103 FP1 107 -17.649
103 FP1 108 -20.579
103 FP1 109 -21.556
103 FP1 110 -20.091
103 FP1 111 -17.161
103 FP1 112 -13.255
103 FP1 113 -8.372
103 FP1 114 -4.954
103 FP1 115 -3.489
103 FP1 116 -4.954
103 FP1 117 -8.372
103 FP1 118 -10.813
