# co3a0000457.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 3.123
53 FP1 1 1.658
53 FP1 2 -0.295
53 FP1 3 -1.272
53 FP1 4 2.146
53 FP1 5 8.006
53 FP1 6 15.330
53 FP1 7 21.678
53 FP1 8 24.607
53 FP1 9 24.607
53 FP1 10 22.654
53 FP1 11 20.213
53 FP1 12 18.748
53 FP1 13 17.283
53 FP1 14 15.818
53 FP1 15 12.400
53 FP1 16 7.029
53 FP1 17 0.682
53 FP1 18 -6.154
53 FP1 19 -12.990
53 FP1 20 -18.850
53 FP1 21 -25.197
53 FP1 22 -30.080
53 FP1 23 -32.522
53 FP1 24 -32.522
53 FP1 25 -29.592
53 FP1 26 -24.221
53 FP1 27 -17.873
53 FP1 28 -12.014
53 FP1 29 -8.108
53 FP1 30 -4.690
53 FP1 31 -1.272
53 FP1 32 2.146
53 FP1 33 5.564
53 FP1 34 7.029
53 FP1 35 5.076
53 FP1 36 0.193
53 FP1 37 -4.690
53 FP1 38 -7.131
53 FP1 39 -5.178
53 FP1 40 -0.295
53 FP1 41 3.123
53 FP1 42 1.658
53 FP1 43 -5.666
53 FP1 44 -13.967
53 FP1 45 -20.315
53 FP1 46 -20.315
53 FP1 47 -14.943
53 FP1 48 -8.596
53 FP1 49 -4.201
53 FP1 50 -4.690
53 FP1 51 -9.572
53 FP1 52 -15.920
53 FP1 53 -19.338
53 FP1 54 -17.385
53 FP1 55 -10.061
53 FP1 56 -1.272
53 FP1 57 6.541
53 FP1 58 10.447
53 FP1 59 10.447
53 FP1 60 8.006
53 FP1 61 5.076
53 FP1 62 2.146
53 FP1 63 -0.783
53 FP1 64 -5.178
53 FP1 65 -10.549
53 FP1 66 -16.408
53 FP1 67 -19.826
53 FP1 68 -20.803
53 FP1 69 -19.826
53 FP1 70 -18.361
53 FP1 71 -17.873
53 FP1 72 -17.385
53 FP1 73 -16.897
53 FP1 74 -14.943
53 FP1 75 -12.014
53 FP1 76 -9.572
53 FP1 77 -8.108
53 FP1 78 -8.108
53 FP1 79 -8.108
53 FP1 80 -7.619
53 FP1 81 -5.666
53 FP1 82 -3.713
53 FP1 83 -2.736
53 FP1 84 -3.225
53 FP1 85 -3.713
53 FP1 86 -4.201
53 FP1 87 -4.690
53 FP1 88 -6.154
53 FP1 89 -9.572
53 FP1 90 -14.455
53 FP1 91 -19.338
53 FP1 92 -20.803
53 FP1 93 -18.850
53 FP1 94 -13.967
53 FP1 95 -10.061
53 FP1 96 -9.572
53 FP1 97 -12.502
53 FP1 98 -15.920
53 FP1 99 -17.385
53 FP1 100 -16.408
53 FP1 101 -14.943
53 FP1 102 -14.943
53 FP1 103 -16.408
53 FP1 104 -17.385
53 FP1 105 -17.385
53 FP1 106 -15.432
53 FP1 107 -12.990
53 FP1 108 -12.990
53 FP1 109 -14.943
53 FP1 110 -16.897
53 FP1 111 -17.385
53 FP1 112 -15.920
53 FP1 113 -14.943
53 FP1 114 -15.920
53 FP1 115 -19.826
53 FP1 116 -25.197
53 FP1 117 -28.615
53 FP1 118 -28.127
53 FP1 119 -23.244
53 FP1 120 -16.408
53 FP1 121 -9.572
53 FP1 122 -5.666
53 FP1 123 -5.178
53 FP1 124 -6.154
53 FP1 125 -8.108
53 FP1 126 -9.084
53 FP1 127 -11.525
53 FP1 128 -15.432
53 FP1 129 -22.756
53 FP1 130 -30.568
53 FP1 131 -36.916
53 FP1 132 -38.381
53 FP1 133 -34.963
53 FP1 134 -28.615
53 FP1 135 -23.733
53 FP1 136 -21.291
53 FP1 137 -21.779
53 FP1 138 -22.268
53 FP1 139 -20.803
53 FP1 140 -17.385
53 FP1 141 -14.455
53 FP1 142 -13.967
53 FP1 143 -16.408
53 FP1 144 -19.826
53 FP1 145 -20.315
53 FP1 146 -17.385
53 FP1 147 -11.525
53 FP1 148 -5.666
53 FP1 149 -3.225
53 FP1 150 -4.690
53 FP1 151 -8.108
53 FP1 152 -10.549
53 FP1 153 -9.572
53 FP1 154 -7.131
53 FP1 155 -4.690
53 FP1 156 -4.201
53 FP1 157 -6.643
53 FP1 158 -11.037
53 FP1 159 -15.432
53 FP1 160 -18.361
53 FP1 161 -19.338
53 FP1 162 -18.361
53 FP1 163 -14.943
53 FP1 164 -10.549
53 FP1 165 -6.643
53 FP1 166 -4.690
53 FP1 167 -5.178
53 FP1 168 -8.596
53 FP1 169 -12.502
53 FP1 170 -13.967
53 FP1 171 -12.014
53 FP1 172 -7.131
53 FP1 173 -3.713
53 FP1 174 -2.248
53 FP1 175 -4.201
53 FP1 176 -7.131
53 FP1 177 -9.084
53 FP1 178 -9.084
53 FP1 179 -9.572
53 FP1 180 -12.502
53 FP1 181 -16.897
53 FP1 182 -22.268
53 FP1 183 -24.709
53 FP1 184 -23.244
53 FP1 185 -19.338
53 FP1 186 -15.432
53 FP1 187 -14.455
53 FP1 188 -16.408
53 FP1 189 -18.361
53 FP1 190 -18.361
53 FP1 191 -14.943
53 FP1 192 -9.572
53 FP1 193 -4.690
53 FP1 194 -3.225
53 FP1 195 -4.201
53 FP1 196 -5.666
53 FP1 197 -6.154
53 FP1 198 -4.201
53 FP1 199 -1.272
53 FP1 200 0.193
53 FP1 201 0.682
53 FP1 202 -1.272
53 FP1 203 -4.201
53 FP1 204 -7.619
53 FP1 205 -9.572
53 FP1 206 -11.037
53 FP1 207 -11.525
53 FP1 208 -12.014
53 FP1 209 -12.990
53 FP1 210 -13.967
53 FP1 211 -15.432
53 FP1 212 -15.920
53 FP1 213 -15.920
53 FP1 214 -15.432
53 FP1 215 -14.943
53 FP1 216 -13.967
53 FP1 217 -12.502
53 FP1 218 -10.549
53 FP1 219 -9.572
53 FP1 220 -10.549
53 FP1 221 -14.455
53 FP1 222 -18.361
53 FP1 223 -19.826
53 FP1 224 -17.873
53 FP1 225 -14.455
53 FP1 226 -12.502
53 FP1 227 -13.967
53 FP1 228 -18.850
53 FP1 229 -24.221
53 FP1 230 -27.639
53 FP1 231 -29.104
53 FP1 232 -30.080
53 FP1 233 -32.033
53 FP1 234 -34.475
53 FP1 235 -35.940
53 FP1 236 -33.498
53 FP1 237 -27.150
53 FP1 238 -17.873
53 FP1 239 -8.596
53 FP1 240 -1.272
53 FP1 241 3.611
53 FP1 242 7.029
53 FP1 243 9.959
53 FP1 244 10.447
53 FP1 245 9.471
53 FP1 246 5.564
53 FP1 247 0.682
53 FP1 248 -2.736
53 FP1 249 -3.713
53 FP1 250 -1.272
53 FP1 251 1.658
53 FP1 252 3.611
53 FP1 253 3.123
53 FP1 254 -0.783
53 FP1 255 -6.154
# FP2 chan 1
53 FP2 0 0.193
53 FP2 1 -1.760
53 FP2 2 -3.225
53 FP2 3 -1.272
53 FP2 4 5.076
53 FP2 5 14.842
53 FP2 6 24.119
53 FP2 7 29.002
53 FP2 8 28.025
53 FP2 9 22.654
53 FP2 10 16.795
53 FP2 11 13.865
53 FP2 12 14.353
53 FP2 13 17.283
53 FP2 14 18.260
53 FP2 15 14.842
53 FP2 16 7.517
53 FP2 17 -3.225
53 FP2 18 -13.967
53 FP2 19 -23.244
53 FP2 20 -29.104
53 FP2 21 -31.545
53 FP2 22 -31.057
53 FP2 23 -29.104
53 FP2 24 -26.662
53 FP2 25 -24.709
53 FP2 26 -23.733
53 FP2 27 -23.244
53 FP2 28 -20.803
53 FP2 29 -15.920
53 FP2 30 -7.131
53 FP2 31 3.611
53 FP2 32 14.353
53 FP2 33 22.166
53 FP2 34 25.096
53 FP2 35 23.631
53 FP2 36 18.748
53 FP2 37 12.400
53 FP2 38 7.029
53 FP2 39 4.588
53 FP2 40 4.100
53 FP2 41 3.611
53 FP2 42 2.146
53 FP2 43 -0.783
53 FP2 44 -5.178
53 FP2 45 -9.572
53 FP2 46 -13.967
53 FP2 47 -16.897
53 FP2 48 -18.361
53 FP2 49 -18.850
53 FP2 50 -18.361
53 FP2 51 -18.850
53 FP2 52 -19.826
53 FP2 53 -20.803
53 FP2 54 -19.826
53 FP2 55 -14.943
53 FP2 56 -6.154
53 FP2 57 5.564
53 FP2 58 14.842
53 FP2 59 19.236
53 FP2 60 17.283
53 FP2 61 10.935
53 FP2 62 4.588
53 FP2 63 0.193
53 FP2 64 -0.783
53 FP2 65 -0.783
53 FP2 66 -2.248
53 FP2 67 -7.131
53 FP2 68 -14.455
53 FP2 69 -20.803
53 FP2 70 -24.709
53 FP2 71 -24.221
53 FP2 72 -21.291
53 FP2 73 -17.385
53 FP2 74 -15.432
53 FP2 75 -14.455
53 FP2 76 -12.990
53 FP2 77 -9.572
53 FP2 78 -4.690
53 FP2 79 -0.295
53 FP2 80 0.682
53 FP2 81 -0.783
53 FP2 82 -3.713
53 FP2 83 -4.201
53 FP2 84 -2.248
53 FP2 85 0.193
53 FP2 86 -0.295
53 FP2 87 -3.225
53 FP2 88 -7.619
53 FP2 89 -11.525
53 FP2 90 -13.479
53 FP2 91 -15.920
53 FP2 92 -21.291
53 FP2 93 -30.080
53 FP2 94 -38.381
53 FP2 95 -41.311
53 FP2 96 -37.404
53 FP2 97 -28.127
53 FP2 98 -18.361
53 FP2 99 -12.502
53 FP2 100 -13.479
53 FP2 101 -19.338
53 FP2 102 -25.686
53 FP2 103 -29.104
53 FP2 104 -27.639
53 FP2 105 -22.756
53 FP2 106 -18.361
53 FP2 107 -17.385
53 FP2 108 -20.803
53 FP2 109 -26.662
53 FP2 110 -30.568
53 FP2 111 -28.127
53 FP2 112 -20.315
53 FP2 113 -11.037
53 FP2 114 -5.178
53 FP2 115 -5.666
53 FP2 116 -10.061
53 FP2 117 -15.432
53 FP2 118 -18.850
53 FP2 119 -19.826
53 FP2 120 -20.315
53 FP2 121 -21.291
53 FP2 122 -20.315
53 FP2 123 -16.897
53 FP2 124 -11.525
53 FP2 125 -6.154
53 FP2 126 -4.201
53 FP2 127 -7.131
53 FP2 128 -13.967
53 FP2 129 -23.244
53 FP2 130 -31.545
53 FP2 131 -38.381
53 FP2 132 -41.799
53 FP2 133 -42.775
53 FP2 134 -38.381
53 FP2 135 -30.568
53 FP2 136 -21.291
53 FP2 137 -14.455
53 FP2 138 -13.479
53 FP2 139 -18.361
53 FP2 140 -24.709
53 FP2 141 -28.615
53 FP2 142 -28.127
53 FP2 143 -23.244
53 FP2 144 -17.385
53 FP2 145 -12.502
53 FP2 146 -11.037
53 FP2 147 -12.014
53 FP2 148 -13.967
53 FP2 149 -15.432
53 FP2 150 -15.432
53 FP2 151 -14.943
53 FP2 152 -14.943
53 FP2 153 -15.432
53 FP2 154 -16.897
53 FP2 155 -18.850
53 FP2 156 -19.338
53 FP2 157 -18.361
53 FP2 158 -16.897
53 FP2 159 -16.897
53 FP2 160 -19.338
53 FP2 161 -23.733
53 FP2 162 -26.662
53 FP2 163 -25.197
53 FP2 164 -20.803
53 FP2 165 -13.967
53 FP2 166 -8.596
53 FP2 167 -6.154
