# co2a0000418.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 4.079
13 FP1 1 5.056
13 FP1 2 3.591
13 FP1 3 1.638
13 FP1 4 -0.315
13 FP1 5 -0.804
13 FP1 6 -0.804
13 FP1 7 0.173
13 FP1 8 1.149
13 FP1 9 2.614
13 FP1 10 4.567
13 FP1 11 7.009
13 FP1 12 8.474
13 FP1 13 8.962
13 FP1 14 9.450
13 FP1 15 9.939
13 FP1 16 10.915
13 FP1 17 11.403
13 FP1 18 11.892
13 FP1 19 11.403
13 FP1 20 9.939
13 FP1 21 8.962
13 FP1 22 7.985
13 FP1 23 7.009
13 FP1 24 6.521
13 FP1 25 6.521
13 FP1 26 6.521
13 FP1 27 7.985
13 FP1 28 8.962
13 FP1 29 8.474
13 FP1 30 7.497
13 FP1 31 5.056
13 FP1 32 2.614
13 FP1 33 0.173
13 FP1 34 -0.804
13 FP1 35 -0.804
13 FP1 36 -0.315
13 FP1 37 0.661
13 FP1 38 1.149
13 FP1 39 2.126
13 FP1 40 2.614
13 FP1 41 2.614
13 FP1 42 2.614
13 FP1 43 3.103
13 FP1 44 4.567
13 FP1 45 5.056
13 FP1 46 4.567
13 FP1 47 3.103
13 FP1 48 2.126
13 FP1 49 2.614
13 FP1 50 5.544
13 FP1 51 8.962
13 FP1 52 12.380
13 FP1 53 12.868
13 FP1 54 11.892
13 FP1 55 9.450
13 FP1 56 7.009
13 FP1 57 5.544
13 FP1 58 3.591
13 FP1 59 1.149
13 FP1 60 -0.315
13 FP1 61 -0.804
13 FP1 62 0.173
13 FP1 63 1.149
13 FP1 64 2.126
13 FP1 65 2.126
13 FP1 66 2.126
13 FP1 67 3.103
13 FP1 68 5.056
13 FP1 69 7.497
13 FP1 70 8.962
13 FP1 71 8.474
13 FP1 72 7.009
13 FP1 73 6.032
13 FP1 74 6.032
13 FP1 75 6.521
13 FP1 76 6.032
13 FP1 77 4.567
13 FP1 78 2.126
13 FP1 79 -0.315
13 FP1 80 -1.780
13 FP1 81 -3.245
13 FP1 82 -4.710
13 FP1 83 -6.175
13 FP1 84 -7.151
13 FP1 85 -7.151
13 FP1 86 -5.686
13 FP1 87 -3.245
13 FP1 88 -0.315
13 FP1 89 1.638
13 FP1 90 3.103
13 FP1 91 2.126
13 FP1 92 0.661
13 FP1 93 0.173
13 FP1 94 1.149
13 FP1 95 3.591
13 FP1 96 7.009
13 FP1 97 8.962
13 FP1 98 8.962
13 FP1 99 7.497
13 FP1 100 5.544
13 FP1 101 4.079
13 FP1 102 4.079
13 FP1 103 4.079
13 FP1 104 4.567
13 FP1 105 4.567
13 FP1 106 5.056
13 FP1 107 5.056
13 FP1 108 5.544
13 FP1 109 5.056
13 FP1 110 3.103
13 FP1 111 0.173
13 FP1 112 -2.757
13 FP1 113 -4.710
13 FP1 114 -4.710
13 FP1 115 -3.245
13 FP1 116 -0.804
13 FP1 117 1.638
13 FP1 118 2.614
13 FP1 119 3.103
13 FP1 120 2.614
13 FP1 121 1.638
13 FP1 122 0.661
13 FP1 123 0.173
13 FP1 124 -0.315
13 FP1 125 0.661
13 FP1 126 2.614
13 FP1 127 5.056
13 FP1 128 5.544
13 FP1 129 4.567
13 FP1 130 0.661
13 FP1 131 -3.733
13 FP1 132 -6.663
13 FP1 133 -7.640
13 FP1 134 -6.175
13 FP1 135 -4.222
13 FP1 136 -2.757
13 FP1 137 -2.268
13 FP1 138 -2.757
13 FP1 139 -2.268
13 FP1 140 -2.268
13 FP1 141 -3.245
13 FP1 142 -5.198
13 FP1 143 -7.640
13 FP1 144 -9.104
13 FP1 145 -9.104
13 FP1 146 -7.640
13 FP1 147 -5.686
13 FP1 148 -4.222
13 FP1 149 -3.245
13 FP1 150 -4.222
13 FP1 151 -6.175
13 FP1 152 -8.616
13 FP1 153 -10.569
13 FP1 154 -11.058
13 FP1 155 -10.081
13 FP1 156 -8.128
13 FP1 157 -7.640
13 FP1 158 -9.104
13 FP1 159 -11.058
13 FP1 160 -12.522
13 FP1 161 -12.522
13 FP1 162 -11.546
13 FP1 163 -10.569
13 FP1 164 -12.034
13 FP1 165 -13.499
13 FP1 166 -13.987
13 FP1 167 -11.546
13 FP1 168 -7.640
13 FP1 169 -4.710
13 FP1 170 -4.222
13 FP1 171 -6.663
13 FP1 172 -9.104
13 FP1 173 -9.104
13 FP1 174 -7.640
13 FP1 175 -6.175
13 FP1 176 -7.151
13 FP1 177 -10.569
13 FP1 178 -13.499
13 FP1 179 -14.476
13 FP1 180 -13.011
13 FP1 181 -10.569
13 FP1 182 -8.616
13 FP1 183 -7.640
13 FP1 184 -8.128
13 FP1 185 -8.128
13 FP1 186 -7.151
13 FP1 187 -5.686
13 FP1 188 -4.710
13 FP1 189 -5.198
13 FP1 190 -5.686
13 FP1 191 -7.640
13 FP1 192 -9.104
13 FP1 193 -10.569
13 FP1 194 -12.034
13 FP1 195 -11.546
13 FP1 196 -9.104
13 FP1 197 -5.198
13 FP1 198 -1.292
13 FP1 199 0.661
13 FP1 200 0.661
13 FP1 201 -0.804
13 FP1 202 -1.292
13 FP1 203 -0.804
13 FP1 204 2.126
13 FP1 205 5.056
13 FP1 206 6.521
13 FP1 207 5.544
13 FP1 208 3.103
13 FP1 209 1.638
13 FP1 210 1.638
13 FP1 211 3.103
13 FP1 212 4.079
13 FP1 213 3.103
13 FP1 214 1.149
13 FP1 215 -0.804
13 FP1 216 -0.315
13 FP1 217 2.614
13 FP1 218 6.032
13 FP1 219 8.474
13 FP1 220 8.474
13 FP1 221 7.009
13 FP1 222 6.032
13 FP1 223 5.544
13 FP1 224 5.544
13 FP1 225 4.567
13 FP1 226 3.103
13 FP1 227 2.614
13 FP1 228 3.103
13 FP1 229 5.056
13 FP1 230 7.497
13 FP1 231 7.985
13 FP1 232 6.521
13 FP1 233 3.103
13 FP1 234 -0.315
13 FP1 235 -2.757
13 FP1 236 -3.733
13 FP1 237 -4.710
13 FP1 238 -5.198
13 FP1 239 -5.686
13 FP1 240 -5.198
13 FP1 241 -4.222
13 FP1 242 -3.245
13 FP1 243 -2.268
13 FP1 244 -3.245
13 FP1 245 -4.222
13 FP1 246 -4.222
13 FP1 247 -2.268
13 FP1 248 2.126
13 FP1 249 6.032
13 FP1 250 8.474
13 FP1 251 8.474
13 FP1 252 7.009
13 FP1 253 4.567
13 FP1 254 2.614
13 FP1 255 2.614
# FP2 chan 1
13 FP2 0 4.242
13 FP2 1 2.289
13 FP2 2 0.336
13 FP2 3 0.336
13 FP2 4 0.336
13 FP2 5 -0.153
13 FP2 6 -1.129
13 FP2 7 -1.617
13 FP2 8 -0.641
13 FP2 9 2.289
13 FP2 10 5.707
13 FP2 11 8.148
13 FP2 12 9.125
13 FP2 13 8.636
13 FP2 14 7.660
13 FP2 15 6.683
13 FP2 16 5.707
13 FP2 17 5.707
13 FP2 18 6.683
13 FP2 19 8.148
13 FP2 20 10.101
13 FP2 21 11.566
13 FP2 22 12.054
13 FP2 23 11.078
13 FP2 24 8.148
13 FP2 25 5.219
13 FP2 26 3.754
13 FP2 27 3.754
13 FP2 28 5.707
13 FP2 29 7.660
13 FP2 30 8.148
13 FP2 31 6.683
13 FP2 32 4.242
13 FP2 33 2.289
13 FP2 34 1.801
13 FP2 35 2.289
13 FP2 36 3.265
13 FP2 37 2.777
13 FP2 38 0.336
13 FP2 39 -2.106
13 FP2 40 -2.594
13 FP2 41 -1.129
13 FP2 42 2.289
13 FP2 43 5.707
13 FP2 44 7.660
13 FP2 45 6.683
13 FP2 46 4.242
13 FP2 47 0.824
13 FP2 48 -0.641
13 FP2 49 0.824
13 FP2 50 3.265
13 FP2 51 6.195
13 FP2 52 8.636
13 FP2 53 9.613
13 FP2 54 9.613
13 FP2 55 8.636
13 FP2 56 6.195
13 FP2 57 2.289
13 FP2 58 -1.617
13 FP2 59 -4.059
13 FP2 60 -3.082
13 FP2 61 1.801
13 FP2 62 7.172
13 FP2 63 10.590
13 FP2 64 9.125
13 FP2 65 5.219
13 FP2 66 1.312
13 FP2 67 0.336
13 FP2 68 1.801
13 FP2 69 4.730
13 FP2 70 6.195
13 FP2 71 6.683
13 FP2 72 5.707
13 FP2 73 5.219
13 FP2 74 5.219
13 FP2 75 5.219
13 FP2 76 4.242
13 FP2 77 2.777
13 FP2 78 0.336
13 FP2 79 -1.129
13 FP2 80 -1.617
13 FP2 81 -2.106
