# co2a0000419.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 3.245
53 FP1 1 -1.149
53 FP1 2 -6.032
53 FP1 3 -9.450
53 FP1 4 -10.915
53 FP1 5 -10.915
53 FP1 6 -10.427
53 FP1 7 -10.427
53 FP1 8 -9.939
53 FP1 9 -8.474
53 FP1 10 -6.521
53 FP1 11 -4.567
53 FP1 12 -3.591
53 FP1 13 -4.079
53 FP1 14 -5.544
53 FP1 15 -6.032
53 FP1 16 -4.079
53 FP1 17 0.804
53 FP1 18 6.175
53 FP1 19 10.081
53 FP1 20 10.569
53 FP1 21 6.175
53 FP1 22 -0.661
53 FP1 23 -7.985
53 FP1 24 -13.845
53 FP1 25 -16.774
53 FP1 26 -17.263
53 FP1 27 -17.263
53 FP1 28 -16.774
53 FP1 29 -16.286
53 FP1 30 -15.310
53 FP1 31 -14.821
53 FP1 32 -14.333
53 FP1 33 -13.357
53 FP1 34 -13.357
53 FP1 35 -12.380
53 FP1 36 -11.892
53 FP1 37 -11.403
53 FP1 38 -10.915
53 FP1 39 -10.915
53 FP1 40 -11.403
53 FP1 41 -11.892
53 FP1 42 -10.915
53 FP1 43 -8.474
53 FP1 44 -5.544
53 FP1 45 -3.591
53 FP1 46 -2.614
53 FP1 47 -3.591
53 FP1 48 -6.521
53 FP1 49 -8.474
53 FP1 50 -10.915
53 FP1 51 -12.868
53 FP1 52 -15.310
53 FP1 53 -17.751
53 FP1 54 -19.704
53 FP1 55 -20.192
53 FP1 56 -20.192
53 FP1 57 -19.704
53 FP1 58 -21.169
53 FP1 59 -23.122
53 FP1 60 -26.052
53 FP1 61 -27.517
53 FP1 62 -27.028
53 FP1 63 -24.587
53 FP1 64 -22.146
53 FP1 65 -20.192
53 FP1 66 -20.192
53 FP1 67 -21.169
53 FP1 68 -21.657
53 FP1 69 -21.169
53 FP1 70 -19.216
53 FP1 71 -17.263
53 FP1 72 -15.310
53 FP1 73 -14.333
53 FP1 74 -14.333
53 FP1 75 -14.333
53 FP1 76 -15.310
53 FP1 77 -16.286
53 FP1 78 -17.751
53 FP1 79 -19.216
53 FP1 80 -19.216
53 FP1 81 -18.728
53 FP1 82 -17.751
53 FP1 83 -16.774
53 FP1 84 -15.310
53 FP1 85 -13.845
53 FP1 86 -12.380
53 FP1 87 -11.403
53 FP1 88 -10.427
53 FP1 89 -10.427
53 FP1 90 -10.427
53 FP1 91 -10.915
53 FP1 92 -11.403
53 FP1 93 -11.403
53 FP1 94 -11.403
53 FP1 95 -11.403
53 FP1 96 -10.915
53 FP1 97 -10.427
53 FP1 98 -10.427
53 FP1 99 -10.427
53 FP1 100 -12.380
53 FP1 101 -14.821
53 FP1 102 -16.774
53 FP1 103 -17.263
53 FP1 104 -16.286
53 FP1 105 -14.821
53 FP1 106 -14.333
53 FP1 107 -15.310
53 FP1 108 -17.263
53 FP1 109 -19.216
53 FP1 110 -20.192
53 FP1 111 -19.216
53 FP1 112 -18.728
53 FP1 113 -19.216
53 FP1 114 -20.681
53 FP1 115 -22.146
53 FP1 116 -23.122
53 FP1 117 -22.146
53 FP1 118 -19.704
53 FP1 119 -18.239
53 FP1 120 -17.751
53 FP1 121 -19.704
53 FP1 122 -22.146
53 FP1 123 -24.099
53 FP1 124 -24.587
53 FP1 125 -23.610
53 FP1 126 -21.169
53 FP1 127 -19.216
53 FP1 128 -18.728
53 FP1 129 -19.704
53 FP1 130 -21.657
53 FP1 131 -22.634
53 FP1 132 -22.146
53 FP1 133 -20.681
53 FP1 134 -17.263
53 FP1 135 -13.845
53 FP1 136 -10.915
53 FP1 137 -8.474
53 FP1 138 -7.009
53 FP1 139 -6.521
53 FP1 140 -6.032
53 FP1 141 -6.032
53 FP1 142 -6.032
53 FP1 143 -7.497
53 FP1 144 -8.962
53 FP1 145 -10.915
53 FP1 146 -13.357
53 FP1 147 -15.310
53 FP1 148 -16.286
53 FP1 149 -16.286
53 FP1 150 -15.798
53 FP1 151 -14.821
53 FP1 152 -13.845
53 FP1 153 -12.868
53 FP1 154 -12.380
53 FP1 155 -10.915
53 FP1 156 -9.450
53 FP1 157 -7.985
53 FP1 158 -7.497
53 FP1 159 -7.985
53 FP1 160 -9.450
53 FP1 161 -11.403
53 FP1 162 -12.380
53 FP1 163 -11.892
53 FP1 164 -9.939
53 FP1 165 -7.985
53 FP1 166 -7.497
53 FP1 167 -7.985
53 FP1 168 -9.939
53 FP1 169 -11.892
53 FP1 170 -13.357
53 FP1 171 -13.845
53 FP1 172 -13.845
53 FP1 173 -14.333
