# co2a0000419.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 -0.254
67 FP1 1 -0.254
67 FP1 2 -1.719
67 FP1 3 -4.161
67 FP1 4 -6.114
67 FP1 5 -7.579
67 FP1 6 -8.555
67 FP1 7 -9.532
67 FP1 8 -10.508
67 FP1 9 -11.485
67 FP1 10 -11.485
67 FP1 11 -9.532
67 FP1 12 -5.625
67 FP1 13 -1.719
67 FP1 14 1.699
67 FP1 15 1.699
67 FP1 16 -0.254
67 FP1 17 -3.184
67 FP1 18 -6.114
67 FP1 19 -7.579
67 FP1 20 -7.579
67 FP1 21 -6.114
67 FP1 22 -5.625
67 FP1 23 -5.137
67 FP1 24 -6.114
67 FP1 25 -7.579
67 FP1 26 -9.043
67 FP1 27 -10.508
67 FP1 28 -11.973
67 FP1 29 -11.973
67 FP1 30 -11.485
67 FP1 31 -10.020
67 FP1 32 -8.555
67 FP1 33 -8.555
67 FP1 34 -9.043
67 FP1 35 -10.020
67 FP1 36 -9.532
67 FP1 37 -6.114
67 FP1 38 -1.231
67 FP1 39 4.140
67 FP1 40 8.046
67 FP1 41 9.023
67 FP1 42 7.558
67 FP1 43 5.605
67 FP1 44 4.140
67 FP1 45 3.164
67 FP1 46 2.675
67 FP1 47 1.211
67 FP1 48 -2.696
67 FP1 49 -6.114
67 FP1 50 -8.555
67 FP1 51 -9.532
67 FP1 52 -9.043
67 FP1 53 -9.043
67 FP1 54 -10.508
67 FP1 55 -12.950
67 FP1 56 -15.391
67 FP1 57 -15.391
67 FP1 58 -13.926
67 FP1 59 -11.485
67 FP1 60 -9.043
67 FP1 61 -8.555
67 FP1 62 -9.043
67 FP1 63 -9.532
67 FP1 64 -9.532
67 FP1 65 -7.090
67 FP1 66 -3.672
67 FP1 67 0.234
67 FP1 68 2.187
67 FP1 69 2.187
67 FP1 70 0.234
67 FP1 71 -3.184
67 FP1 72 -7.579
67 FP1 73 -11.973
67 FP1 74 -16.368
67 FP1 75 -19.786
67 FP1 76 -22.715
67 FP1 77 -24.668
67 FP1 78 -24.668
67 FP1 79 -23.692
67 FP1 80 -22.227
67 FP1 81 -19.297
67 FP1 82 -15.879
67 FP1 83 -13.438
67 FP1 84 -11.485
67 FP1 85 -11.485
67 FP1 86 -12.950
67 FP1 87 -13.926
67 FP1 88 -13.438
67 FP1 89 -10.997
67 FP1 90 -8.555
67 FP1 91 -6.602
67 FP1 92 -5.625
67 FP1 93 -5.625
67 FP1 94 -5.137
67 FP1 95 -4.649
67 FP1 96 -4.649
67 FP1 97 -6.114
67 FP1 98 -9.532
67 FP1 99 -13.926
67 FP1 100 -17.344
67 FP1 101 -18.321
67 FP1 102 -17.832
67 FP1 103 -16.368
67 FP1 104 -14.903
67 FP1 105 -13.438
67 FP1 106 -11.973
67 FP1 107 -10.508
67 FP1 108 -9.043
67 FP1 109 -8.555
67 FP1 110 -8.067
67 FP1 111 -7.579
67 FP1 112 -6.602
67 FP1 113 -5.625
67 FP1 114 -4.649
67 FP1 115 -5.137
67 FP1 116 -6.114
67 FP1 117 -6.602
67 FP1 118 -6.602
67 FP1 119 -5.137
67 FP1 120 -3.672
67 FP1 121 -2.696
67 FP1 122 -4.161
67 FP1 123 -6.114
67 FP1 124 -8.555
67 FP1 125 -9.532
67 FP1 126 -9.532
67 FP1 127 -9.043
67 FP1 128 -8.067
67 FP1 129 -7.579
67 FP1 130 -7.579
67 FP1 131 -8.067
67 FP1 132 -7.579
67 FP1 133 -8.555
67 FP1 134 -10.508
67 FP1 135 -13.438
67 FP1 136 -15.879
67 FP1 137 -17.832
67 FP1 138 -17.832
67 FP1 139 -17.344
67 FP1 140 -16.368
67 FP1 141 -16.368
67 FP1 142 -17.344
67 FP1 143 -18.809
67 FP1 144 -19.297
67 FP1 145 -17.832
67 FP1 146 -14.903
67 FP1 147 -11.485
67 FP1 148 -9.043
67 FP1 149 -9.043
67 FP1 150 -10.508
67 FP1 151 -12.950
67 FP1 152 -14.414
67 FP1 153 -14.414
67 FP1 154 -13.438
67 FP1 155 -12.950
67 FP1 156 -13.438
67 FP1 157 -13.926
67 FP1 158 -14.414
67 FP1 159 -14.414
67 FP1 160 -13.926
67 FP1 161 -14.903
67 FP1 162 -15.879
67 FP1 163 -16.368
67 FP1 164 -15.391
67 FP1 165 -11.973
67 FP1 166 -8.067
67 FP1 167 -5.625
67 FP1 168 -6.114
67 FP1 169 -9.532
67 FP1 170 -14.414
67 FP1 171 -18.809
67 FP1 172 -20.762
67 FP1 173 -19.786
67 FP1 174 -17.832
67 FP1 175 -15.391
67 FP1 176 -14.414
67 FP1 177 -13.926
67 FP1 178 -13.926
67 FP1 179 -12.950
67 FP1 180 -10.508
67 FP1 181 -7.579
67 FP1 182 -5.625
