# co2c0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 49
# FP1 chan 0
49 FP1 0 0.020
49 FP1 1 0.997
49 FP1 2 0.020
49 FP1 3 -1.444
49 FP1 4 -2.421
49 FP1 5 -1.444
49 FP1 6 0.509
49 FP1 7 0.997
49 FP1 8 -0.468
49 FP1 9 -3.398
49 FP1 10 -5.839
49 FP1 11 -6.816
49 FP1 12 -6.327
49 FP1 13 -5.351
49 FP1 14 -4.374
49 FP1 15 -3.398
49 FP1 16 -1.444
49 FP1 17 1.973
49 FP1 18 5.880
49 FP1 19 8.321
49 FP1 20 7.345
49 FP1 21 3.927
49 FP1 22 0.997
49 FP1 23 -0.956
49 FP1 24 -0.956
49 FP1 25 0.509
49 FP1 26 0.020
49 FP1 27 -2.421
49 FP1 28 -6.327
49 FP1 29 -11.210
49 FP1 30 -15.116
49 FP1 31 -18.534
49 FP1 32 -21.952
49 FP1 33 -26.347
49 FP1 34 -32.206
49 FP1 35 -37.577
49 FP1 36 -40.507
49 FP1 37 -40.507
49 FP1 38 -37.577
49 FP1 39 -34.648
49 FP1 40 -32.694
49 FP1 41 -32.206
49 FP1 42 -32.694
49 FP1 43 -32.206
49 FP1 44 -30.741
49 FP1 45 -28.788
49 FP1 46 -28.788
49 FP1 47 -30.741
49 FP1 48 -33.671
49 FP1 49 -36.112
49 FP1 50 -37.089
49 FP1 51 -36.601
49 FP1 52 -35.624
49 FP1 53 -36.601
49 FP1 54 -38.554
49 FP1 55 -40.995
49 FP1 56 -42.460
49 FP1 57 -42.948
49 FP1 58 -42.948
49 FP1 59 -43.925
49 FP1 60 -44.902
49 FP1 61 -45.878
49 FP1 62 -44.902
49 FP1 63 -42.460
49 FP1 64 -40.019
49 FP1 65 -38.554
49 FP1 66 -39.530
49 FP1 67 -41.972
49 FP1 68 -44.902
49 FP1 69 -46.855
49 FP1 70 -46.855
49 FP1 71 -46.855
49 FP1 72 -47.343
49 FP1 73 -48.808
49 FP1 74 -49.784
49 FP1 75 -50.761
49 FP1 76 -50.761
49 FP1 77 -50.761
49 FP1 78 -51.249
49 FP1 79 -52.714
49 FP1 80 -54.667
49 FP1 81 -56.620
49 FP1 82 -57.109
49 FP1 83 -57.109
49 FP1 84 -56.620
49 FP1 85 -57.109
49 FP1 86 -57.597
49 FP1 87 -57.109
49 FP1 88 -54.667
49 FP1 89 -50.273
49 FP1 90 -45.390
49 FP1 91 -41.484
49 FP1 92 -39.530
49 FP1 93 -40.507
49 FP1 94 -42.460
49 FP1 95 -44.413
49 FP1 96 -46.855
49 FP1 97 -49.296
49 FP1 98 -51.737
49 FP1 99 -54.667
49 FP1 100 -57.109
49 FP1 101 -57.597
49 FP1 102 -56.620
49 FP1 103 -55.155
49 FP1 104 -55.155
49 FP1 105 -56.620
49 FP1 106 -59.062
49 FP1 107 -60.527
49 FP1 108 -60.527
49 FP1 109 -58.085
49 FP1 110 -55.644
49 FP1 111 -54.179
49 FP1 112 -54.179
49 FP1 113 -55.155
49 FP1 114 -56.132
49 FP1 115 -56.620
49 FP1 116 -56.132
49 FP1 117 -55.155
49 FP1 118 -53.202
49 FP1 119 -51.737
49 FP1 120 -51.249
49 FP1 121 -51.737
49 FP1 122 -54.179
49 FP1 123 -56.620
49 FP1 124 -57.597
49 FP1 125 -57.109
49 FP1 126 -55.155
49 FP1 127 -52.714
49 FP1 128 -52.226
49 FP1 129 -53.691
49 FP1 130 -55.644
49 FP1 131 -56.132
49 FP1 132 -55.155
49 FP1 133 -52.714
49 FP1 134 -51.249
49 FP1 135 -51.249
49 FP1 136 -51.737
49 FP1 137 -52.714
49 FP1 138 -52.226
49 FP1 139 -50.761
49 FP1 140 -47.343
49 FP1 141 -44.902
49 FP1 142 -43.437
49 FP1 143 -43.437
49 FP1 144 -43.925
49 FP1 145 -44.902
49 FP1 146 -45.878
49 FP1 147 -46.366
49 FP1 148 -47.831
49 FP1 149 -50.273
49 FP1 150 -53.691
49 FP1 151 -57.109
49 FP1 152 -59.550
49 FP1 153 -59.062
49 FP1 154 -56.620
49 FP1 155 -54.179
49 FP1 156 -53.691
49 FP1 157 -55.155
49 FP1 158 -58.573
49 FP1 159 -61.991
49 FP1 160 -62.968
49 FP1 161 -61.991
49 FP1 162 -60.038
49 FP1 163 -57.597
49 FP1 164 -55.644
49 FP1 165 -53.691
49 FP1 166 -51.737
49 FP1 167 -49.296
49 FP1 168 -47.343
49 FP1 169 -46.855
49 FP1 170 -47.831
49 FP1 171 -50.761
49 FP1 172 -53.202
49 FP1 173 -54.667
49 FP1 174 -54.179
49 FP1 175 -52.714
49 FP1 176 -51.249
49 FP1 177 -50.761
49 FP1 178 -51.249
49 FP1 179 -51.249
49 FP1 180 -52.226
49 FP1 181 -53.202
49 FP1 182 -54.667
49 FP1 183 -56.132
49 FP1 184 -56.620
49 FP1 185 -55.644
49 FP1 186 -54.179
49 FP1 187 -52.714
49 FP1 188 -53.202
49 FP1 189 -55.644
49 FP1 190 -58.573
49 FP1 191 -60.527
49 FP1 192 -60.527
49 FP1 193 -59.550
49 FP1 194 -57.597
49 FP1 195 -55.644
49 FP1 196 -53.691
49 FP1 197 -51.737
49 FP1 198 -50.273
49 FP1 199 -48.808
49 FP1 200 -48.808
49 FP1 201 -50.273
49 FP1 202 -51.737
49 FP1 203 -52.714
49 FP1 204 -53.202
49 FP1 205 -53.691
49 FP1 206 -54.179
49 FP1 207 -55.644
49 FP1 208 -57.109
49 FP1 209 -57.109
49 FP1 210 -55.644
49 FP1 211 -52.714
49 FP1 212 -50.273
49 FP1 213 -47.831
49 FP1 214 -46.366
49 FP1 215 -45.390
49 FP1 216 -44.413
49 FP1 217 -43.925
49 FP1 218 -44.902
49 FP1 219 -46.855
49 FP1 220 -49.296
49 FP1 221 -51.737
49 FP1 222 -54.179
49 FP1 223 -57.597
49 FP1 224 -62.480
49 FP1 225 -68.339
49 FP1 226 -71.757
49 FP1 227 -72.734
49 FP1 228 -69.804
49 FP1 229 -65.409
49 FP1 230 -61.991
49 FP1 231 -60.527
49 FP1 232 -61.991
49 FP1 233 -63.944
49 FP1 234 -64.433
49 FP1 235 -64.433
49 FP1 236 -62.968
49 FP1 237 -61.015
49 FP1 238 -59.062
49 FP1 239 -56.132
49 FP1 240 -53.202
49 FP1 241 -50.761
49 FP1 242 -48.808
49 FP1 243 -49.296
49 FP1 244 -51.737
49 FP1 245 -56.132
49 FP1 246 -59.550
49 FP1 247 -61.991
49 FP1 248 -61.991
49 FP1 249 -59.550
49 FP1 250 -57.109
49 FP1 251 -54.667
49 FP1 252 -54.179
49 FP1 253 -55.155
49 FP1 254 -57.109
49 FP1 255 -58.573
# FP2 chan 1
49 FP2 0 -9.674
49 FP2 1 -8.698
49 FP2 2 -6.744
49 FP2 3 -4.791
49 FP2 4 -3.326
49 FP2 5 -3.815
49 FP2 6 -5.768
49 FP2 7 -8.698
49 FP2 8 -11.627
49 FP2 9 -12.604
49 FP2 10 -12.115
49 FP2 11 -9.674
49 FP2 12 -7.721
49 FP2 13 -5.768
49 FP2 14 -5.280
49 FP2 15 -4.791
49 FP2 16 -2.838
49 FP2 17 -0.397
49 FP2 18 2.533
49 FP2 19 3.021
49 FP2 20 0.580
49 FP2 21 -3.326
49 FP2 22 -7.721
49 FP2 23 -10.162
49 FP2 24 -9.674
49 FP2 25 -8.698
49 FP2 26 -8.698
49 FP2 27 -10.162
49 FP2 28 -11.627
49 FP2 29 -13.092
49 FP2 30 -14.557
49 FP2 31 -16.022
49 FP2 32 -18.463
49 FP2 33 -20.905
49 FP2 34 -21.881
49 FP2 35 -20.905
49 FP2 36 -18.463
49 FP2 37 -16.022
49 FP2 38 -16.510
49 FP2 39 -18.463
49 FP2 40 -20.905
49 FP2 41 -20.905
49 FP2 42 -18.463
49 FP2 43 -14.557
49 FP2 44 -12.604
49 FP2 45 -14.069
49 FP2 46 -17.975
49 FP2 47 -22.369
49 FP2 48 -24.811
49 FP2 49 -24.323
49 FP2 50 -22.858
49 FP2 51 -22.369
49 FP2 52 -23.346
49 FP2 53 -25.787
49 FP2 54 -28.229
49 FP2 55 -30.182
49 FP2 56 -31.158
49 FP2 57 -31.158
49 FP2 58 -30.670
49 FP2 59 -29.694
49 FP2 60 -28.229
49 FP2 61 -26.276
49 FP2 62 -25.299
49 FP2 63 -25.299
49 FP2 64 -26.276
49 FP2 65 -27.252
49 FP2 66 -27.252
49 FP2 67 -26.764
49 FP2 68 -26.276
49 FP2 69 -26.276
49 FP2 70 -26.276
49 FP2 71 -26.276
49 FP2 72 -26.764
49 FP2 73 -27.252
49 FP2 74 -28.717
49 FP2 75 -30.670
49 FP2 76 -33.112
49 FP2 77 -34.576
49 FP2 78 -35.065
49 FP2 79 -35.553
49 FP2 80 -36.041
49 FP2 81 -37.018
49 FP2 82 -37.018
49 FP2 83 -36.530
49 FP2 84 -36.530
49 FP2 85 -36.530
49 FP2 86 -37.018
49 FP2 87 -37.018
49 FP2 88 -36.041
49 FP2 89 -33.600
49 FP2 90 -30.182
49 FP2 91 -27.252
49 FP2 92 -26.276
49 FP2 93 -27.252
49 FP2 94 -29.694
49 FP2 95 -31.647
49 FP2 96 -34.088
49 FP2 97 -36.530
49 FP2 98 -38.971
49 FP2 99 -40.924
49 FP2 100 -41.901
49 FP2 101 -40.924
49 FP2 102 -37.994
49 FP2 103 -35.065
49 FP2 104 -34.576
49 FP2 105 -37.994
49 FP2 106 -42.877
49 FP2 107 -48.248
49 FP2 108 -50.690
49 FP2 109 -49.225
49 FP2 110 -45.319
49 FP2 111 -41.901
49 FP2 112 -40.436
49 FP2 113 -41.412
49 FP2 114 -43.854
49 FP2 115 -45.319
49 FP2 116 -43.854
49 FP2 117 -40.436
49 FP2 118 -36.041
49 FP2 119 -32.623
49 FP2 120 -31.647
49 FP2 121 -33.600
49 FP2 122 -37.506
49 FP2 123 -40.924
49 FP2 124 -42.877
49 FP2 125 -41.901
49 FP2 126 -38.971
49 FP2 127 -36.041
49 FP2 128 -34.088
49 FP2 129 -33.112
49 FP2 130 -33.600
49 FP2 131 -34.576
49 FP2 132 -35.065
49 FP2 133 -34.576
49 FP2 134 -34.576
49 FP2 135 -34.576
49 FP2 136 -36.041
49 FP2 137 -37.994
49 FP2 138 -39.459
49 FP2 139 -39.948
49 FP2 140 -37.994
49 FP2 141 -34.576
49 FP2 142 -31.158
49 FP2 143 -30.182
49 FP2 144 -30.670
49 FP2 145 -32.135
