# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 0.020
45 FP1 1 -3.398
45 FP1 2 -7.304
45 FP1 3 -9.257
45 FP1 4 -8.280
45 FP1 5 -5.351
45 FP1 6 -2.909
45 FP1 7 -2.421
45 FP1 8 -2.909
45 FP1 9 -2.909
45 FP1 10 -0.468
45 FP1 11 3.438
45 FP1 12 6.368
45 FP1 13 5.391
45 FP1 14 0.997
45 FP1 15 -4.862
45 FP1 16 -8.769
45 FP1 17 -8.769
45 FP1 18 -6.816
45 FP1 19 -3.886
45 FP1 20 -2.421
45 FP1 21 -2.909
45 FP1 22 -4.862
45 FP1 23 -7.792
45 FP1 24 -11.698
45 FP1 25 -15.605
45 FP1 26 -17.558
45 FP1 27 -17.069
45 FP1 28 -13.652
45 FP1 29 -8.280
45 FP1 30 -4.374
45 FP1 31 -3.886
45 FP1 32 -6.327
45 FP1 33 -10.722
45 FP1 34 -14.140
45 FP1 35 -15.116
45 FP1 36 -13.163
45 FP1 37 -9.745
45 FP1 38 -6.327
45 FP1 39 -5.839
45 FP1 40 -7.792
45 FP1 41 -11.698
45 FP1 42 -13.652
45 FP1 43 -12.675
45 FP1 44 -9.257
45 FP1 45 -5.351
45 FP1 46 -3.398
45 FP1 47 -3.398
45 FP1 48 -4.862
45 FP1 49 -5.839
45 FP1 50 -6.327
45 FP1 51 -7.792
45 FP1 52 -11.210
45 FP1 53 -16.581
45 FP1 54 -20.487
45 FP1 55 -19.999
45 FP1 56 -16.581
45 FP1 57 -12.187
45 FP1 58 -10.722
45 FP1 59 -14.140
45 FP1 60 -20.487
45 FP1 61 -24.882
45 FP1 62 -26.347
45 FP1 63 -23.417
45 FP1 64 -19.999
45 FP1 65 -17.069
45 FP1 66 -15.116
45 FP1 67 -13.163
45 FP1 68 -9.745
45 FP1 69 -5.839
45 FP1 70 -3.398
45 FP1 71 -4.374
45 FP1 72 -8.280
45 FP1 73 -11.210
45 FP1 74 -9.745
45 FP1 75 -3.398
45 FP1 76 6.368
45 FP1 77 14.669
45 FP1 78 16.622
45 FP1 79 12.716
45 FP1 80 5.391
45 FP1 81 -0.956
45 FP1 82 -3.886
45 FP1 83 -3.398
45 FP1 84 -1.444
45 FP1 85 -0.468
45 FP1 86 -0.956
45 FP1 87 -0.468
45 FP1 88 1.973
45 FP1 89 6.856
45 FP1 90 11.739
45 FP1 91 14.669
45 FP1 92 13.692
45 FP1 93 6.856
45 FP1 94 -3.886
45 FP1 95 -14.628
45 FP1 96 -20.487
45 FP1 97 -18.534
45 FP1 98 -10.234
45 FP1 99 -0.468
45 FP1 100 5.880
45 FP1 101 5.391
45 FP1 102 -0.956
45 FP1 103 -8.280
45 FP1 104 -12.675
45 FP1 105 -12.187
45 FP1 106 -7.304
45 FP1 107 -1.444
45 FP1 108 2.950
45 FP1 109 4.415
45 FP1 110 3.438
45 FP1 111 1.485
45 FP1 112 0.020
45 FP1 113 0.020
45 FP1 114 0.509
45 FP1 115 0.997
45 FP1 116 0.509
45 FP1 117 -0.956
45 FP1 118 -2.421
45 FP1 119 -3.398
45 FP1 120 -3.398
45 FP1 121 -1.933
45 FP1 122 -0.956
45 FP1 123 -2.421
45 FP1 124 -5.351
45 FP1 125 -8.769
45 FP1 126 -9.745
45 FP1 127 -8.280
45 FP1 128 -6.816
45 FP1 129 -5.839
45 FP1 130 -7.304
45 FP1 131 -8.280
45 FP1 132 -7.304
45 FP1 133 -3.886
45 FP1 134 0.509
45 FP1 135 3.927
45 FP1 136 3.927
45 FP1 137 1.485
45 FP1 138 -0.468
45 FP1 139 -0.956
45 FP1 140 0.509
45 FP1 141 0.997
45 FP1 142 0.509
45 FP1 143 -1.933
45 FP1 144 -4.862
45 FP1 145 -8.280
45 FP1 146 -10.722
45 FP1 147 -12.675
45 FP1 148 -15.605
45 FP1 149 -17.558
45 FP1 150 -16.581
45 FP1 151 -13.652
45 FP1 152 -8.769
45 FP1 153 -4.862
45 FP1 154 -3.398
45 FP1 155 -5.351
45 FP1 156 -8.769
45 FP1 157 -10.234
45 FP1 158 -8.769
45 FP1 159 -4.862
45 FP1 160 -0.468
45 FP1 161 1.973
45 FP1 162 1.485
45 FP1 163 -0.956
45 FP1 164 -4.374
45 FP1 165 -7.304
45 FP1 166 -8.769
45 FP1 167 -9.745
45 FP1 168 -8.769
45 FP1 169 -7.304
45 FP1 170 -4.374
45 FP1 171 -0.956
45 FP1 172 1.973
45 FP1 173 2.950
45 FP1 174 1.485
45 FP1 175 -1.933
45 FP1 176 -5.351
45 FP1 177 -7.792
45 FP1 178 -8.769
45 FP1 179 -7.792
45 FP1 180 -6.327
45 FP1 181 -4.374
45 FP1 182 -1.933
45 FP1 183 0.509
45 FP1 184 2.462
45 FP1 185 2.462
45 FP1 186 -0.956
45 FP1 187 -6.327
45 FP1 188 -11.698
45 FP1 189 -13.652
45 FP1 190 -10.722
45 FP1 191 -3.398
45 FP1 192 3.927
45 FP1 193 7.833
45 FP1 194 7.345
45 FP1 195 3.927
45 FP1 196 -0.468
45 FP1 197 -3.398
45 FP1 198 -2.909
45 FP1 199 -0.468
45 FP1 200 2.950
45 FP1 201 4.903
45 FP1 202 3.927
45 FP1 203 0.020
45 FP1 204 -4.862
45 FP1 205 -8.280
45 FP1 206 -8.769
45 FP1 207 -8.280
45 FP1 208 -7.304
45 FP1 209 -7.792
45 FP1 210 -8.769
45 FP1 211 -7.792
45 FP1 212 -4.862
45 FP1 213 -1.933
45 FP1 214 -0.956
45 FP1 215 -2.421
45 FP1 216 -3.886
45 FP1 217 -1.933
45 FP1 218 3.927
45 FP1 219 10.274
45 FP1 220 12.716
45 FP1 221 9.298
45 FP1 222 1.973
45 FP1 223 -4.862
45 FP1 224 -6.816
45 FP1 225 -4.374
45 FP1 226 0.997
45 FP1 227 4.903
45 FP1 228 6.856
45 FP1 229 6.368
45 FP1 230 4.903
45 FP1 231 2.950
45 FP1 232 -0.468
45 FP1 233 -3.398
45 FP1 234 -6.327
45 FP1 235 -7.304
45 FP1 236 -4.862
45 FP1 237 0.020
45 FP1 238 4.415
45 FP1 239 6.856
45 FP1 240 6.856
45 FP1 241 4.903
45 FP1 242 3.927
45 FP1 243 5.391
45 FP1 244 8.809
45 FP1 245 11.251
45 FP1 246 9.786
45 FP1 247 3.927
45 FP1 248 -3.398
45 FP1 249 -8.769
45 FP1 250 -9.257
45 FP1 251 -5.351
45 FP1 252 0.997
45 FP1 253 6.856
45 FP1 254 11.251
45 FP1 255 13.204
# FP2 chan 1
45 FP2 0 -1.282
45 FP2 1 -7.141
45 FP2 2 -12.512
45 FP2 3 -13.489
45 FP2 4 -9.094
45 FP2 5 -2.258
45 FP2 6 4.089
45 FP2 7 6.531
45 FP2 8 5.066
45 FP2 9 0.671
45 FP2 10 -3.235
45 FP2 11 -5.676
45 FP2 12 -5.676
45 FP2 13 -4.211
45 FP2 14 -2.747
