# co2a0000375.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 -15.086
21 FP1 1 -13.621
21 FP1 2 -11.180
21 FP1 3 -9.715
21 FP1 4 -9.226
21 FP1 5 -10.691
21 FP1 6 -13.133
21 FP1 7 -14.109
21 FP1 8 -13.621
21 FP1 9 -12.156
21 FP1 10 -12.156
21 FP1 11 -14.109
21 FP1 12 -18.504
21 FP1 13 -23.387
21 FP1 14 -25.340
21 FP1 15 -24.363
21 FP1 16 -21.922
21 FP1 17 -20.457
21 FP1 18 -21.922
21 FP1 19 -25.340
21 FP1 20 -28.758
21 FP1 21 -30.711
21 FP1 22 -30.223
21 FP1 23 -28.269
21 FP1 24 -25.340
21 FP1 25 -21.922
21 FP1 26 -18.992
21 FP1 27 -17.527
21 FP1 28 -17.527
21 FP1 29 -19.969
21 FP1 30 -23.875
21 FP1 31 -27.781
21 FP1 32 -30.223
21 FP1 33 -29.734
21 FP1 34 -27.781
21 FP1 35 -24.363
21 FP1 36 -20.457
21 FP1 37 -17.039
21 FP1 38 -15.574
21 FP1 39 -16.062
21 FP1 40 -19.480
21 FP1 41 -24.363
21 FP1 42 -28.758
21 FP1 43 -29.246
21 FP1 44 -25.828
21 FP1 45 -18.992
21 FP1 46 -13.621
21 FP1 47 -11.668
21 FP1 48 -15.086
21 FP1 49 -20.457
21 FP1 50 -24.851
21 FP1 51 -26.316
21 FP1 52 -23.875
21 FP1 53 -20.457
21 FP1 54 -18.016
21 FP1 55 -17.527
21 FP1 56 -18.504
21 FP1 57 -17.527
21 FP1 58 -14.598
21 FP1 59 -11.180
21 FP1 60 -9.715
21 FP1 61 -10.691
21 FP1 62 -14.109
21 FP1 63 -18.016
21 FP1 64 -18.992
21 FP1 65 -17.527
21 FP1 66 -14.109
21 FP1 67 -12.156
21 FP1 68 -12.644
21 FP1 69 -15.574
21 FP1 70 -19.480
21 FP1 71 -22.410
21 FP1 72 -23.875
21 FP1 73 -23.875
21 FP1 74 -22.898
21 FP1 75 -21.922
21 FP1 76 -20.457
21 FP1 77 -18.016
21 FP1 78 -15.574
21 FP1 79 -13.621
21 FP1 80 -13.621
21 FP1 81 -15.086
21 FP1 82 -17.039
21 FP1 83 -18.992
21 FP1 84 -18.504
21 FP1 85 -15.574
21 FP1 86 -11.668
21 FP1 87 -8.250
21 FP1 88 -7.273
21 FP1 89 -9.715
21 FP1 90 -14.598
21 FP1 91 -19.480
21 FP1 92 -21.922
21 FP1 93 -20.945
21 FP1 94 -18.016
21 FP1 95 -15.086
21 FP1 96 -14.598
21 FP1 97 -17.039
21 FP1 98 -21.434
21 FP1 99 -26.316
21 FP1 100 -29.246
21 FP1 101 -30.711
21 FP1 102 -30.223
21 FP1 103 -28.269
21 FP1 104 -25.340
21 FP1 105 -21.434
21 FP1 106 -18.504
21 FP1 107 -17.527
21 FP1 108 -18.016
21 FP1 109 -20.457
21 FP1 110 -22.410
21 FP1 111 -23.875
21 FP1 112 -24.363
21 FP1 113 -24.363
21 FP1 114 -24.851
21 FP1 115 -24.363
21 FP1 116 -23.875
21 FP1 117 -22.898
21 FP1 118 -22.410
21 FP1 119 -23.387
21 FP1 120 -24.851
21 FP1 121 -26.805
21 FP1 122 -27.293
21 FP1 123 -25.828
21 FP1 124 -23.875
21 FP1 125 -21.922
21 FP1 126 -21.922
21 FP1 127 -23.387
21 FP1 128 -24.851
21 FP1 129 -26.316
21 FP1 130 -26.805
21 FP1 131 -26.805
21 FP1 132 -27.781
21 FP1 133 -27.781
21 FP1 134 -26.805
21 FP1 135 -23.875
21 FP1 136 -20.457
21 FP1 137 -18.992
21 FP1 138 -20.457
21 FP1 139 -23.387
21 FP1 140 -25.828
21 FP1 141 -25.828
21 FP1 142 -21.922
21 FP1 143 -18.016
21 FP1 144 -16.062
21 FP1 145 -17.527
21 FP1 146 -20.457
21 FP1 147 -22.898
21 FP1 148 -23.387
21 FP1 149 -21.922
21 FP1 150 -21.434
21 FP1 151 -22.410
21 FP1 152 -24.363
21 FP1 153 -25.828
21 FP1 154 -25.828
21 FP1 155 -24.851
21 FP1 156 -23.387
21 FP1 157 -22.410
21 FP1 158 -23.387
21 FP1 159 -23.387
21 FP1 160 -21.922
21 FP1 161 -20.457
21 FP1 162 -18.992
21 FP1 163 -18.992
21 FP1 164 -19.480
21 FP1 165 -19.969
21 FP1 166 -18.992
21 FP1 167 -18.016
21 FP1 168 -17.039
21 FP1 169 -18.016
21 FP1 170 -21.434
21 FP1 171 -24.363
21 FP1 172 -25.828
21 FP1 173 -24.851
21 FP1 174 -21.922
21 FP1 175 -18.992
21 FP1 176 -17.527
21 FP1 177 -18.016
21 FP1 178 -18.992
21 FP1 179 -20.457
21 FP1 180 -23.387
21 FP1 181 -25.340
21 FP1 182 -26.805
21 FP1 183 -26.805
21 FP1 184 -24.363
21 FP1 185 -21.434
21 FP1 186 -18.016
21 FP1 187 -17.039
21 FP1 188 -17.039
