# co2a0000375.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 -0.966
5 FP1 1 -1.455
5 FP1 2 -1.455
5 FP1 3 -1.943
5 FP1 4 -2.431
5 FP1 5 -2.920
5 FP1 6 -3.408
5 FP1 7 -2.920
5 FP1 8 -2.431
5 FP1 9 -1.943
5 FP1 10 -1.943
5 FP1 11 -1.943
5 FP1 12 -1.943
5 FP1 13 0.010
5 FP1 14 1.963
5 FP1 15 3.428
5 FP1 16 4.405
5 FP1 17 3.916
5 FP1 18 3.428
5 FP1 19 2.940
5 FP1 20 2.940
5 FP1 21 2.940
5 FP1 22 1.963
5 FP1 23 0.987
5 FP1 24 0.498
5 FP1 25 0.987
5 FP1 26 2.940
5 FP1 27 3.916
5 FP1 28 3.428
5 FP1 29 0.498
5 FP1 30 -2.920
5 FP1 31 -5.361
5 FP1 32 -5.849
5 FP1 33 -4.384
5 FP1 34 -2.920
5 FP1 35 -2.431
5 FP1 36 -3.408
5 FP1 37 -4.873
5 FP1 38 -5.361
5 FP1 39 -4.384
5 FP1 40 -2.920
5 FP1 41 -1.943
5 FP1 42 -2.431
5 FP1 43 -1.943
5 FP1 44 -1.455
5 FP1 45 -0.966
5 FP1 46 -1.455
5 FP1 47 -2.920
5 FP1 48 -5.849
5 FP1 49 -7.314
5 FP1 50 -5.849
5 FP1 51 -2.431
5 FP1 52 1.475
5 FP1 53 4.405
5 FP1 54 4.893
5 FP1 55 3.916
5 FP1 56 2.452
5 FP1 57 0.987
5 FP1 58 0.010
5 FP1 59 -0.478
5 FP1 60 0.010
5 FP1 61 0.987
5 FP1 62 1.963
5 FP1 63 2.452
5 FP1 64 0.987
5 FP1 65 -2.431
5 FP1 66 -6.826
5 FP1 67 -10.244
5 FP1 68 -12.197
5 FP1 69 -11.709
5 FP1 70 -9.755
5 FP1 71 -8.291
5 FP1 72 -6.826
5 FP1 73 -7.314
5 FP1 74 -8.291
5 FP1 75 -8.291
5 FP1 76 -6.826
5 FP1 77 -3.896
5 FP1 78 -0.966
5 FP1 79 0.010
5 FP1 80 -1.943
5 FP1 81 -5.849
5 FP1 82 -10.732
5 FP1 83 -13.662
5 FP1 84 -13.662
5 FP1 85 -11.709
5 FP1 86 -9.755
5 FP1 87 -9.267
5 FP1 88 -10.244
5 FP1 89 -11.709
5 FP1 90 -11.709
5 FP1 91 -10.732
5 FP1 92 -10.244
5 FP1 93 -10.732
5 FP1 94 -11.709
5 FP1 95 -12.197
5 FP1 96 -10.732
5 FP1 97 -8.291
5 FP1 98 -5.361
5 FP1 99 -4.384
5 FP1 100 -4.873
5 FP1 101 -6.337
5 FP1 102 -7.802
5 FP1 103 -6.826
5 FP1 104 -6.337
5 FP1 105 -5.849
5 FP1 106 -6.826
5 FP1 107 -8.291
5 FP1 108 -8.779
5 FP1 109 -7.314
5 FP1 110 -3.896
5 FP1 111 0.498
5 FP1 112 2.452
5 FP1 113 0.987
5 FP1 114 -2.920
5 FP1 115 -8.291
5 FP1 116 -11.709
5 FP1 117 -13.173
5 FP1 118 -11.709
5 FP1 119 -8.779
5 FP1 120 -6.337
5 FP1 121 -4.873
5 FP1 122 -4.384
5 FP1 123 -5.361
5 FP1 124 -8.291
5 FP1 125 -11.220
