# co2c0000374.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 -5.198
115 FP1 1 -9.104
115 FP1 2 -11.546
115 FP1 3 -11.058
115 FP1 4 -9.104
115 FP1 5 -8.128
115 FP1 6 -8.128
115 FP1 7 -10.081
115 FP1 8 -11.546
115 FP1 9 -11.058
115 FP1 10 -8.616
115 FP1 11 -6.175
115 FP1 12 -3.733
115 FP1 13 -2.757
115 FP1 14 -1.780
115 FP1 15 0.173
115 FP1 16 2.614
115 FP1 17 5.056
115 FP1 18 5.544
115 FP1 19 5.056
115 FP1 20 4.079
115 FP1 21 3.103
115 FP1 22 2.614
115 FP1 23 2.126
115 FP1 24 1.149
115 FP1 25 0.661
115 FP1 26 0.661
115 FP1 27 1.638
115 FP1 28 2.614
115 FP1 29 2.614
115 FP1 30 1.149
115 FP1 31 -0.315
115 FP1 32 0.661
115 FP1 33 4.567
115 FP1 34 10.915
115 FP1 35 16.774
115 FP1 36 19.704
115 FP1 37 19.704
115 FP1 38 18.239
115 FP1 39 16.774
115 FP1 40 15.798
115 FP1 41 14.821
115 FP1 42 12.868
115 FP1 43 11.403
115 FP1 44 10.427
115 FP1 45 11.403
115 FP1 46 12.380
115 FP1 47 12.380
115 FP1 48 10.427
115 FP1 49 7.985
115 FP1 50 5.056
115 FP1 51 4.079
115 FP1 52 3.591
115 FP1 53 2.614
115 FP1 54 0.661
115 FP1 55 -1.292
115 FP1 56 -0.804
115 FP1 57 2.126
115 FP1 58 7.497
115 FP1 59 12.380
115 FP1 60 14.333
115 FP1 61 12.868
115 FP1 62 9.939
115 FP1 63 8.474
115 FP1 64 8.962
115 FP1 65 11.403
115 FP1 66 14.821
115 FP1 67 17.263
115 FP1 68 18.239
115 FP1 69 17.263
115 FP1 70 15.798
115 FP1 71 14.821
115 FP1 72 14.333
115 FP1 73 14.333
115 FP1 74 13.357
115 FP1 75 11.403
115 FP1 76 9.939
115 FP1 77 10.915
115 FP1 78 14.333
115 FP1 79 19.216
115 FP1 80 22.634
115 FP1 81 23.122
115 FP1 82 20.192
115 FP1 83 16.286
115 FP1 84 14.333
115 FP1 85 14.821
115 FP1 86 16.286
115 FP1 87 16.774
115 FP1 88 14.821
115 FP1 89 10.915
115 FP1 90 7.985
115 FP1 91 7.009
115 FP1 92 7.497
115 FP1 93 7.985
115 FP1 94 6.521
115 FP1 95 4.567
115 FP1 96 2.614
115 FP1 97 2.126
115 FP1 98 3.591
115 FP1 99 6.032
115 FP1 100 8.962
115 FP1 101 10.427
115 FP1 102 11.892
115 FP1 103 12.380
115 FP1 104 12.868
115 FP1 105 13.357
115 FP1 106 13.845
115 FP1 107 14.333
115 FP1 108 14.333
115 FP1 109 13.845
115 FP1 110 12.868
115 FP1 111 11.403
115 FP1 112 9.939
115 FP1 113 8.962
115 FP1 114 8.474
115 FP1 115 7.497
115 FP1 116 7.009
115 FP1 117 6.521
115 FP1 118 5.544
115 FP1 119 6.032
115 FP1 120 6.521
115 FP1 121 7.985
115 FP1 122 7.985
115 FP1 123 7.985
115 FP1 124 6.521
115 FP1 125 5.544
115 FP1 126 5.056
115 FP1 127 5.544
115 FP1 128 7.009
115 FP1 129 7.985
115 FP1 130 7.985
115 FP1 131 7.009
115 FP1 132 6.032
115 FP1 133 5.544
115 FP1 134 6.032
115 FP1 135 7.497
115 FP1 136 8.962
115 FP1 137 8.474
115 FP1 138 7.497
115 FP1 139 6.521
115 FP1 140 6.032
115 FP1 141 7.497
115 FP1 142 9.450
115 FP1 143 10.427
115 FP1 144 9.939
115 FP1 145 8.474
115 FP1 146 7.009
115 FP1 147 7.985
115 FP1 148 9.450
115 FP1 149 11.403
115 FP1 150 11.892
115 FP1 151 11.403
115 FP1 152 9.939
115 FP1 153 7.985
115 FP1 154 6.032
115 FP1 155 5.056
115 FP1 156 4.567
115 FP1 157 4.567
115 FP1 158 4.567
115 FP1 159 3.591
115 FP1 160 1.638
115 FP1 161 -0.315
115 FP1 162 -0.315
115 FP1 163 1.149
115 FP1 164 4.079
115 FP1 165 6.521
115 FP1 166 6.521
115 FP1 167 4.079
115 FP1 168 0.661
115 FP1 169 -1.780
115 FP1 170 -2.268
115 FP1 171 -1.292
115 FP1 172 0.173
115 FP1 173 0.661
115 FP1 174 0.173
115 FP1 175 -0.804
115 FP1 176 -1.780
115 FP1 177 -2.268
115 FP1 178 -2.268
115 FP1 179 -2.757
115 FP1 180 -3.245
115 FP1 181 -4.222
115 FP1 182 -4.710
115 FP1 183 -4.222
115 FP1 184 -2.757
115 FP1 185 -1.780
115 FP1 186 -0.804
115 FP1 187 -0.804
115 FP1 188 0.173
115 FP1 189 0.661
115 FP1 190 1.149
115 FP1 191 1.638
115 FP1 192 0.661
115 FP1 193 -1.292
115 FP1 194 -2.757
115 FP1 195 -3.733
115 FP1 196 -4.710
115 FP1 197 -5.198
115 FP1 198 -5.686
115 FP1 199 -5.686
115 FP1 200 -5.198
115 FP1 201 -3.733
115 FP1 202 -1.780
115 FP1 203 -0.315
115 FP1 204 -0.315
115 FP1 205 -1.292
115 FP1 206 -2.268
115 FP1 207 -2.757
115 FP1 208 -1.780
115 FP1 209 -0.315
115 FP1 210 0.661
115 FP1 211 2.126
115 FP1 212 3.103
115 FP1 213 4.567
115 FP1 214 7.009
115 FP1 215 8.474
115 FP1 216 8.962
115 FP1 217 7.985
115 FP1 218 6.521
115 FP1 219 5.544
115 FP1 220 6.521
115 FP1 221 8.962
115 FP1 222 11.403
115 FP1 223 12.868
115 FP1 224 13.357
115 FP1 225 13.845
115 FP1 226 14.333
115 FP1 227 16.286
115 FP1 228 17.263
115 FP1 229 16.774
115 FP1 230 14.821
115 FP1 231 11.892
115 FP1 232 9.450
115 FP1 233 8.474
115 FP1 234 8.962
115 FP1 235 10.427
115 FP1 236 10.915
115 FP1 237 10.915
115 FP1 238 9.450
115 FP1 239 7.985
115 FP1 240 7.009
115 FP1 241 8.474
115 FP1 242 10.427
115 FP1 243 13.357
115 FP1 244 15.310
115 FP1 245 15.798
115 FP1 246 15.310
115 FP1 247 14.821
115 FP1 248 14.333
115 FP1 249 14.333
115 FP1 250 13.845
115 FP1 251 13.357
115 FP1 252 13.357
115 FP1 253 13.845
115 FP1 254 14.821
115 FP1 255 16.286
# FP2 chan 1
115 FP2 0 -11.210
115 FP2 1 -16.581
115 FP2 2 -18.046
115 FP2 3 -15.116
115 FP2 4 -11.210
115 FP2 5 -8.280
115 FP2 6 -7.792
115 FP2 7 -9.257
115 FP2 8 -10.234
115 FP2 9 -10.234
115 FP2 10 -9.257
115 FP2 11 -7.792
115 FP2 12 -5.839
115 FP2 13 -3.886
115 FP2 14 -1.933
115 FP2 15 0.997
115 FP2 16 2.950
115 FP2 17 5.391
