# co2c0000374.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 -21.434
59 FP1 1 -22.410
59 FP1 2 -22.410
59 FP1 3 -21.434
59 FP1 4 -19.480
59 FP1 5 -16.551
59 FP1 6 -12.644
59 FP1 7 -8.738
59 FP1 8 -6.297
59 FP1 9 -4.344
59 FP1 10 -2.879
59 FP1 11 -1.902
59 FP1 12 -0.926
59 FP1 13 -0.926
59 FP1 14 -1.902
59 FP1 15 -4.832
59 FP1 16 -7.762
59 FP1 17 -10.691
59 FP1 18 -14.109
59 FP1 19 -17.527
59 FP1 20 -21.434
59 FP1 21 -24.851
59 FP1 22 -26.805
59 FP1 23 -27.781
59 FP1 24 -27.293
59 FP1 25 -27.293
59 FP1 26 -25.828
59 FP1 27 -24.363
59 FP1 28 -20.457
59 FP1 29 -16.062
59 FP1 30 -10.691
59 FP1 31 -6.785
59 FP1 32 -3.855
59 FP1 33 -1.902
59 FP1 34 -0.437
59 FP1 35 1.027
59 FP1 36 1.516
59 FP1 37 1.516
59 FP1 38 0.539
59 FP1 39 0.051
59 FP1 40 -0.926
59 FP1 41 -1.414
59 FP1 42 -2.879
59 FP1 43 -5.809
59 FP1 44 -10.203
59 FP1 45 -14.598
59 FP1 46 -18.992
59 FP1 47 -20.945
59 FP1 48 -20.457
59 FP1 49 -18.992
59 FP1 50 -16.551
59 FP1 51 -13.621
59 FP1 52 -11.180
59 FP1 53 -8.250
59 FP1 54 -5.809
59 FP1 55 -3.855
59 FP1 56 -2.879
59 FP1 57 -1.414
59 FP1 58 -0.437
59 FP1 59 0.051
59 FP1 60 -0.437
59 FP1 61 -1.902
59 FP1 62 -3.855
59 FP1 63 -5.320
59 FP1 64 -5.809
59 FP1 65 -6.297
59 FP1 66 -6.785
59 FP1 67 -7.762
59 FP1 68 -8.738
59 FP1 69 -9.715
59 FP1 70 -8.738
59 FP1 71 -6.785
59 FP1 72 -4.344
59 FP1 73 -2.879
59 FP1 74 -1.902
59 FP1 75 -2.391
59 FP1 76 -2.879
59 FP1 77 -2.879
59 FP1 78 -2.879
59 FP1 79 -1.902
59 FP1 80 -1.414
59 FP1 81 -0.926
59 FP1 82 -1.902
59 FP1 83 -3.855
59 FP1 84 -6.297
59 FP1 85 -8.738
59 FP1 86 -9.715
59 FP1 87 -9.715
59 FP1 88 -9.226
59 FP1 89 -9.715
59 FP1 90 -12.156
59 FP1 91 -15.086
59 FP1 92 -17.527
59 FP1 93 -17.039
59 FP1 94 -14.598
59 FP1 95 -11.668
59 FP1 96 -10.203
59 FP1 97 -10.203
59 FP1 98 -11.668
59 FP1 99 -11.668
59 FP1 100 -10.203
59 FP1 101 -6.297
59 FP1 102 -2.391
59 FP1 103 0.051
59 FP1 104 1.027
59 FP1 105 0.051
59 FP1 106 -0.437
59 FP1 107 -0.437
59 FP1 108 0.539
59 FP1 109 0.539
59 FP1 110 -0.437
59 FP1 111 -2.879
59 FP1 112 -5.320
59 FP1 113 -7.273
59 FP1 114 -7.762
59 FP1 115 -7.762
59 FP1 116 -7.762
59 FP1 117 -8.250
59 FP1 118 -9.715
59 FP1 119 -11.668
59 FP1 120 -13.621
59 FP1 121 -14.598
59 FP1 122 -14.598
59 FP1 123 -14.109
59 FP1 124 -12.644
59 FP1 125 -12.156
59 FP1 126 -12.644
59 FP1 127 -15.086
59 FP1 128 -18.992
59 FP1 129 -22.898
59 FP1 130 -25.340
59 FP1 131 -25.340
59 FP1 132 -24.363
59 FP1 133 -23.387
59 FP1 134 -22.410
59 FP1 135 -22.410
59 FP1 136 -23.387
59 FP1 137 -24.363
59 FP1 138 -25.340
59 FP1 139 -26.805
59 FP1 140 -28.269
59 FP1 141 -29.734
59 FP1 142 -30.223
59 FP1 143 -29.734
59 FP1 144 -27.781
59 FP1 145 -26.316
59 FP1 146 -24.851
59 FP1 147 -24.363
59 FP1 148 -24.851
59 FP1 149 -24.851
59 FP1 150 -23.875
59 FP1 151 -22.410
59 FP1 152 -21.434
59 FP1 153 -21.434
59 FP1 154 -21.922
59 FP1 155 -22.410
59 FP1 156 -22.410
59 FP1 157 -21.434
59 FP1 158 -20.457
59 FP1 159 -19.480
59 FP1 160 -18.992
59 FP1 161 -18.504
59 FP1 162 -18.992
59 FP1 163 -19.480
59 FP1 164 -20.945
59 FP1 165 -22.898
59 FP1 166 -23.387
59 FP1 167 -22.410
59 FP1 168 -19.969
59 FP1 169 -16.551
59 FP1 170 -14.109
59 FP1 171 -13.621
59 FP1 172 -14.598
59 FP1 173 -16.062
59 FP1 174 -16.062
59 FP1 175 -15.086
59 FP1 176 -14.109
59 FP1 177 -15.086
59 FP1 178 -18.016
59 FP1 179 -21.434
59 FP1 180 -23.875
59 FP1 181 -24.363
59 FP1 182 -23.875
59 FP1 183 -24.363
59 FP1 184 -25.828
59 FP1 185 -28.269
59 FP1 186 -30.711
59 FP1 187 -30.223
59 FP1 188 -27.293
59 FP1 189 -23.387
59 FP1 190 -20.457
59 FP1 191 -19.480
59 FP1 192 -18.992
59 FP1 193 -18.504
59 FP1 194 -17.039
59 FP1 195 -15.086
59 FP1 196 -13.621
59 FP1 197 -12.644
59 FP1 198 -11.668
59 FP1 199 -10.691
59 FP1 200 -8.738
59 FP1 201 -7.273
59 FP1 202 -7.273
59 FP1 203 -9.226
59 FP1 204 -12.156
59 FP1 205 -14.598
59 FP1 206 -15.086
59 FP1 207 -14.109
59 FP1 208 -12.156
59 FP1 209 -11.180
59 FP1 210 -11.668
59 FP1 211 -12.644
59 FP1 212 -12.644
59 FP1 213 -11.668
59 FP1 214 -10.691
59 FP1 215 -9.715
59 FP1 216 -9.715
59 FP1 217 -10.691
59 FP1 218 -11.180
59 FP1 219 -10.691
59 FP1 220 -11.180
59 FP1 221 -12.156
59 FP1 222 -14.598
59 FP1 223 -17.039
59 FP1 224 -19.480
59 FP1 225 -20.457
59 FP1 226 -20.457
59 FP1 227 -20.457
59 FP1 228 -21.922
59 FP1 229 -24.363
59 FP1 230 -27.293
59 FP1 231 -27.781
59 FP1 232 -27.293
59 FP1 233 -24.851
59 FP1 234 -22.410
59 FP1 235 -21.434
59 FP1 236 -21.434
59 FP1 237 -21.434
59 FP1 238 -19.969
59 FP1 239 -17.527
59 FP1 240 -14.598
59 FP1 241 -13.133
59 FP1 242 -13.621
59 FP1 243 -14.598
59 FP1 244 -15.086
59 FP1 245 -14.598
59 FP1 246 -13.621
59 FP1 247 -13.621
59 FP1 248 -15.086
59 FP1 249 -17.527
59 FP1 250 -19.480
59 FP1 251 -19.480
59 FP1 252 -18.992
59 FP1 253 -17.039
59 FP1 254 -15.574
59 FP1 255 -15.086
# FP2 chan 1
59 FP2 0 -22.675
59 FP2 1 -19.745
59 FP2 2 -16.327
59 FP2 3 -13.397
59 FP2 4 -13.397
59 FP2 5 -15.350
59 FP2 6 -16.815
59 FP2 7 -15.839
59 FP2 8 -12.909
59 FP2 9 -7.538
59 FP2 10 -3.632
59 FP2 11 -0.702
59 FP2 12 0.275
59 FP2 13 0.275
59 FP2 14 -1.190
59 FP2 15 -3.632
59 FP2 16 -7.538
59 FP2 17 -12.909
59 FP2 18 -17.792
59 FP2 19 -23.163
59 FP2 20 -26.581
59 FP2 21 -28.534
59 FP2 22 -29.510
59 FP2 23 -29.022
59 FP2 24 -28.046
59 FP2 25 -26.581
59 FP2 26 -24.628
59 FP2 27 -22.186
