# co2c0000374.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 0.407
67 FP1 1 -2.523
67 FP1 2 -5.941
67 FP1 3 -7.894
67 FP1 4 -6.917
67 FP1 5 -4.964
67 FP1 6 -3.011
67 FP1 7 -2.523
67 FP1 8 -1.546
67 FP1 9 0.407
67 FP1 10 3.825
67 FP1 11 8.708
67 FP1 12 13.102
67 FP1 13 14.079
67 FP1 14 13.102
67 FP1 15 10.661
67 FP1 16 8.708
67 FP1 17 7.243
67 FP1 18 6.266
67 FP1 19 3.825
67 FP1 20 0.895
67 FP1 21 -1.546
67 FP1 22 -2.523
67 FP1 23 -1.546
67 FP1 24 0.407
67 FP1 25 1.872
67 FP1 26 0.895
67 FP1 27 -0.081
67 FP1 28 -2.035
67 FP1 29 -1.546
67 FP1 30 -1.058
67 FP1 31 -0.570
67 FP1 32 -0.570
67 FP1 33 -0.570
67 FP1 34 1.383
67 FP1 35 4.313
67 FP1 36 7.243
67 FP1 37 8.708
67 FP1 38 7.731
67 FP1 39 5.290
67 FP1 40 3.337
67 FP1 41 2.360
67 FP1 42 2.848
67 FP1 43 4.313
67 FP1 44 5.290
67 FP1 45 5.778
67 FP1 46 6.755
67 FP1 47 7.243
67 FP1 48 7.731
67 FP1 49 6.755
67 FP1 50 5.290
67 FP1 51 3.825
67 FP1 52 3.337
67 FP1 53 3.825
67 FP1 54 3.337
67 FP1 55 1.383
67 FP1 56 -1.546
67 FP1 57 -3.988
67 FP1 58 -3.988
67 FP1 59 -1.058
67 FP1 60 3.337
67 FP1 61 5.778
67 FP1 62 5.778
67 FP1 63 3.825
67 FP1 64 2.360
67 FP1 65 2.848
67 FP1 66 4.801
67 FP1 67 6.755
67 FP1 68 7.731
67 FP1 69 6.266
67 FP1 70 4.313
67 FP1 71 1.872
67 FP1 72 0.407
67 FP1 73 -1.058
67 FP1 74 -3.011
67 FP1 75 -5.452
67 FP1 76 -6.429
67 FP1 77 -6.429
67 FP1 78 -4.476
67 FP1 79 -3.499
67 FP1 80 -3.988
67 FP1 81 -5.452
67 FP1 82 -7.894
67 FP1 83 -8.870
67 FP1 84 -7.894
67 FP1 85 -6.429
67 FP1 86 -5.452
67 FP1 87 -5.452
67 FP1 88 -7.894
67 FP1 89 -9.847
67 FP1 90 -11.312
67 FP1 91 -11.312
67 FP1 92 -11.312
67 FP1 93 -11.312
67 FP1 94 -11.312
67 FP1 95 -11.312
67 FP1 96 -10.824
67 FP1 97 -10.335
67 FP1 98 -10.824
67 FP1 99 -12.288
67 FP1 100 -13.753
67 FP1 101 -14.242
67 FP1 102 -13.753
67 FP1 103 -12.288
67 FP1 104 -10.824
67 FP1 105 -10.824
67 FP1 106 -10.824
67 FP1 107 -10.335
67 FP1 108 -9.359
67 FP1 109 -7.894
67 FP1 110 -7.406
67 FP1 111 -8.382
67 FP1 112 -10.335
67 FP1 113 -12.288
67 FP1 114 -13.265
67 FP1 115 -12.777
67 FP1 116 -12.288
67 FP1 117 -12.288
67 FP1 118 -13.265
67 FP1 119 -14.242
67 FP1 120 -14.730
67 FP1 121 -13.265
67 FP1 122 -11.800
67 FP1 123 -10.824
67 FP1 124 -11.800
67 FP1 125 -13.753
67 FP1 126 -15.706
67 FP1 127 -16.195
67 FP1 128 -15.218
67 FP1 129 -13.753
67 FP1 130 -13.265
67 FP1 131 -13.753
67 FP1 132 -14.242
67 FP1 133 -13.265
67 FP1 134 -11.312
67 FP1 135 -9.847
67 FP1 136 -9.847
67 FP1 137 -11.312
67 FP1 138 -14.242
67 FP1 139 -16.195
67 FP1 140 -16.195
67 FP1 141 -13.753
67 FP1 142 -10.824
67 FP1 143 -8.382
67 FP1 144 -5.452
