# co2a0000410.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 5.503
73 FP1 1 4.038
73 FP1 2 2.574
73 FP1 3 2.085
73 FP1 4 4.038
73 FP1 5 6.968
73 FP1 6 10.386
73 FP1 7 12.828
73 FP1 8 13.804
73 FP1 9 12.828
73 FP1 10 9.898
73 FP1 11 5.503
73 FP1 12 -0.356
73 FP1 13 -5.727
73 FP1 14 -9.633
73 FP1 15 -10.122
73 FP1 16 -8.169
73 FP1 17 -4.262
73 FP1 18 -0.356
73 FP1 19 2.085
73 FP1 20 1.597
73 FP1 21 0.132
73 FP1 22 -0.844
73 FP1 23 -0.844
73 FP1 24 0.621
73 FP1 25 2.574
73 FP1 26 3.062
73 FP1 27 1.597
73 FP1 28 -0.356
73 FP1 29 -1.333
73 FP1 30 -0.356
73 FP1 31 1.597
73 FP1 32 3.062
73 FP1 33 2.574
73 FP1 34 0.621
73 FP1 35 -1.821
73 FP1 36 -3.286
73 FP1 37 -3.774
73 FP1 38 -3.286
73 FP1 39 -2.797
73 FP1 40 -2.309
73 FP1 41 -1.821
73 FP1 42 -1.333
73 FP1 43 0.132
73 FP1 44 1.109
73 FP1 45 2.574
73 FP1 46 4.038
73 FP1 47 5.503
73 FP1 48 6.968
73 FP1 49 8.433
73 FP1 50 9.898
73 FP1 51 10.874
73 FP1 52 11.363
73 FP1 53 11.851
73 FP1 54 11.851
73 FP1 55 12.828
73 FP1 56 13.804
73 FP1 57 14.292
73 FP1 58 12.828
73 FP1 59 10.386
73 FP1 60 8.433
73 FP1 61 8.433
73 FP1 62 10.874
73 FP1 63 14.781
73 FP1 64 16.246
73 FP1 65 15.269
73 FP1 66 12.339
73 FP1 67 8.921
73 FP1 68 6.480
73 FP1 69 5.503
73 FP1 70 5.015
73 FP1 71 5.503
73 FP1 72 7.456
73 FP1 73 10.874
73 FP1 74 13.316
73 FP1 75 13.804
73 FP1 76 9.898
73 FP1 77 3.550
73 FP1 78 -2.309
73 FP1 79 -5.727
73 FP1 80 -6.704
73 FP1 81 -6.215
73 FP1 82 -6.704
73 FP1 83 -8.169
73 FP1 84 -9.633
73 FP1 85 -9.145
73 FP1 86 -7.192
73 FP1 87 -5.239
73 FP1 88 -4.751
73 FP1 89 -5.727
73 FP1 90 -6.704
73 FP1 91 -6.704
73 FP1 92 -5.727
73 FP1 93 -4.751
73 FP1 94 -5.239
73 FP1 95 -5.727
73 FP1 96 -5.239
73 FP1 97 -2.797
73 FP1 98 1.109
73 FP1 99 4.038
73 FP1 100 3.550
73 FP1 101 0.621
73 FP1 102 -1.821
73 FP1 103 -2.309
73 FP1 104 0.132
73 FP1 105 3.550
73 FP1 106 5.015
73 FP1 107 5.015
73 FP1 108 3.550
73 FP1 109 3.550
73 FP1 110 5.015
73 FP1 111 7.456
73 FP1 112 8.433
73 FP1 113 6.968
73 FP1 114 4.038
73 FP1 115 1.109
73 FP1 116 -0.356
73 FP1 117 -0.356
73 FP1 118 1.597
73 FP1 119 4.527
73 FP1 120 7.456
73 FP1 121 10.386
73 FP1 122 10.874
73 FP1 123 7.945
73 FP1 124 3.550
73 FP1 125 0.132
73 FP1 126 -0.356
73 FP1 127 3.062
73 FP1 128 7.456
73 FP1 129 8.921
73 FP1 130 5.503
73 FP1 131 -0.844
73 FP1 132 -7.192
73 FP1 133 -11.098
73 FP1 134 -12.563
73 FP1 135 -12.563
73 FP1 136 -12.563
73 FP1 137 -13.540
73 FP1 138 -14.028
73 FP1 139 -13.051
73 FP1 140 -11.098
73 FP1 141 -9.145
73 FP1 142 -8.169
73 FP1 143 -8.169
73 FP1 144 -8.657
73 FP1 145 -7.680
73 FP1 146 -5.727
73 FP1 147 -3.774
73 FP1 148 -2.797
73 FP1 149 -3.286
73 FP1 150 -4.751
73 FP1 151 -5.727
73 FP1 152 -6.704
73 FP1 153 -6.215
73 FP1 154 -5.727
73 FP1 155 -4.751
73 FP1 156 -3.774
73 FP1 157 -1.821
73 FP1 158 1.109
73 FP1 159 3.550
73 FP1 160 6.480
73 FP1 161 8.433
73 FP1 162 10.386
73 FP1 163 12.339
73 FP1 164 14.292
73 FP1 165 16.734
73 FP1 166 19.663
73 FP1 167 23.081
73 FP1 168 26.988
73 FP1 169 31.382
73 FP1 170 35.777
73 FP1 171 38.218
73 FP1 172 38.706
73 FP1 173 37.242
73 FP1 174 35.777
73 FP1 175 35.777
73 FP1 176 36.265
73 FP1 177 37.730
73 FP1 178 37.242
73 FP1 179 34.800
73 FP1 180 30.894
73 FP1 181 28.453
73 FP1 182 27.476
73 FP1 183 27.964
73 FP1 184 27.964
73 FP1 185 26.499
73 FP1 186 24.546
73 FP1 187 23.081
73 FP1 188 23.570
73 FP1 189 25.035
73 FP1 190 25.035
73 FP1 191 22.593
73 FP1 192 18.687
73 FP1 193 15.757
73 FP1 194 14.292
73 FP1 195 14.781
73 FP1 196 15.757
73 FP1 197 15.757
73 FP1 198 15.757
73 FP1 199 16.734
73 FP1 200 19.175
73 FP1 201 21.617
73 FP1 202 22.105
73 FP1 203 20.152
73 FP1 204 16.734
73 FP1 205 14.292
73 FP1 206 14.292
73 FP1 207 14.292
73 FP1 208 13.804
73 FP1 209 10.874
73 FP1 210 7.456
73 FP1 211 4.038
73 FP1 212 3.062
73 FP1 213 4.527
73 FP1 214 6.968
73 FP1 215 10.386
73 FP1 216 12.339
73 FP1 217 13.316
73 FP1 218 12.828
73 FP1 219 10.874
73 FP1 220 7.945
73 FP1 221 5.015
73 FP1 222 3.550
73 FP1 223 4.038
73 FP1 224 5.015
73 FP1 225 5.992
73 FP1 226 5.503
73 FP1 227 3.550
73 FP1 228 2.574
73 FP1 229 3.550
73 FP1 230 6.968
73 FP1 231 10.874
73 FP1 232 13.316
73 FP1 233 13.804
73 FP1 234 11.851
73 FP1 235 9.898
73 FP1 236 9.898
73 FP1 237 10.874
73 FP1 238 11.851
73 FP1 239 11.851
73 FP1 240 8.921
73 FP1 241 5.015
73 FP1 242 0.621
73 FP1 243 -2.797
73 FP1 244 -4.751
73 FP1 245 -5.239
73 FP1 246 -3.286
73 FP1 247 -0.356
73 FP1 248 4.038
73 FP1 249 6.968
73 FP1 250 6.968
73 FP1 251 3.062
73 FP1 252 -2.797
73 FP1 253 -8.169
73 FP1 254 -10.610
73 FP1 255 -9.633
# FP2 chan 1
73 FP2 0 9.491
73 FP2 1 8.514
73 FP2 2 6.561
73 FP2 3 7.050
73 FP2 4 10.468
73 FP2 5 13.885
73 FP2 6 14.374
73 FP2 7 11.932
73 FP2 8 9.979
73 FP2 9 9.979
73 FP2 10 11.932
73 FP2 11 11.932
73 FP2 12 7.538
73 FP2 13 -0.275
73 FP2 14 -8.087
73 FP2 15 -11.017
73 FP2 16 -8.087
73 FP2 17 -1.740
73 FP2 18 2.167
73 FP2 19 2.655
73 FP2 20 0.214
73 FP2 21 -1.740
73 FP2 22 -1.740
73 FP2 23 0.214
73 FP2 24 2.167
73 FP2 25 2.655
73 FP2 26 2.167
73 FP2 27 2.167
73 FP2 28 3.632
73 FP2 29 5.096
73 FP2 30 5.096
73 FP2 31 2.167
73 FP2 32 -2.228
73 FP2 33 -5.157
73 FP2 34 -5.157
73 FP2 35 -2.716
73 FP2 36 0.702
73 FP2 37 2.655
73 FP2 38 2.167
73 FP2 39 0.702
73 FP2 40 0.214
73 FP2 41 0.214
73 FP2 42 0.214
73 FP2 43 0.214
73 FP2 44 -0.275
73 FP2 45 0.214
73 FP2 46 3.143
73 FP2 47 6.073
73 FP2 48 9.003
73 FP2 49 10.956
73 FP2 50 12.421
73 FP2 51 13.885
73 FP2 52 14.862
73 FP2 53 15.350
73 FP2 54 14.374
73 FP2 55 11.932
73 FP2 56 8.514
73 FP2 57 6.561
73 FP2 58 6.073
73 FP2 59 8.026
73 FP2 60 10.956
73 FP2 61 13.885
73 FP2 62 15.350
73 FP2 63 14.374
73 FP2 64 11.444
73 FP2 65 7.050
73 FP2 66 4.120
73 FP2 67 2.655
73 FP2 68 3.143
73 FP2 69 5.096
73 FP2 70 7.050
73 FP2 71 9.491
73 FP2 72 12.421
73 FP2 73 14.374
73 FP2 74 13.885
73 FP2 75 10.956
73 FP2 76 5.096
73 FP2 77 0.214
73 FP2 78 -1.251
73 FP2 79 -0.275
73 FP2 80 1.678
73 FP2 81 1.190
73 FP2 82 -2.228
73 FP2 83 -6.134
73 FP2 84 -7.599
73 FP2 85 -5.646
73 FP2 86 -1.740
73 FP2 87 0.214
73 FP2 88 -1.251
73 FP2 89 -5.157
73 FP2 90 -8.087
73 FP2 91 -7.111
73 FP2 92 -4.181
73 FP2 93 -0.763
73 FP2 94 -0.275
73 FP2 95 -2.228
73 FP2 96 -4.669
73 FP2 97 -5.157
73 FP2 98 -3.693
73 FP2 99 -0.275
73 FP2 100 2.167
73 FP2 101 3.143
73 FP2 102 2.655
73 FP2 103 1.678
73 FP2 104 0.702
73 FP2 105 0.214
73 FP2 106 -0.275
73 FP2 107 -0.275
73 FP2 108 1.190
73 FP2 109 3.632
73 FP2 110 6.561
73 FP2 111 9.003
73 FP2 112 8.514
73 FP2 113 6.073
