# co2c0000340.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 -13.479
115 FP1 1 -11.037
115 FP1 2 -7.131
115 FP1 3 -3.713
115 FP1 4 -2.248
115 FP1 5 -3.713
115 FP1 6 -5.666
115 FP1 7 -6.643
115 FP1 8 -5.178
115 FP1 9 -2.736
115 FP1 10 -2.248
115 FP1 11 -5.178
115 FP1 12 -11.037
115 FP1 13 -16.408
115 FP1 14 -19.338
115 FP1 15 -18.361
115 FP1 16 -15.432
115 FP1 17 -12.990
115 FP1 18 -12.502
115 FP1 19 -12.502
115 FP1 20 -12.990
115 FP1 21 -12.014
115 FP1 22 -10.061
115 FP1 23 -7.131
115 FP1 24 -4.201
115 FP1 25 -2.248
115 FP1 26 -1.272
115 FP1 27 -0.783
115 FP1 28 0.682
115 FP1 29 3.123
115 FP1 30 6.541
115 FP1 31 8.982
115 FP1 32 9.471
115 FP1 33 7.029
115 FP1 34 2.635
115 FP1 35 -0.783
115 FP1 36 -2.248
115 FP1 37 -1.272
115 FP1 38 0.682
115 FP1 39 1.658
115 FP1 40 1.658
115 FP1 41 1.170
115 FP1 42 1.170
115 FP1 43 2.146
115 FP1 44 2.635
115 FP1 45 2.635
115 FP1 46 0.193
115 FP1 47 -2.248
115 FP1 48 -3.713
115 FP1 49 -2.736
115 FP1 50 1.658
115 FP1 51 8.006
115 FP1 52 13.377
115 FP1 53 16.307
115 FP1 54 15.818
115 FP1 55 11.424
115 FP1 56 6.541
115 FP1 57 2.146
115 FP1 58 -1.272
115 FP1 59 -3.225
115 FP1 60 -4.690
115 FP1 61 -6.154
115 FP1 62 -8.596
115 FP1 63 -11.037
115 FP1 64 -13.967
115 FP1 65 -16.408
115 FP1 66 -17.873
115 FP1 67 -17.873
115 FP1 68 -15.920
115 FP1 69 -12.502
115 FP1 70 -8.596
115 FP1 71 -5.178
115 FP1 72 -2.736
115 FP1 73 -0.783
115 FP1 74 2.146
115 FP1 75 5.564
115 FP1 76 9.471
115 FP1 77 13.377
115 FP1 78 14.842
115 FP1 79 13.377
