# co2c0000342.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 FP1 0 0.875
1 FP1 1 -0.102
1 FP1 2 -0.590
1 FP1 3 0.387
1 FP1 4 2.828
1 FP1 5 5.758
1 FP1 6 6.734
1 FP1 7 5.758
1 FP1 8 3.805
1 FP1 9 1.851
1 FP1 10 1.851
1 FP1 11 2.828
1 FP1 12 4.293
1 FP1 13 4.781
1 FP1 14 3.316
1 FP1 15 1.363
1 FP1 16 -0.102
1 FP1 17 -2.543
1 FP1 18 -4.008
1 FP1 19 -6.449
1 FP1 20 -8.891
1 FP1 21 -9.867
1 FP1 22 -8.891
1 FP1 23 -5.473
1 FP1 24 -1.078
1 FP1 25 1.851
1 FP1 26 0.875
1 FP1 27 -3.031
1 FP1 28 -8.403
1 FP1 29 -11.820
1 FP1 30 -11.820
1 FP1 31 -9.379
1 FP1 32 -5.961
1 FP1 33 -3.520
1 FP1 34 -3.031
1 FP1 35 -3.520
1 FP1 36 -2.543
1 FP1 37 -0.102
1 FP1 38 2.828
1 FP1 39 4.781
1 FP1 40 6.246
1 FP1 41 6.246
1 FP1 42 6.246
1 FP1 43 5.758
1 FP1 44 4.781
1 FP1 45 2.340
1 FP1 46 -1.078
1 FP1 47 -4.008
1 FP1 48 -5.473
1 FP1 49 -4.496
1 FP1 50 -1.567
1 FP1 51 0.387
1 FP1 52 0.875
1 FP1 53 -0.102
1 FP1 54 -2.543
1 FP1 55 -4.496
1 FP1 56 -4.985
1 FP1 57 -4.496
1 FP1 58 -3.520
1 FP1 59 -2.543
1 FP1 60 -1.078
1 FP1 61 -0.102
1 FP1 62 0.875
1 FP1 63 2.340
1 FP1 64 3.316
1 FP1 65 3.805
1 FP1 66 4.781
1 FP1 67 6.734
1 FP1 68 8.199
1 FP1 69 9.664
1 FP1 70 10.152
1 FP1 71 9.176
1 FP1 72 8.687
1 FP1 73 8.199
1 FP1 74 8.687
1 FP1 75 9.664
1 FP1 76 9.664
1 FP1 77 9.664
1 FP1 78 8.199
1 FP1 79 7.222
1 FP1 80 6.246
1 FP1 81 5.758
1 FP1 82 5.758
1 FP1 83 6.246
1 FP1 84 5.758
1 FP1 85 3.805
1 FP1 86 1.363
1 FP1 87 -1.078
1 FP1 88 -2.055
1 FP1 89 -1.078
1 FP1 90 0.875
1 FP1 91 2.828
1 FP1 92 3.805
1 FP1 93 3.805
1 FP1 94 3.316
1 FP1 95 2.828
1 FP1 96 2.828
1 FP1 97 3.316
1 FP1 98 4.293
1 FP1 99 6.734
1 FP1 100 10.152
1 FP1 101 14.547
1 FP1 102 17.965
1 FP1 103 18.941
1 FP1 104 16.988
1 FP1 105 13.082
1 FP1 106 10.152
1 FP1 107 9.664
1 FP1 108 11.617
1 FP1 109 13.570
1 FP1 110 14.058
1 FP1 111 12.105
1 FP1 112 9.176
1 FP1 113 7.711
1 FP1 114 8.199
1 FP1 115 11.129
1 FP1 116 13.570
1 FP1 117 13.570
1 FP1 118 11.129
1 FP1 119 7.222
1 FP1 120 4.293
1 FP1 121 3.316
1 FP1 122 3.805
1 FP1 123 3.805
1 FP1 124 2.340
1 FP1 125 -0.102
1 FP1 126 -2.055
1 FP1 127 -3.520
1 FP1 128 -4.496
1 FP1 129 -5.961
1 FP1 130 -8.403
1 FP1 131 -9.867
1 FP1 132 -10.844
1 FP1 133 -9.867
1 FP1 134 -8.891
1 FP1 135 -8.891
1 FP1 136 -10.844
1 FP1 137 -12.797
1 FP1 138 -13.285
1 FP1 139 -11.332
1 FP1 140 -8.403
1 FP1 141 -4.985
1 FP1 142 -3.520
1 FP1 143 -3.520
1 FP1 144 -4.496
1 FP1 145 -5.961
1 FP1 146 -6.938
1 FP1 147 -6.938
1 FP1 148 -6.938
1 FP1 149 -6.938
1 FP1 150 -7.914
1 FP1 151 -9.379
1 FP1 152 -10.356
1 FP1 153 -10.356
1 FP1 154 -8.403
1 FP1 155 -5.961
1 FP1 156 -4.008
1 FP1 157 -3.031
1 FP1 158 -3.520
1 FP1 159 -4.985
1 FP1 160 -5.961
1 FP1 161 -7.914
1 FP1 162 -7.914
1 FP1 163 -6.938
1 FP1 164 -5.961
1 FP1 165 -4.985
1 FP1 166 -4.985
1 FP1 167 -4.985
1 FP1 168 -4.985
1 FP1 169 -5.473
1 FP1 170 -6.938
1 FP1 171 -8.403
1 FP1 172 -11.332
1 FP1 173 -13.774
1 FP1 174 -15.238
1 FP1 175 -14.262
1 FP1 176 -11.820
1 FP1 177 -8.891
1 FP1 178 -5.961
1 FP1 179 -4.985
1 FP1 180 -4.985
1 FP1 181 -4.496
1 FP1 182 -3.031
1 FP1 183 -1.078
1 FP1 184 1.851
1 FP1 185 3.316
1 FP1 186 4.293
1 FP1 187 3.805
1 FP1 188 4.293
1 FP1 189 4.781
1 FP1 190 5.758
1 FP1 191 5.758
1 FP1 192 4.781
1 FP1 193 3.805
1 FP1 194 3.316
1 FP1 195 3.805
1 FP1 196 4.781
1 FP1 197 6.246
1 FP1 198 6.734
1 FP1 199 5.758
1 FP1 200 4.293
1 FP1 201 4.293
1 FP1 202 5.758
1 FP1 203 8.199
1 FP1 204 10.152
1 FP1 205 11.129
1 FP1 206 11.129
1 FP1 207 10.152
1 FP1 208 9.664
1 FP1 209 10.152
1 FP1 210 11.129
1 FP1 211 12.105
1 FP1 212 11.617
1 FP1 213 10.640
1 FP1 214 9.664
1 FP1 215 9.176
1 FP1 216 9.176
1 FP1 217 8.687
1 FP1 218 7.222
1 FP1 219 4.781
1 FP1 220 2.340
1 FP1 221 -0.102
1 FP1 222 -1.078
1 FP1 223 -1.078
1 FP1 224 -0.102
1 FP1 225 0.875
1 FP1 226 1.363
1 FP1 227 0.875
1 FP1 228 -0.102
1 FP1 229 -1.078
1 FP1 230 -1.567
1 FP1 231 -1.567
1 FP1 232 -2.055
1 FP1 233 -2.055
1 FP1 234 -2.055
1 FP1 235 -2.543
1 FP1 236 -2.055
1 FP1 237 -2.055
1 FP1 238 -1.567
1 FP1 239 -1.567
1 FP1 240 -0.590
1 FP1 241 0.387
1 FP1 242 1.363
1 FP1 243 2.340
1 FP1 244 2.340
1 FP1 245 1.363
1 FP1 246 -0.102
1 FP1 247 -1.567
1 FP1 248 -2.055
1 FP1 249 -3.031
1 FP1 250 -3.031
1 FP1 251 -3.520
1 FP1 252 -3.520
1 FP1 253 -4.008
1 FP1 254 -5.961
1 FP1 255 -8.403
# FP2 chan 1
1 FP2 0 -0.214
1 FP2 1 0.275
1 FP2 2 0.763
1 FP2 3 1.740
1 FP2 4 3.204
1 FP2 5 4.669
1 FP2 6 6.134
1 FP2 7 6.622
1 FP2 8 6.134
1 FP2 9 5.646
1 FP2 10 4.669
1 FP2 11 3.693
1 FP2 12 2.716
1 FP2 13 2.228
1 FP2 14 1.251
1 FP2 15 0.763
1 FP2 16 -0.214
1 FP2 17 -1.678
1 FP2 18 -4.120
1 FP2 19 -6.561
1 FP2 20 -8.026
1 FP2 21 -8.026
1 FP2 22 -7.050
1 FP2 23 -4.608
1 FP2 24 -1.678
1 FP2 25 -0.214
1 FP2 26 -0.702
1 FP2 27 -3.143
1 FP2 28 -6.561
1 FP2 29 -9.003
1 FP2 30 -9.003
1 FP2 31 -7.538
1 FP2 32 -4.608
1 FP2 33 -1.678
1 FP2 34 0.275
1 FP2 35 2.228
1 FP2 36 3.204
1 FP2 37 4.669
1 FP2 38 6.134
1 FP2 39 7.111
1 FP2 40 8.087
1 FP2 41 8.575
1 FP2 42 9.064
1 FP2 43 8.575
1 FP2 44 7.111
1 FP2 45 4.669
1 FP2 46 1.251
1 FP2 47 -0.702
1 FP2 48 -1.678
1 FP2 49 -0.702
1 FP2 50 0.763
1 FP2 51 1.251
1 FP2 52 1.251
1 FP2 53 0.275
1 FP2 54 -0.702
1 FP2 55 -1.190
1 FP2 56 -2.167
1 FP2 57 -2.655
1 FP2 58 -2.655
1 FP2 59 -1.678
1 FP2 60 -0.214
1 FP2 61 1.251
1 FP2 62 2.716
1 FP2 63 3.693
1 FP2 64 4.181
1 FP2 65 5.157
1 FP2 66 6.622
1 FP2 67 8.575
1 FP2 68 10.040
1 FP2 69 10.529
1 FP2 70 10.040
1 FP2 71 10.040
1 FP2 72 9.552
1 FP2 73 9.552
1 FP2 74 10.040
1 FP2 75 10.040
1 FP2 76 9.552
1 FP2 77 9.064
1 FP2 78 8.087
1 FP2 79 8.087
1 FP2 80 7.599
1 FP2 81 6.622
1 FP2 82 5.157
1 FP2 83 2.716
1 FP2 84 1.251
1 FP2 85 0.275
1 FP2 86 0.275
1 FP2 87 1.251
1 FP2 88 2.716
1 FP2 89 3.693
1 FP2 90 3.693
1 FP2 91 3.204
1 FP2 92 3.204
1 FP2 93 3.204
1 FP2 94 4.181
1 FP2 95 5.157
1 FP2 96 6.134
1 FP2 97 6.134
1 FP2 98 7.599
1 FP2 99 10.040
1 FP2 100 13.458
1 FP2 101 15.900
1 FP2 102 17.365
1 FP2 103 17.365
1 FP2 104 16.388
1 FP2 105 14.923
1 FP2 106 13.947
1 FP2 107 13.947
1 FP2 108 13.947
1 FP2 109 14.435
1 FP2 110 14.435
1 FP2 111 12.970
1 FP2 112 11.017
1 FP2 113 9.552
1 FP2 114 9.064
1 FP2 115 9.552
1 FP2 116 10.529
1 FP2 117 10.040
1 FP2 118 8.575
1 FP2 119 6.134
1 FP2 120 3.693
1 FP2 121 2.716
1 FP2 122 3.204
1 FP2 123 4.181
1 FP2 124 4.181
1 FP2 125 2.716
1 FP2 126 0.275
1 FP2 127 -2.655
1 FP2 128 -5.096
1 FP2 129 -6.073
1 FP2 130 -6.561
1 FP2 131 -7.050
1 FP2 132 -7.050
1 FP2 133 -7.050
1 FP2 134 -7.050
1 FP2 135 -7.538
1 FP2 136 -9.003
1 FP2 137 -9.979
1 FP2 138 -10.468
1 FP2 139 -9.491
1 FP2 140 -8.026
1 FP2 141 -6.073
1 FP2 142 -4.608
1 FP2 143 -4.120
1 FP2 144 -4.608
1 FP2 145 -5.585
1 FP2 146 -6.073
1 FP2 147 -6.561
1 FP2 148 -7.050
1 FP2 149 -7.538
1 FP2 150 -8.026
1 FP2 151 -9.003
1 FP2 152 -9.491
1 FP2 153 -8.514
1 FP2 154 -7.050
1 FP2 155 -5.096
1 FP2 156 -3.143
1 FP2 157 -2.167
1 FP2 158 -2.167
1 FP2 159 -3.143
1 FP2 160 -4.120
1 FP2 161 -4.608
1 FP2 162 -5.096
1 FP2 163 -5.096
1 FP2 164 -5.585
1 FP2 165 -5.585
1 FP2 166 -6.073
1 FP2 167 -6.073
