# co2c0000344.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -6.409
43 FP1 1 -5.920
43 FP1 2 -5.432
43 FP1 3 -4.456
43 FP1 4 -3.967
43 FP1 5 -3.479
43 FP1 6 -3.479
43 FP1 7 -3.967
43 FP1 8 -4.456
43 FP1 9 -4.456
43 FP1 10 -3.479
43 FP1 11 -1.526
43 FP1 12 0.427
43 FP1 13 1.404
43 FP1 14 0.916
43 FP1 15 -1.038
43 FP1 16 -3.479
43 FP1 17 -5.920
43 FP1 18 -7.874
43 FP1 19 -8.850
43 FP1 20 -8.362
43 FP1 21 -5.432
43 FP1 22 -2.991
43 FP1 23 -1.526
43 FP1 24 -2.014
43 FP1 25 -4.944
43 FP1 26 -8.850
43 FP1 27 -11.292
43 FP1 28 -11.780
43 FP1 29 -9.338
43 FP1 30 -5.920
43 FP1 31 -2.991
43 FP1 32 -2.014
43 FP1 33 -2.014
43 FP1 34 -1.526
43 FP1 35 -1.038
43 FP1 36 -0.549
43 FP1 37 -0.549
43 FP1 38 -0.549
43 FP1 39 -1.526
43 FP1 40 -1.038
43 FP1 41 -0.549
43 FP1 42 -0.061
43 FP1 43 -0.549
43 FP1 44 -2.014
43 FP1 45 -3.479
43 FP1 46 -3.967
43 FP1 47 -2.991
43 FP1 48 -1.038
43 FP1 49 0.916
43 FP1 50 2.380
43 FP1 51 2.869
43 FP1 52 2.869
43 FP1 53 2.380
43 FP1 54 1.404
43 FP1 55 -0.549
43 FP1 56 -3.479
43 FP1 57 -6.897
43 FP1 58 -10.315
43 FP1 59 -13.245
43 FP1 60 -15.686
43 FP1 61 -16.663
43 FP1 62 -16.663
43 FP1 63 -15.198
43 FP1 64 -13.733
43 FP1 65 -12.756
43 FP1 66 -12.268
43 FP1 67 -12.268
43 FP1 68 -11.292
43 FP1 69 -9.338
43 FP1 70 -7.385
43 FP1 71 -5.920
43 FP1 72 -5.432
43 FP1 73 -5.432
43 FP1 74 -6.409
43 FP1 75 -6.897
43 FP1 76 -8.362
43 FP1 77 -10.803
43 FP1 78 -12.756
43 FP1 79 -14.221
43 FP1 80 -14.709
43 FP1 81 -13.733
43 FP1 82 -13.245
43 FP1 83 -14.709
43 FP1 84 -18.616
43 FP1 85 -23.499
43 FP1 86 -27.405
43 FP1 87 -27.893
43 FP1 88 -23.987
43 FP1 89 -18.127
43 FP1 90 -12.756
43 FP1 91 -10.803
43 FP1 92 -10.803
43 FP1 93 -12.268
43 FP1 94 -14.221
43 FP1 95 -15.686
43 FP1 96 -17.151
43 FP1 97 -18.616
43 FP1 98 -19.592
43 FP1 99 -19.104
43 FP1 100 -18.127
43 FP1 101 -16.663
43 FP1 102 -16.663
43 FP1 103 -17.639
43 FP1 104 -18.616
43 FP1 105 -19.592
43 FP1 106 -20.081
43 FP1 107 -19.592
43 FP1 108 -19.104
43 FP1 109 -19.104
43 FP1 110 -18.616
43 FP1 111 -17.639
43 FP1 112 -17.639
43 FP1 113 -18.616
43 FP1 114 -21.057
43 FP1 115 -23.499
43 FP1 116 -24.963
43 FP1 117 -23.499
43 FP1 118 -21.057
43 FP1 119 -18.127
43 FP1 120 -16.663
43 FP1 121 -16.663
43 FP1 122 -17.639
43 FP1 123 -17.639
43 FP1 124 -16.174
43 FP1 125 -13.733
43 FP1 126 -11.780
43 FP1 127 -11.780
43 FP1 128 -11.780
43 FP1 129 -12.756
43 FP1 130 -12.268
43 FP1 131 -12.756
43 FP1 132 -14.221
43 FP1 133 -16.174
43 FP1 134 -18.616
43 FP1 135 -20.569
43 FP1 136 -20.569
43 FP1 137 -19.104
43 FP1 138 -16.663
43 FP1 139 -15.198
43 FP1 140 -14.221
43 FP1 141 -14.709
43 FP1 142 -16.174
43 FP1 143 -17.151
43 FP1 144 -17.639
43 FP1 145 -16.663
43 FP1 146 -14.709
43 FP1 147 -12.268
43 FP1 148 -10.803
43 FP1 149 -10.803
43 FP1 150 -13.245
43 FP1 151 -17.151
43 FP1 152 -22.034
43 FP1 153 -24.963
43 FP1 154 -26.917
43 FP1 155 -26.917
43 FP1 156 -27.405
43 FP1 157 -28.381
43 FP1 158 -29.846
43 FP1 159 -31.799
43 FP1 160 -33.264
43 FP1 161 -34.241
43 FP1 162 -34.729
43 FP1 163 -34.729
43 FP1 164 -33.264
43 FP1 165 -31.311
43 FP1 166 -28.381
43 FP1 167 -25.452
43 FP1 168 -23.499
43 FP1 169 -22.522
43 FP1 170 -22.034
43 FP1 171 -21.545
43 FP1 172 -20.081
43 FP1 173 -18.127
43 FP1 174 -17.151
43 FP1 175 -18.127
43 FP1 176 -19.592
43 FP1 177 -22.034
43 FP1 178 -24.475
43 FP1 179 -25.940
43 FP1 180 -27.405
43 FP1 181 -28.381
43 FP1 182 -28.381
43 FP1 183 -27.405
43 FP1 184 -25.940
43 FP1 185 -24.475
43 FP1 186 -23.010
43 FP1 187 -22.522
43 FP1 188 -22.522
43 FP1 189 -22.522
43 FP1 190 -22.522
43 FP1 191 -22.034
43 FP1 192 -21.545
43 FP1 193 -21.545
43 FP1 194 -20.569
43 FP1 195 -17.639
43 FP1 196 -12.756
43 FP1 197 -8.362
43 FP1 198 -6.409
43 FP1 199 -8.362
43 FP1 200 -12.268
43 FP1 201 -17.151
43 FP1 202 -20.569
43 FP1 203 -21.545
43 FP1 204 -21.057
43 FP1 205 -20.081
43 FP1 206 -19.592
43 FP1 207 -19.592
43 FP1 208 -20.569
43 FP1 209 -21.057
43 FP1 210 -21.545
43 FP1 211 -22.522
43 FP1 212 -23.010
43 FP1 213 -23.010
43 FP1 214 -22.522
43 FP1 215 -21.057
43 FP1 216 -20.081
43 FP1 217 -20.081
43 FP1 218 -21.057
43 FP1 219 -21.545
43 FP1 220 -19.592
43 FP1 221 -15.686
43 FP1 222 -10.803
43 FP1 223 -6.409
43 FP1 224 -4.944
43 FP1 225 -6.409
43 FP1 226 -9.338
43 FP1 227 -11.780
43 FP1 228 -14.709
43 FP1 229 -17.639
43 FP1 230 -21.545
43 FP1 231 -24.475
43 FP1 232 -24.963
43 FP1 233 -23.010
43 FP1 234 -19.592
