# co2a0000436.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 0.000
45 FP1 1 -3.906
45 FP1 2 -5.859
45 FP1 3 -5.371
45 FP1 4 -3.418
45 FP1 5 0.000
45 FP1 6 3.418
45 FP1 7 5.859
45 FP1 8 6.836
45 FP1 9 5.859
45 FP1 10 3.906
45 FP1 11 2.441
45 FP1 12 1.953
45 FP1 13 1.953
45 FP1 14 2.930
45 FP1 15 3.418
45 FP1 16 3.418
45 FP1 17 2.441
45 FP1 18 0.977
45 FP1 19 0.000
45 FP1 20 -0.977
45 FP1 21 0.488
45 FP1 22 1.953
45 FP1 23 3.418
45 FP1 24 2.930
45 FP1 25 -0.488
45 FP1 26 -5.371
45 FP1 27 -9.277
45 FP1 28 -9.766
45 FP1 29 -7.324
45 FP1 30 -1.953
45 FP1 31 3.418
45 FP1 32 6.836
45 FP1 33 7.812
45 FP1 34 7.812
45 FP1 35 7.324
45 FP1 36 7.324
45 FP1 37 7.812
45 FP1 38 8.789
45 FP1 39 9.277
45 FP1 40 9.766
45 FP1 41 10.742
45 FP1 42 11.230
45 FP1 43 11.719
45 FP1 44 11.230
45 FP1 45 11.719
45 FP1 46 12.695
45 FP1 47 15.137
45 FP1 48 17.090
45 FP1 49 18.555
45 FP1 50 17.578
45 FP1 51 15.625
45 FP1 52 12.695
45 FP1 53 10.254
45 FP1 54 8.789
45 FP1 55 8.789
45 FP1 56 9.277
45 FP1 57 11.230
45 FP1 58 13.672
45 FP1 59 14.648
45 FP1 60 14.648
45 FP1 61 13.184
45 FP1 62 10.742
45 FP1 63 8.789
45 FP1 64 6.836
45 FP1 65 5.859
45 FP1 66 3.906
45 FP1 67 1.953
45 FP1 68 -1.465
45 FP1 69 -3.906
45 FP1 70 -5.859
45 FP1 71 -6.836
45 FP1 72 -5.859
45 FP1 73 -3.906
45 FP1 74 -1.953
45 FP1 75 -0.488
45 FP1 76 -1.465
45 FP1 77 -3.906
45 FP1 78 -7.324
45 FP1 79 -9.766
45 FP1 80 -10.254
45 FP1 81 -9.766
45 FP1 82 -9.766
45 FP1 83 -10.742
45 FP1 84 -11.230
45 FP1 85 -10.254
45 FP1 86 -6.836
45 FP1 87 -1.953
45 FP1 88 1.953
45 FP1 89 3.418
45 FP1 90 2.441
45 FP1 91 0.488
45 FP1 92 0.000
45 FP1 93 0.977
45 FP1 94 1.953
45 FP1 95 1.953
45 FP1 96 0.977
45 FP1 97 0.977
45 FP1 98 2.441
45 FP1 99 5.371
45 FP1 100 8.789
45 FP1 101 10.742
45 FP1 102 9.277
45 FP1 103 5.859
45 FP1 104 2.930
45 FP1 105 1.953
45 FP1 106 2.930
45 FP1 107 4.883
45 FP1 108 7.812
45 FP1 109 8.789
45 FP1 110 8.301
45 FP1 111 5.859
45 FP1 112 2.441
45 FP1 113 0.488
45 FP1 114 0.488
45 FP1 115 2.930
45 FP1 116 6.348
45 FP1 117 9.277
45 FP1 118 11.230
45 FP1 119 11.230
45 FP1 120 11.230
45 FP1 121 11.230
45 FP1 122 11.719
45 FP1 123 12.207
45 FP1 124 12.207
45 FP1 125 11.719
45 FP1 126 9.766
45 FP1 127 8.301
45 FP1 128 6.836
45 FP1 129 5.859
45 FP1 130 5.859
45 FP1 131 6.348
45 FP1 132 7.812
45 FP1 133 8.789
45 FP1 134 8.301
45 FP1 135 6.836
45 FP1 136 4.395
45 FP1 137 1.953
45 FP1 138 0.488
45 FP1 139 1.465
45 FP1 140 4.395
45 FP1 141 8.301
45 FP1 142 11.719
45 FP1 143 12.207
45 FP1 144 11.230
45 FP1 145 8.301
45 FP1 146 5.859
45 FP1 147 5.371
45 FP1 148 7.324
45 FP1 149 10.742
45 FP1 150 14.160
45 FP1 151 15.137
45 FP1 152 14.160
45 FP1 153 11.230
45 FP1 154 8.301
45 FP1 155 6.348
45 FP1 156 6.348
45 FP1 157 7.324
45 FP1 158 7.324
45 FP1 159 7.324
45 FP1 160 6.836
45 FP1 161 7.812
45 FP1 162 10.254
45 FP1 163 13.672
45 FP1 164 16.113
45 FP1 165 16.602
45 FP1 166 15.137
45 FP1 167 12.695
45 FP1 168 11.230
45 FP1 169 11.230
45 FP1 170 12.207
45 FP1 171 13.672
45 FP1 172 15.137
45 FP1 173 15.137
45 FP1 174 14.648
45 FP1 175 13.672
45 FP1 176 12.695
45 FP1 177 12.695
45 FP1 178 12.207
45 FP1 179 11.719
45 FP1 180 10.742
45 FP1 181 8.789
45 FP1 182 7.324
45 FP1 183 6.836
45 FP1 184 5.859
45 FP1 185 5.859
45 FP1 186 5.371
45 FP1 187 5.859
45 FP1 188 6.348
45 FP1 189 8.301
45 FP1 190 10.254
45 FP1 191 12.207
45 FP1 192 13.184
45 FP1 193 13.184
45 FP1 194 12.207
45 FP1 195 10.742
45 FP1 196 9.277
45 FP1 197 7.812
45 FP1 198 7.812
45 FP1 199 9.277
45 FP1 200 11.719
45 FP1 201 14.648
45 FP1 202 17.090
45 FP1 203 17.578
45 FP1 204 16.113
45 FP1 205 13.672
45 FP1 206 11.719
45 FP1 207 10.254
45 FP1 208 9.766
