# co2a0000436.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 5.514
115 FP1 1 1.607
115 FP1 2 -1.322
115 FP1 3 -1.811
115 FP1 4 -0.346
115 FP1 5 0.142
115 FP1 6 -1.322
115 FP1 7 -4.740
115 FP1 8 -9.135
115 FP1 9 -11.576
115 FP1 10 -10.600
115 FP1 11 -6.694
115 FP1 12 -2.787
115 FP1 13 -0.346
115 FP1 14 0.631
115 FP1 15 -0.346
115 FP1 16 -2.299
115 FP1 17 -4.740
115 FP1 18 -8.647
115 FP1 19 -13.041
115 FP1 20 -17.436
115 FP1 21 -20.854
115 FP1 22 -21.342
115 FP1 23 -18.901
115 FP1 24 -13.529
115 FP1 25 -8.647
115 FP1 26 -4.740
115 FP1 27 -4.740
115 FP1 28 -7.182
115 FP1 29 -10.600
115 FP1 30 -13.041
115 FP1 31 -13.529
115 FP1 32 -11.576
115 FP1 33 -8.158
115 FP1 34 -4.252
115 FP1 35 -0.346
115 FP1 36 2.584
115 FP1 37 4.537
115 FP1 38 5.025
115 FP1 39 4.049
115 FP1 40 2.584
115 FP1 41 2.096
115 FP1 42 1.607
115 FP1 43 1.607
115 FP1 44 1.607
115 FP1 45 1.607
115 FP1 46 2.584
115 FP1 47 6.002
115 FP1 48 10.885
115 FP1 49 13.814
115 FP1 50 13.326
115 FP1 51 8.931
115 FP1 52 2.584
115 FP1 53 -1.811
115 FP1 54 -2.787
115 FP1 55 -0.834
115 FP1 56 1.119
115 FP1 57 1.119
115 FP1 58 -1.322
115 FP1 59 -3.276
115 FP1 60 -3.276
115 FP1 61 0.142
115 FP1 62 5.025
115 FP1 63 8.443
115 FP1 64 8.931
115 FP1 65 6.002
115 FP1 66 2.096
115 FP1 67 -0.346
115 FP1 68 -0.834
115 FP1 69 0.631
115 FP1 70 1.607
115 FP1 71 0.631
115 FP1 72 -2.299
115 FP1 73 -5.717
115 FP1 74 -7.182
115 FP1 75 -5.717
115 FP1 76 -3.764
115 FP1 77 -1.322
115 FP1 78 -1.322
115 FP1 79 -1.811
115 FP1 80 -2.787
115 FP1 81 -1.811
115 FP1 82 -0.346
115 FP1 83 0.142
115 FP1 84 -1.811
115 FP1 85 -6.694
115 FP1 86 -11.576
115 FP1 87 -14.506
115 FP1 88 -14.994
115 FP1 89 -12.553
115 FP1 90 -10.111
115 FP1 91 -9.135
115 FP1 92 -9.135
115 FP1 93 -9.623
115 FP1 94 -8.647
115 FP1 95 -6.694
115 FP1 96 -4.740
115 FP1 97 -4.740
115 FP1 98 -7.182
115 FP1 99 -11.088
115 FP1 100 -13.041
115 FP1 101 -10.600
115 FP1 102 -1.811
115 FP1 103 8.931
115 FP1 104 18.697
115 FP1 105 23.580
115 FP1 106 22.603
115 FP1 107 17.721
115 FP1 108 12.838
115 FP1 109 9.420
115 FP1 110 9.420
115 FP1 111 10.885
115 FP1 112 12.838
115 FP1 113 14.791
115 FP1 114 16.256
115 FP1 115 16.744
115 FP1 116 16.744
115 FP1 117 15.767
115 FP1 118 13.814
115 FP1 119 12.838
115 FP1 120 12.349
115 FP1 121 11.861
115 FP1 122 9.420
115 FP1 123 4.537
115 FP1 124 -0.834
115 FP1 125 -4.740
115 FP1 126 -5.229
115 FP1 127 -3.276
115 FP1 128 0.142
115 FP1 129 2.096
115 FP1 130 2.584
115 FP1 131 2.096
115 FP1 132 2.096
115 FP1 133 3.072
115 FP1 134 4.537
115 FP1 135 6.490
115 FP1 136 7.467
115 FP1 137 6.978
115 FP1 138 5.514
115 FP1 139 2.584
115 FP1 140 1.119
115 FP1 141 1.119
115 FP1 142 4.049
115 FP1 143 6.490
115 FP1 144 7.467
115 FP1 145 5.514
115 FP1 146 0.631
115 FP1 147 -3.276
115 FP1 148 -4.740
115 FP1 149 -3.276
115 FP1 150 -0.346
115 FP1 151 0.631
115 FP1 152 -2.299
115 FP1 153 -7.182
115 FP1 154 -11.088
115 FP1 155 -13.041
115 FP1 156 -11.576
115 FP1 157 -10.111
115 FP1 158 -9.623
115 FP1 159 -12.553
115 FP1 160 -16.459
115 FP1 161 -18.901
115 FP1 162 -18.412
115 FP1 163 -15.483
115 FP1 164 -13.041
115 FP1 165 -12.065
115 FP1 166 -14.018
115 FP1 167 -16.947
115 FP1 168 -17.924
115 FP1 169 -16.459
115 FP1 170 -13.529
115 FP1 171 -11.576
115 FP1 172 -10.600
115 FP1 173 -9.623
115 FP1 174 -7.670
115 FP1 175 -2.299
115 FP1 176 4.537
115 FP1 177 10.396
115 FP1 178 12.838
115 FP1 179 10.885
115 FP1 180 7.467
115 FP1 181 6.490
115 FP1 182 9.908
115 FP1 183 16.744
115 FP1 184 21.627
115 FP1 185 21.139
115 FP1 186 15.279
115 FP1 187 8.443
115 FP1 188 6.002
115 FP1 189 10.396
115 FP1 190 19.185
115 FP1 191 26.021
115 FP1 192 27.486
115 FP1 193 23.092
115 FP1 194 17.232
115 FP1 195 15.279
115 FP1 196 17.721
115 FP1 197 21.627
115 FP1 198 22.115
115 FP1 199 18.209
115 FP1 200 11.861
115 FP1 201 7.467
115 FP1 202 6.002
115 FP1 203 7.467
115 FP1 204 8.931
115 FP1 205 9.420
115 FP1 206 7.955
115 FP1 207 5.514
115 FP1 208 4.537
115 FP1 209 4.049
115 FP1 210 4.049
115 FP1 211 4.049
115 FP1 212 2.584
115 FP1 213 1.119
115 FP1 214 -1.811
115 FP1 215 -4.252
115 FP1 216 -5.717
115 FP1 217 -5.717
115 FP1 218 -3.764
115 FP1 219 -1.322
115 FP1 220 1.119
115 FP1 221 1.119
115 FP1 222 -0.346
115 FP1 223 -2.787
115 FP1 224 -4.740
115 FP1 225 -5.229
115 FP1 226 -3.764
115 FP1 227 -2.299
115 FP1 228 -1.811
115 FP1 229 -2.787
115 FP1 230 -5.229
115 FP1 231 -7.670
115 FP1 232 -7.670
115 FP1 233 -6.205
115 FP1 234 -3.276
115 FP1 235 -0.346
115 FP1 236 2.096
115 FP1 237 2.096
115 FP1 238 0.142
115 FP1 239 -3.764
115 FP1 240 -7.182
115 FP1 241 -9.135
115 FP1 242 -8.647
115 FP1 243 -5.717
115 FP1 244 -1.811
115 FP1 245 1.119
115 FP1 246 2.096
115 FP1 247 0.631
115 FP1 248 -2.787
115 FP1 249 -6.205
115 FP1 250 -7.670
115 FP1 251 -6.694
115 FP1 252 -3.764
115 FP1 253 0.142
115 FP1 254 2.096
115 FP1 255 2.584
# FP2 chan 1
115 FP2 0 7.365
115 FP2 1 4.435
115 FP2 2 0.529
115 FP2 3 -2.401
115 FP2 4 -3.866
115 FP2 5 -3.866
115 FP2 6 -3.866
115 FP2 7 -4.842
115 FP2 8 -6.795
115 FP2 9 -8.748
115 FP2 10 -8.748
115 FP2 11 -6.307
115 FP2 12 -1.912
115 FP2 13 2.482
115 FP2 14 4.435
115 FP2 15 3.459
115 FP2 16 -0.448
115 FP2 17 -5.330
115 FP2 18 -9.725
115 FP2 19 -13.631
115 FP2 20 -16.073
