# co2a0000432.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 -6.826
35 FP1 1 -6.337
35 FP1 2 -5.849
35 FP1 3 -5.361
35 FP1 4 -5.361
35 FP1 5 -4.384
35 FP1 6 -2.431
35 FP1 7 -0.478
35 FP1 8 1.475
35 FP1 9 2.452
35 FP1 10 2.452
35 FP1 11 1.475
35 FP1 12 0.498
35 FP1 13 0.010
35 FP1 14 0.498
35 FP1 15 0.010
35 FP1 16 -0.966
35 FP1 17 -1.943
35 FP1 18 -2.920
35 FP1 19 -2.431
35 FP1 20 -1.943
35 FP1 21 0.010
35 FP1 22 1.963
35 FP1 23 3.428
35 FP1 24 4.893
35 FP1 25 4.893
35 FP1 26 3.916
35 FP1 27 1.963
35 FP1 28 -0.966
35 FP1 29 -3.408
35 FP1 30 -4.873
35 FP1 31 -4.384
35 FP1 32 -2.431
35 FP1 33 -0.478
35 FP1 34 0.987
35 FP1 35 1.475
35 FP1 36 1.475
35 FP1 37 1.475
35 FP1 38 0.987
35 FP1 39 0.010
35 FP1 40 -0.478
35 FP1 41 -0.478
35 FP1 42 0.498
35 FP1 43 1.963
35 FP1 44 4.405
35 FP1 45 6.358
35 FP1 46 7.334
35 FP1 47 7.823
35 FP1 48 6.846
35 FP1 49 6.358
35 FP1 50 5.381
35 FP1 51 4.405
35 FP1 52 3.916
35 FP1 53 3.428
35 FP1 54 3.428
35 FP1 55 2.940
35 FP1 56 2.452
35 FP1 57 1.475
35 FP1 58 0.498
35 FP1 59 0.010
35 FP1 60 -0.478
35 FP1 61 -0.966
35 FP1 62 -0.966
35 FP1 63 -0.966
35 FP1 64 -0.478
35 FP1 65 0.498
35 FP1 66 2.940
35 FP1 67 5.381
35 FP1 68 7.823
35 FP1 69 9.288
35 FP1 70 10.264
35 FP1 71 11.241
35 FP1 72 11.729
35 FP1 73 12.217
35 FP1 74 13.194
35 FP1 75 13.194
35 FP1 76 13.194
35 FP1 77 12.705
35 FP1 78 11.241
35 FP1 79 9.776
35 FP1 80 7.823
35 FP1 81 6.358
35 FP1 82 4.893
35 FP1 83 4.893
35 FP1 84 5.870
35 FP1 85 6.358
35 FP1 86 6.846
35 FP1 87 6.358
35 FP1 88 4.893
35 FP1 89 2.940
35 FP1 90 1.963
35 FP1 91 1.963
35 FP1 92 2.452
35 FP1 93 3.428
35 FP1 94 4.405
35 FP1 95 5.381
35 FP1 96 6.358
35 FP1 97 6.358
35 FP1 98 5.870
35 FP1 99 3.916
35 FP1 100 1.475
35 FP1 101 -0.478
35 FP1 102 -1.455
35 FP1 103 -0.966
35 FP1 104 0.010
35 FP1 105 0.987
35 FP1 106 0.987
35 FP1 107 0.010
35 FP1 108 -1.455
35 FP1 109 -2.920
35 FP1 110 -4.384
35 FP1 111 -4.384
35 FP1 112 -4.384
35 FP1 113 -3.896
35 FP1 114 -2.920
35 FP1 115 -2.431
35 FP1 116 -1.943
35 FP1 117 -2.431
35 FP1 118 -2.920
35 FP1 119 -3.408
35 FP1 120 -2.920
35 FP1 121 -1.943
35 FP1 122 -1.455
35 FP1 123 -0.966
35 FP1 124 -1.455
35 FP1 125 -1.943
35 FP1 126 -2.431
35 FP1 127 -1.943
35 FP1 128 -1.943
35 FP1 129 -1.943
35 FP1 130 -4.384
35 FP1 131 -7.314
35 FP1 132 -9.755
35 FP1 133 -11.220
35 FP1 134 -11.220
35 FP1 135 -8.779
35 FP1 136 -5.849
35 FP1 137 -3.896
35 FP1 138 -2.431
35 FP1 139 -2.431
35 FP1 140 -3.408
35 FP1 141 -4.873
35 FP1 142 -5.849
35 FP1 143 -6.826
35 FP1 144 -7.314
35 FP1 145 -6.337
35 FP1 146 -4.384
35 FP1 147 -1.455
35 FP1 148 0.498
35 FP1 149 1.963
35 FP1 150 1.475
35 FP1 151 0.010
35 FP1 152 -1.943
35 FP1 153 -3.408
35 FP1 154 -3.896
35 FP1 155 -2.920
35 FP1 156 -0.966
35 FP1 157 0.987
35 FP1 158 2.452
35 FP1 159 2.940
35 FP1 160 2.940
35 FP1 161 2.940
35 FP1 162 2.452
35 FP1 163 2.452
35 FP1 164 2.452
35 FP1 165 2.940
35 FP1 166 2.452
35 FP1 167 2.940
35 FP1 168 3.428
35 FP1 169 4.405
35 FP1 170 4.405
35 FP1 171 3.916
35 FP1 172 2.452
35 FP1 173 0.987
35 FP1 174 0.010
35 FP1 175 -0.966
35 FP1 176 -0.966
35 FP1 177 -0.478
35 FP1 178 -0.478
