# co2c0000348.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 12.278
67 FP1 1 9.349
67 FP1 2 4.954
67 FP1 3 -0.417
67 FP1 4 -4.323
67 FP1 5 -6.765
67 FP1 6 -7.253
67 FP1 7 -7.741
67 FP1 8 -9.206
67 FP1 9 -11.159
67 FP1 10 -12.624
67 FP1 11 -12.136
67 FP1 12 -9.694
67 FP1 13 -5.788
67 FP1 14 -2.370
67 FP1 15 0.559
67 FP1 16 1.536
67 FP1 17 1.048
67 FP1 18 -0.417
67 FP1 19 -2.370
67 FP1 20 -4.323
67 FP1 21 -4.323
67 FP1 22 -3.347
67 FP1 23 -0.417
67 FP1 24 2.513
67 FP1 25 3.001
67 FP1 26 1.536
67 FP1 27 -1.394
67 FP1 28 -4.323
67 FP1 29 -5.788
67 FP1 30 -6.765
67 FP1 31 -7.253
67 FP1 32 -8.230
67 FP1 33 -9.694
67 FP1 34 -11.159
67 FP1 35 -11.159
67 FP1 36 -10.183
67 FP1 37 -7.741
67 FP1 38 -4.812
67 FP1 39 -2.858
67 FP1 40 -2.370
67 FP1 41 -2.370
67 FP1 42 -1.882
67 FP1 43 -1.394
67 FP1 44 0.559
67 FP1 45 1.048
67 FP1 46 1.048
67 FP1 47 0.559
67 FP1 48 0.071
67 FP1 49 0.559
67 FP1 50 3.001
67 FP1 51 5.931
67 FP1 52 7.884
67 FP1 53 7.884
67 FP1 54 6.419
67 FP1 55 4.466
67 FP1 56 3.001
67 FP1 57 3.001
67 FP1 58 3.977
67 FP1 59 4.954
67 FP1 60 5.442
67 FP1 61 4.954
67 FP1 62 3.001
67 FP1 63 1.536
67 FP1 64 0.559
67 FP1 65 1.048
67 FP1 66 2.513
67 FP1 67 4.954
67 FP1 68 6.419
67 FP1 69 7.884
67 FP1 70 7.395
67 FP1 71 5.931
67 FP1 72 4.466
67 FP1 73 3.001
67 FP1 74 2.024
67 FP1 75 1.536
67 FP1 76 1.536
67 FP1 77 3.001
67 FP1 78 5.442
67 FP1 79 8.372
67 FP1 80 9.837
67 FP1 81 9.837
67 FP1 82 7.395
67 FP1 83 4.466
67 FP1 84 2.024
67 FP1 85 0.559
67 FP1 86 0.071
67 FP1 87 0.071
67 FP1 88 0.559
67 FP1 89 1.536
67 FP1 90 4.466
67 FP1 91 7.395
67 FP1 92 9.837
67 FP1 93 11.302
