# co2c0000348.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -11.800
53 FP1 1 -11.800
53 FP1 2 -12.288
53 FP1 3 -12.777
53 FP1 4 -13.265
53 FP1 5 -13.265
53 FP1 6 -13.753
53 FP1 7 -15.218
53 FP1 8 -17.171
53 FP1 9 -19.613
53 FP1 10 -21.077
53 FP1 11 -20.589
53 FP1 12 -18.636
53 FP1 13 -15.706
53 FP1 14 -12.777
53 FP1 15 -10.335
53 FP1 16 -9.359
53 FP1 17 -8.870
53 FP1 18 -9.359
53 FP1 19 -9.359
53 FP1 20 -7.894
53 FP1 21 -6.429
53 FP1 22 -3.988
53 FP1 23 -3.011
53 FP1 24 -3.499
53 FP1 25 -5.941
53 FP1 26 -10.335
53 FP1 27 -13.753
53 FP1 28 -16.683
53 FP1 29 -17.660
53 FP1 30 -16.683
53 FP1 31 -15.706
53 FP1 32 -14.242
53 FP1 33 -13.265
53 FP1 34 -12.777
53 FP1 35 -13.265
53 FP1 36 -14.242
53 FP1 37 -14.730
53 FP1 38 -14.242
53 FP1 39 -11.800
53 FP1 40 -8.870
53 FP1 41 -6.429
53 FP1 42 -5.452
53 FP1 43 -5.452
53 FP1 44 -6.429
53 FP1 45 -6.917
53 FP1 46 -6.917
53 FP1 47 -5.452
53 FP1 48 -4.476
53 FP1 49 -3.499
53 FP1 50 -2.035
53 FP1 51 -0.570
53 FP1 52 1.383
53 FP1 53 3.337
53 FP1 54 5.290
53 FP1 55 6.755
53 FP1 56 7.731
53 FP1 57 8.708
53 FP1 58 9.684
53 FP1 59 9.684
53 FP1 60 8.219
53 FP1 61 5.290
53 FP1 62 1.872
53 FP1 63 -0.570
53 FP1 64 -1.058
53 FP1 65 -0.570
53 FP1 66 -0.570
53 FP1 67 -2.523
53 FP1 68 -5.941
53 FP1 69 -10.824
53 FP1 70 -14.730
53 FP1 71 -18.148
53 FP1 72 -20.101
53 FP1 73 -21.077
53 FP1 74 -21.566
53 FP1 75 -21.566
53 FP1 76 -21.566
53 FP1 77 -21.077
53 FP1 78 -21.077
53 FP1 79 -22.054
53 FP1 80 -24.007
53 FP1 81 -25.960
53 FP1 82 -27.425
53 FP1 83 -27.913
53 FP1 84 -27.425
53 FP1 85 -26.449
53 FP1 86 -24.495
53 FP1 87 -22.054
53 FP1 88 -19.124
53 FP1 89 -15.706
53 FP1 90 -13.753
53 FP1 91 -12.777
53 FP1 92 -13.265
