# co2c1000367.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 -0.203
13 FP1 1 0.773
13 FP1 2 0.773
13 FP1 3 0.773
13 FP1 4 0.773
13 FP1 5 1.261
13 FP1 6 3.215
13 FP1 7 4.191
13 FP1 8 4.679
13 FP1 9 4.191
13 FP1 10 2.238
13 FP1 11 0.285
13 FP1 12 -1.668
13 FP1 13 -2.157
13 FP1 14 -1.668
13 FP1 15 -1.180
13 FP1 16 -1.668
13 FP1 17 -2.645
13 FP1 18 -3.621
13 FP1 19 -3.621
13 FP1 20 -2.157
13 FP1 21 -0.203
13 FP1 22 1.750
13 FP1 23 2.238
13 FP1 24 1.750
13 FP1 25 1.261
13 FP1 26 1.750
13 FP1 27 2.726
13 FP1 28 4.191
13 FP1 29 4.191
13 FP1 30 2.726
13 FP1 31 0.285
13 FP1 32 -1.180
13 FP1 33 -1.668
13 FP1 34 -0.692
13 FP1 35 0.773
13 FP1 36 1.261
13 FP1 37 1.261
13 FP1 38 0.285
13 FP1 39 -0.692
13 FP1 40 -0.692
13 FP1 41 -0.692
13 FP1 42 0.285
13 FP1 43 0.285
13 FP1 44 -0.692
13 FP1 45 -1.180
13 FP1 46 -0.692
13 FP1 47 0.773
13 FP1 48 2.238
13 FP1 49 3.703
13 FP1 50 4.679
13 FP1 51 4.679
13 FP1 52 4.191
13 FP1 53 3.703
13 FP1 54 3.703
13 FP1 55 3.703
13 FP1 56 2.726
13 FP1 57 1.750
13 FP1 58 0.773
13 FP1 59 -0.692
13 FP1 60 -2.157
13 FP1 61 -4.110
13 FP1 62 -7.039
13 FP1 63 -9.969
13 FP1 64 -11.922
13 FP1 65 -11.922
13 FP1 66 -10.946
13 FP1 67 -9.969
13 FP1 68 -9.481
13 FP1 69 -9.969
13 FP1 70 -9.969
13 FP1 71 -9.481
13 FP1 72 -8.016
13 FP1 73 -6.063
13 FP1 74 -5.086
13 FP1 75 -5.086
13 FP1 76 -5.086
13 FP1 77 -5.575
13 FP1 78 -6.063
13 FP1 79 -7.039
13 FP1 80 -8.504
13 FP1 81 -10.457
13 FP1 82 -12.899
13 FP1 83 -15.340
13 FP1 84 -16.805
13 FP1 85 -17.782
13 FP1 86 -18.270
13 FP1 87 -17.782
13 FP1 88 -17.293
13 FP1 89 -16.317
13 FP1 90 -15.340
13 FP1 91 -15.828
13 FP1 92 -17.782
13 FP1 93 -20.223
13 FP1 94 -22.176
13 FP1 95 -23.153
13 FP1 96 -22.664
13 FP1 97 -21.688
13 FP1 98 -21.200
13 FP1 99 -22.176
13 FP1 100 -23.641
13 FP1 101 -24.618
13 FP1 102 -24.618
13 FP1 103 -23.153
13 FP1 104 -20.223
13 FP1 105 -18.270
13 FP1 106 -16.805
13 FP1 107 -16.317
13 FP1 108 -16.317
13 FP1 109 -15.828
13 FP1 110 -14.852
13 FP1 111 -13.875
13 FP1 112 -13.387
13 FP1 113 -13.387
13 FP1 114 -13.875
13 FP1 115 -14.364
13 FP1 116 -13.875
13 FP1 117 -11.922
13 FP1 118 -9.969
13 FP1 119 -8.016
13 FP1 120 -7.039
13 FP1 121 -6.063
13 FP1 122 -5.086
13 FP1 123 -4.110
13 FP1 124 -4.110
13 FP1 125 -5.086
13 FP1 126 -8.504
13 FP1 127 -12.410
13 FP1 128 -16.317
13 FP1 129 -19.246
13 FP1 130 -21.688
13 FP1 131 -24.129
13 FP1 132 -28.035
13 FP1 133 -31.942
13 FP1 134 -35.848
13 FP1 135 -37.801
13 FP1 136 -37.313
13 FP1 137 -36.336
13 FP1 138 -35.848
13 FP1 139 -36.825
13 FP1 140 -38.778
13 FP1 141 -40.731
13 FP1 142 -41.219
13 FP1 143 -39.754
13 FP1 144 -37.801
13 FP1 145 -35.848
13 FP1 146 -33.407
13 FP1 147 -30.477
13 FP1 148 -26.082
13 FP1 149 -20.711
13 FP1 150 -15.828
13 FP1 151 -12.410
13 FP1 152 -10.946
13 FP1 153 -10.457
13 FP1 154 -9.969
13 FP1 155 -8.993
13 FP1 156 -7.528
13 FP1 157 -7.039
13 FP1 158 -7.528
13 FP1 159 -8.993
13 FP1 160 -10.457
13 FP1 161 -12.410
13 FP1 162 -14.364
13 FP1 163 -15.828
13 FP1 164 -18.270
13 FP1 165 -21.200
13 FP1 166 -24.618
13 FP1 167 -28.035
13 FP1 168 -30.965
13 FP1 169 -33.895
13 FP1 170 -36.336
13 FP1 171 -38.289
13 FP1 172 -38.778
13 FP1 173 -37.801
13 FP1 174 -36.336
13 FP1 175 -34.871
13 FP1 176 -33.895
13 FP1 177 -32.430
13 FP1 178 -31.453
13 FP1 179 -29.500
13 FP1 180 -26.082
13 FP1 181 -23.153
13 FP1 182 -20.223
13 FP1 183 -18.270
13 FP1 184 -16.805
13 FP1 185 -15.828
13 FP1 186 -14.364
13 FP1 187 -12.410
13 FP1 188 -10.457
13 FP1 189 -9.969
13 FP1 190 -10.457
13 FP1 191 -11.922
13 FP1 192 -14.852
13 FP1 193 -18.270
13 FP1 194 -22.176
13 FP1 195 -25.594
13 FP1 196 -28.035
13 FP1 197 -29.500
13 FP1 198 -29.500
13 FP1 199 -29.012
13 FP1 200 -27.547
13 FP1 201 -26.082
13 FP1 202 -24.129
13 FP1 203 -21.688
13 FP1 204 -19.735
13 FP1 205 -17.293
13 FP1 206 -15.340
13 FP1 207 -14.364
13 FP1 208 -12.899
13 FP1 209 -12.899
13 FP1 210 -12.410
13 FP1 211 -12.899
13 FP1 212 -12.899
13 FP1 213 -13.387
13 FP1 214 -13.387
13 FP1 215 -13.875
13 FP1 216 -14.852
13 FP1 217 -15.828
13 FP1 218 -16.805
13 FP1 219 -17.782
13 FP1 220 -18.270
13 FP1 221 -18.758
13 FP1 222 -20.223
13 FP1 223 -21.200
13 FP1 224 -22.176
13 FP1 225 -22.664
13 FP1 226 -23.153
13 FP1 227 -23.153
13 FP1 228 -22.664
13 FP1 229 -21.688
13 FP1 230 -20.711
13 FP1 231 -19.735
13 FP1 232 -19.246
13 FP1 233 -19.246
13 FP1 234 -19.246
13 FP1 235 -18.270
13 FP1 236 -16.805
13 FP1 237 -14.852
13 FP1 238 -13.387
13 FP1 239 -13.387
13 FP1 240 -13.875
13 FP1 241 -13.875
13 FP1 242 -13.387
13 FP1 243 -12.410
13 FP1 244 -11.922
13 FP1 245 -11.922
13 FP1 246 -12.899
13 FP1 247 -15.340
13 FP1 248 -17.293
13 FP1 249 -19.735
13 FP1 250 -22.176
13 FP1 251 -24.618
13 FP1 252 -26.082
13 FP1 253 -27.059
13 FP1 254 -27.059
13 FP1 255 -26.082
# FP2 chan 1
13 FP2 0 2.747
13 FP2 1 3.723
13 FP2 2 3.235
13 FP2 3 2.258
13 FP2 4 1.770
13 FP2 5 3.235
13 FP2 6 5.188
13 FP2 7 6.653
13 FP2 8 6.653
13 FP2 9 5.676
13 FP2 10 3.723
13 FP2 11 1.770
13 FP2 12 0.305
13 FP2 13 -0.671
13 FP2 14 -0.671
13 FP2 15 -0.183
13 FP2 16 0.305
13 FP2 17 0.305
13 FP2 18 -0.671
13 FP2 19 -1.160
13 FP2 20 -0.183
13 FP2 21 1.282
13 FP2 22 2.747
13 FP2 23 3.723
13 FP2 24 3.723
13 FP2 25 4.211
13 FP2 26 4.211
13 FP2 27 5.676
13 FP2 28 7.141
13 FP2 29 7.141
13 FP2 30 5.676
13 FP2 31 3.235
13 FP2 32 1.282
13 FP2 33 0.305
13 FP2 34 0.793
13 FP2 35 2.258
13 FP2 36 3.235
13 FP2 37 2.747
13 FP2 38 2.258
13 FP2 39 1.282
13 FP2 40 1.282
13 FP2 41 1.282
13 FP2 42 1.770
13 FP2 43 2.258
13 FP2 44 1.770
13 FP2 45 2.258
13 FP2 46 2.747
13 FP2 47 4.211
13 FP2 48 6.165
13 FP2 49 7.629
13 FP2 50 8.606
13 FP2 51 8.606
13 FP2 52 8.118
13 FP2 53 8.118
13 FP2 54 8.118
13 FP2 55 8.118
13 FP2 56 7.629
13 FP2 57 6.653
13 FP2 58 5.676
13 FP2 59 4.211
13 FP2 60 2.747
13 FP2 61 0.305
13 FP2 62 -2.136
13 FP2 63 -4.578
13 FP2 64 -6.042
13 FP2 65 -6.042
13 FP2 66 -5.554
13 FP2 67 -4.578
13 FP2 68 -5.066
13 FP2 69 -6.042
13 FP2 70 -6.531
13 FP2 71 -6.042
13 FP2 72 -4.578
13 FP2 73 -2.625
13 FP2 74 -1.648
13 FP2 75 -1.160
13 FP2 76 -1.648
13 FP2 77 -2.136
13 FP2 78 -3.113
13 FP2 79 -3.601
13 FP2 80 -5.066
13 FP2 81 -7.019
13 FP2 82 -9.460
13 FP2 83 -11.414
13 FP2 84 -12.878
13 FP2 85 -13.367
13 FP2 86 -13.367
13 FP2 87 -13.367
13 FP2 88 -12.390
13 FP2 89 -11.414
13 FP2 90 -11.414
13 FP2 91 -12.390
13 FP2 92 -14.343
13 FP2 93 -16.296
13 FP2 94 -18.250
13 FP2 95 -18.738
13 FP2 96 -18.250
13 FP2 97 -17.273
13 FP2 98 -16.296
13 FP2 99 -16.296
13 FP2 100 -17.273
13 FP2 101 -17.761
13 FP2 102 -17.273
13 FP2 103 -16.296
13 FP2 104 -13.855
13 FP2 105 -11.414
13 FP2 106 -9.949
13 FP2 107 -8.972
13 FP2 108 -8.484
13 FP2 109 -7.996
13 FP2 110 -7.507
13 FP2 111 -6.042
13 FP2 112 -5.554
13 FP2 113 -5.554
13 FP2 114 -6.531
13 FP2 115 -7.019
13 FP2 116 -6.042
13 FP2 117 -3.601
13 FP2 118 -0.671
13 FP2 119 1.770
13 FP2 120 3.723
13 FP2 121 4.211
13 FP2 122 4.211
13 FP2 123 4.211
13 FP2 124 3.723
13 FP2 125 2.747
13 FP2 126 -0.183
13 FP2 127 -4.089
13 FP2 128 -8.484
13 FP2 129 -12.390
13 FP2 130 -15.320
13 FP2 131 -18.250
13 FP2 132 -22.156
13 FP2 133 -26.062
13 FP2 134 -29.480
13 FP2 135 -31.433
13 FP2 136 -30.945
13 FP2 137 -29.968
13 FP2 138 -28.992
13 FP2 139 -28.992
13 FP2 140 -29.968
13 FP2 141 -30.945
13 FP2 142 -30.945
13 FP2 143 -28.992
13 FP2 144 -27.039
13 FP2 145 -25.085
13 FP2 146 -23.132
13 FP2 147 -20.203
13 FP2 148 -16.296
13 FP2 149 -11.414
13 FP2 150 -7.507
13 FP2 151 -4.089
13 FP2 152 -2.625
13 FP2 153 -2.136
13 FP2 154 -1.648
13 FP2 155 -0.671
13 FP2 156 -0.183
13 FP2 157 0.305
13 FP2 158 0.305
13 FP2 159 -1.160
13 FP2 160 -3.601
13 FP2 161 -5.554
13 FP2 162 -7.507
13 FP2 163 -9.949
13 FP2 164 -12.390
13 FP2 165 -15.320
13 FP2 166 -17.761
13 FP2 167 -20.203
13 FP2 168 -23.132
13 FP2 169 -25.574
13 FP2 170 -28.015
13 FP2 171 -29.480
13 FP2 172 -28.992
13 FP2 173 -27.039
13 FP2 174 -24.597
13 FP2 175 -22.644
13 FP2 176 -21.667
13 FP2 177 -21.179
13 FP2 178 -20.203
13 FP2 179 -18.250
13 FP2 180 -15.808
13 FP2 181 -12.878
13 FP2 182 -10.437
13 FP2 183 -8.972
13 FP2 184 -7.507
13 FP2 185 -6.042
13 FP2 186 -4.089
13 FP2 187 -2.136
13 FP2 188 -0.671
13 FP2 189 0.305
13 FP2 190 0.305
13 FP2 191 -0.671
13 FP2 192 -2.625
13 FP2 193 -5.554
13 FP2 194 -8.972
13 FP2 195 -12.390
13 FP2 196 -15.808
13 FP2 197 -18.250
13 FP2 198 -19.226
13 FP2 199 -19.714
13 FP2 200 -18.738
13 FP2 201 -17.273
13 FP2 202 -15.808
13 FP2 203 -13.367
13 FP2 204 -11.902
13 FP2 205 -9.949
13 FP2 206 -8.484
13 FP2 207 -7.507
13 FP2 208 -6.042
13 FP2 209 -5.066
13 FP2 210 -4.578
13 FP2 211 -4.578
13 FP2 212 -4.578
13 FP2 213 -4.578
13 FP2 214 -4.089
13 FP2 215 -4.089
13 FP2 216 -4.089
13 FP2 217 -4.578
13 FP2 218 -6.042
13 FP2 219 -7.507
13 FP2 220 -9.460
13 FP2 221 -11.414
13 FP2 222 -13.367
13 FP2 223 -14.832
13 FP2 224 -15.320
13 FP2 225 -15.808
13 FP2 226 -15.320
13 FP2 227 -14.832
13 FP2 228 -13.855
13 FP2 229 -11.902
13 FP2 230 -9.949
13 FP2 231 -8.484
13 FP2 232 -7.507
13 FP2 233 -7.507
13 FP2 234 -7.996
13 FP2 235 -7.507
13 FP2 236 -6.042
13 FP2 237 -3.601
13 FP2 238 -2.136
13 FP2 239 -2.136
13 FP2 240 -2.625
13 FP2 241 -3.113
13 FP2 242 -3.113
13 FP2 243 -2.136
13 FP2 244 -1.648
13 FP2 245 -1.648
13 FP2 246 -4.089
13 FP2 247 -7.019
13 FP2 248 -9.949
13 FP2 249 -12.390
13 FP2 250 -14.343
13 FP2 251 -16.296
13 FP2 252 -17.761
13 FP2 253 -19.226
13 FP2 254 -19.714
13 FP2 255 -19.714
# F7 chan 2
13 F7 0 4.496
13 F7 1 5.473
13 F7 2 5.473
13 F7 3 5.473
13 F7 4 6.449
13 F7 5 7.914
13 F7 6 9.379
13 F7 7 10.356
13 F7 8 9.867
13 F7 9 7.914
13 F7 10 4.985
13 F7 11 2.543
13 F7 12 1.078
13 F7 13 1.567
13 F7 14 2.055
13 F7 15 2.055
13 F7 16 0.590
13 F7 17 -1.363
13 F7 18 -2.828
13 F7 19 -1.851
13 F7 20 1.078
13 F7 21 4.496
13 F7 22 5.961
13 F7 23 5.473
13 F7 24 4.496
13 F7 25 3.520
13 F7 26 4.985
13 F7 27 7.426
13 F7 28 10.356
13 F7 29 10.356
13 F7 30 8.891
13 F7 31 6.449
13 F7 32 5.473
13 F7 33 6.938
13 F7 34 9.867
13 F7 35 11.820
13 F7 36 12.309
13 F7 37 9.867
13 F7 38 6.449
13 F7 39 4.008
13 F7 40 4.008
13 F7 41 5.473
13 F7 42 6.938
13 F7 43 6.938
13 F7 44 5.473
13 F7 45 4.008
13 F7 46 3.520
13 F7 47 4.985
13 F7 48 6.449
13 F7 49 6.938
13 F7 50 5.961
13 F7 51 4.985
13 F7 52 4.985
13 F7 53 6.938
13 F7 54 8.891
13 F7 55 10.356
13 F7 56 9.867
13 F7 57 7.426
13 F7 58 5.473
13 F7 59 3.520
13 F7 60 2.543
13 F7 61 0.102
13 F7 62 -3.316
13 F7 63 -7.222
13 F7 64 -10.640
13 F7 65 -11.617
13 F7 66 -10.640
13 F7 67 -8.687
13 F7 68 -7.711
13 F7 69 -8.199
13 F7 70 -9.664
13 F7 71 -10.152
13 F7 72 -9.664
13 F7 73 -8.199
13 F7 74 -5.758
13 F7 75 -4.293
13 F7 76 -4.293
13 F7 77 -4.781
13 F7 78 -5.758
13 F7 79 -6.246
13 F7 80 -7.222
13 F7 81 -8.199
13 F7 82 -9.176
13 F7 83 -10.640
13 F7 84 -12.105
13 F7 85 -13.082
13 F7 86 -14.547
13 F7 87 -14.547
13 F7 88 -14.058
13 F7 89 -12.105
13 F7 90 -11.129
13 F7 91 -11.617
13 F7 92 -13.570
13 F7 93 -15.035
13 F7 94 -15.035
13 F7 95 -13.570
13 F7 96 -11.617
13 F7 97 -11.129
13 F7 98 -12.594
13 F7 99 -16.012
13 F7 100 -18.453
13 F7 101 -19.430
13 F7 102 -17.965
13 F7 103 -16.012
13 F7 104 -15.035
13 F7 105 -15.035
13 F7 106 -15.035
13 F7 107 -14.547
13 F7 108 -13.570
13 F7 109 -11.617
13 F7 110 -10.152
13 F7 111 -9.664
13 F7 112 -10.640
13 F7 113 -11.617
13 F7 114 -13.082
13 F7 115 -13.570
13 F7 116 -13.570
13 F7 117 -13.082
13 F7 118 -11.129
13 F7 119 -9.664
13 F7 120 -8.199
13 F7 121 -7.711
