# co3a0000451.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 0.722
53 FP1 1 0.234
53 FP1 2 -0.254
53 FP1 3 -0.743
53 FP1 4 -0.743
53 FP1 5 -0.743
53 FP1 6 -0.254
53 FP1 7 -0.254
53 FP1 8 -0.254
53 FP1 9 -0.254
53 FP1 10 0.722
53 FP1 11 1.211
53 FP1 12 1.699
53 FP1 13 1.699
53 FP1 14 0.722
53 FP1 15 0.722
53 FP1 16 0.722
53 FP1 17 1.699
53 FP1 18 2.675
53 FP1 19 2.675
53 FP1 20 1.699
53 FP1 21 0.234
53 FP1 22 -0.743
53 FP1 23 -1.231
53 FP1 24 -0.254
53 FP1 25 0.234
53 FP1 26 -0.254
53 FP1 27 -1.231
53 FP1 28 -3.184
53 FP1 29 -5.137
53 FP1 30 -5.625
53 FP1 31 -5.137
53 FP1 32 -4.161
53 FP1 33 -2.207
53 FP1 34 -0.254
53 FP1 35 1.211
53 FP1 36 1.699
53 FP1 37 1.699
53 FP1 38 1.211
53 FP1 39 0.722
53 FP1 40 1.211
53 FP1 41 1.699
53 FP1 42 3.652
53 FP1 43 4.628
53 FP1 44 5.117
53 FP1 45 4.628
53 FP1 46 3.652
53 FP1 47 2.675
53 FP1 48 1.699
53 FP1 49 1.699
53 FP1 50 2.187
53 FP1 51 2.187
53 FP1 52 2.187
53 FP1 53 1.699
53 FP1 54 0.234
53 FP1 55 -0.743
53 FP1 56 -1.719
53 FP1 57 -2.696
53 FP1 58 -2.696
53 FP1 59 -2.696
53 FP1 60 -1.719
53 FP1 61 -1.231
53 FP1 62 -1.231
53 FP1 63 -1.231
53 FP1 64 -1.719
53 FP1 65 -2.207
53 FP1 66 -1.719
53 FP1 67 -1.719
53 FP1 68 -1.231
53 FP1 69 -1.231
53 FP1 70 -1.231
53 FP1 71 -1.231
53 FP1 72 -1.231
53 FP1 73 -0.743
53 FP1 74 -0.254
53 FP1 75 -0.254
53 FP1 76 -0.254
53 FP1 77 -0.254
53 FP1 78 -0.254
53 FP1 79 -0.254
53 FP1 80 -1.231
53 FP1 81 -2.207
53 FP1 82 -2.696
53 FP1 83 -2.696
53 FP1 84 -2.207
53 FP1 85 -2.207
53 FP1 86 -2.207
53 FP1 87 -3.184
53 FP1 88 -4.161
53 FP1 89 -4.161
53 FP1 90 -4.161
53 FP1 91 -3.184
53 FP1 92 -2.696
53 FP1 93 -2.207
53 FP1 94 -3.184
53 FP1 95 -3.184
53 FP1 96 -3.184
53 FP1 97 -2.207
53 FP1 98 -1.719
53 FP1 99 -1.719
53 FP1 100 -2.207
53 FP1 101 -2.207
53 FP1 102 -1.719
53 FP1 103 -1.231
53 FP1 104 -0.743
53 FP1 105 -0.254
53 FP1 106 -1.231
53 FP1 107 -2.207
53 FP1 108 -3.672
53 FP1 109 -4.649
53 FP1 110 -5.137
53 FP1 111 -4.161
53 FP1 112 -2.696
53 FP1 113 -1.231
53 FP1 114 -0.743
53 FP1 115 -1.719
53 FP1 116 -3.184
53 FP1 117 -4.649
53 FP1 118 -5.137
53 FP1 119 -4.161
53 FP1 120 -2.696
53 FP1 121 -1.719
53 FP1 122 -1.719
53 FP1 123 -2.696
53 FP1 124 -3.672
53 FP1 125 -4.649
53 FP1 126 -4.649
53 FP1 127 -4.161
53 FP1 128 -3.184
53 FP1 129 -2.696
53 FP1 130 -2.696
53 FP1 131 -3.184
53 FP1 132 -3.672
53 FP1 133 -4.649
53 FP1 134 -4.161
53 FP1 135 -3.184
53 FP1 136 -1.719
53 FP1 137 0.234
53 FP1 138 1.211
53 FP1 139 0.722
53 FP1 140 -0.254
53 FP1 141 -2.207
53 FP1 142 -4.161
53 FP1 143 -5.625
53 FP1 144 -6.602
53 FP1 145 -6.114
53 FP1 146 -4.649
53 FP1 147 -3.184
53 FP1 148 -1.719
53 FP1 149 -1.719
53 FP1 150 -2.696
53 FP1 151 -4.161
53 FP1 152 -5.137
53 FP1 153 -5.137
53 FP1 154 -5.137
53 FP1 155 -5.137
53 FP1 156 -6.114
53 FP1 157 -7.090
53 FP1 158 -8.067
53 FP1 159 -8.067
53 FP1 160 -7.579
53 FP1 161 -6.602
53 FP1 162 -5.625
53 FP1 163 -4.649
53 FP1 164 -4.161
53 FP1 165 -3.672
53 FP1 166 -4.161
53 FP1 167 -4.649
53 FP1 168 -5.625
53 FP1 169 -6.114
53 FP1 170 -5.137
53 FP1 171 -3.672
53 FP1 172 -1.231
53 FP1 173 0.234
