# co2a0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -2.808
43 FP1 1 -2.808
43 FP1 2 -2.319
43 FP1 3 -1.343
43 FP1 4 -1.343
43 FP1 5 -0.366
43 FP1 6 1.099
43 FP1 7 3.052
43 FP1 8 5.981
43 FP1 9 7.935
43 FP1 10 8.911
43 FP1 11 8.423
43 FP1 12 6.958
43 FP1 13 5.493
43 FP1 14 3.540
43 FP1 15 1.587
43 FP1 16 0.122
43 FP1 17 -0.366
43 FP1 18 1.099
43 FP1 19 3.052
43 FP1 20 5.493
43 FP1 21 6.470
43 FP1 22 5.005
43 FP1 23 3.052
43 FP1 24 1.099
43 FP1 25 0.122
43 FP1 26 -0.366
43 FP1 27 0.122
43 FP1 28 0.122
43 FP1 29 -0.366
43 FP1 30 -1.343
43 FP1 31 -1.831
43 FP1 32 -2.319
43 FP1 33 -2.319
43 FP1 34 -2.808
43 FP1 35 -2.808
43 FP1 36 -2.808
43 FP1 37 -2.319
43 FP1 38 -1.343
43 FP1 39 -0.366
43 FP1 40 0.610
43 FP1 41 0.610
43 FP1 42 0.122
43 FP1 43 0.610
43 FP1 44 2.075
43 FP1 45 3.540
43 FP1 46 5.981
43 FP1 47 7.935
43 FP1 48 9.399
43 FP1 49 10.376
43 FP1 50 10.376
43 FP1 51 10.376
43 FP1 52 9.399
43 FP1 53 8.423
43 FP1 54 7.446
43 FP1 55 7.446
43 FP1 56 6.958
43 FP1 57 5.981
43 FP1 58 4.028
43 FP1 59 0.610
43 FP1 60 -2.808
43 FP1 61 -5.249
43 FP1 62 -6.226
43 FP1 63 -7.202
43 FP1 64 -8.179
43 FP1 65 -11.108
43 FP1 66 -15.015
43 FP1 67 -18.921
43 FP1 68 -21.851
43 FP1 69 -22.339
43 FP1 70 -21.362
43 FP1 71 -19.409
43 FP1 72 -16.968
43 FP1 73 -15.503
43 FP1 74 -15.015
43 FP1 75 -15.503
43 FP1 76 -15.991
43 FP1 77 -16.968
43 FP1 78 -16.968
43 FP1 79 -16.479
43 FP1 80 -15.503
43 FP1 81 -15.015
43 FP1 82 -15.015
43 FP1 83 -15.503
43 FP1 84 -15.991
43 FP1 85 -15.503
43 FP1 86 -15.015
43 FP1 87 -14.526
43 FP1 88 -14.038
43 FP1 89 -13.062
43 FP1 90 -12.085
43 FP1 91 -11.108
43 FP1 92 -10.132
43 FP1 93 -9.155
43 FP1 94 -9.644
43 FP1 95 -9.644
43 FP1 96 -10.132
43 FP1 97 -10.132
43 FP1 98 -10.132
43 FP1 99 -10.132
43 FP1 100 -10.132
43 FP1 101 -9.644
43 FP1 102 -8.179
43 FP1 103 -5.737
43 FP1 104 -3.296
43 FP1 105 -2.319
43 FP1 106 -1.343
43 FP1 107 -0.854
43 FP1 108 1.099
43 FP1 109 4.028
43 FP1 110 6.958
43 FP1 111 9.888
43 FP1 112 10.864
43 FP1 113 10.864
43 FP1 114 10.376
43 FP1 115 10.864
43 FP1 116 12.329
43 FP1 117 14.282
43 FP1 118 15.259
43 FP1 119 15.259
43 FP1 120 14.282
43 FP1 121 12.817
43 FP1 122 12.329
43 FP1 123 12.329
43 FP1 124 12.817
43 FP1 125 12.817
43 FP1 126 13.306
43 FP1 127 13.306
43 FP1 128 12.817
43 FP1 129 12.329
43 FP1 130 11.353
43 FP1 131 11.353
43 FP1 132 11.841
43 FP1 133 13.306
43 FP1 134 15.259
43 FP1 135 15.747
43 FP1 136 15.747
43 FP1 137 14.282
43 FP1 138 12.817
43 FP1 139 11.353
43 FP1 140 9.888
43 FP1 141 7.935
43 FP1 142 5.981
43 FP1 143 4.517
43 FP1 144 4.517
43 FP1 145 6.958
43 FP1 146 9.399
43 FP1 147 10.864
43 FP1 148 9.888
43 FP1 149 6.470
43 FP1 150 2.563
43 FP1 151 -0.366
43 FP1 152 -1.343
43 FP1 153 0.122
43 FP1 154 1.587
43 FP1 155 3.052
43 FP1 156 3.052
43 FP1 157 2.563
43 FP1 158 2.075
43 FP1 159 1.099
43 FP1 160 0.122
