# co2a0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 -6.093
115 FP1 1 -6.582
115 FP1 2 -5.605
115 FP1 3 -4.140
115 FP1 4 -3.164
115 FP1 5 -2.675
115 FP1 6 -2.187
115 FP1 7 -1.699
115 FP1 8 -0.722
115 FP1 9 -0.234
115 FP1 10 -0.722
115 FP1 11 -1.699
115 FP1 12 -1.699
115 FP1 13 -1.211
115 FP1 14 0.254
115 FP1 15 1.231
115 FP1 16 1.231
115 FP1 17 -0.722
115 FP1 18 -3.164
115 FP1 19 -4.628
115 FP1 20 -4.628
115 FP1 21 -3.164
115 FP1 22 -2.187
115 FP1 23 -1.699
115 FP1 24 -2.675
115 FP1 25 -4.628
115 FP1 26 -6.093
115 FP1 27 -5.605
115 FP1 28 -3.164
115 FP1 29 0.743
115 FP1 30 4.161
115 FP1 31 6.602
115 FP1 32 5.625
115 FP1 33 3.672
115 FP1 34 0.743
115 FP1 35 -1.211
115 FP1 36 -1.699
115 FP1 37 -0.234
115 FP1 38 0.743
115 FP1 39 1.231
115 FP1 40 0.254
115 FP1 41 -2.187
115 FP1 42 -3.652
115 FP1 43 -4.628
115 FP1 44 -4.628
115 FP1 45 -3.652
115 FP1 46 -2.675
115 FP1 47 -2.187
115 FP1 48 -2.187
115 FP1 49 -2.187
115 FP1 50 -0.722
115 FP1 51 1.231
115 FP1 52 2.696
115 FP1 53 3.184
115 FP1 54 1.231
115 FP1 55 -1.699
115 FP1 56 -5.605
115 FP1 57 -8.046
115 FP1 58 -10.000
115 FP1 59 -10.000
115 FP1 60 -9.023
115 FP1 61 -8.046
115 FP1 62 -6.582
115 FP1 63 -5.117
115 FP1 64 -3.652
115 FP1 65 -3.164
115 FP1 66 -4.628
115 FP1 67 -7.070
115 FP1 68 -10.000
115 FP1 69 -11.953
115 FP1 70 -12.929
115 FP1 71 -12.929
115 FP1 72 -10.976
115 FP1 73 -8.046
115 FP1 74 -5.117
115 FP1 75 -1.211
115 FP1 76 1.719
115 FP1 77 3.184
115 FP1 78 2.696
115 FP1 79 0.743
115 FP1 80 -1.699
115 FP1 81 -3.164
115 FP1 82 -4.140
115 FP1 83 -3.652
115 FP1 84 -3.164
115 FP1 85 -3.164
115 FP1 86 -3.652
115 FP1 87 -4.628
115 FP1 88 -6.093
115 FP1 89 -6.582
115 FP1 90 -7.070
115 FP1 91 -8.046
115 FP1 92 -9.511
115 FP1 93 -11.464
115 FP1 94 -14.394
115 FP1 95 -15.859
115 FP1 96 -16.347
115 FP1 97 -14.882
115 FP1 98 -13.418
115 FP1 99 -12.441
115 FP1 100 -12.929
115 FP1 101 -14.394
115 FP1 102 -15.859
115 FP1 103 -14.882
