# co3a0000461.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 2.726
67 FP1 1 3.215
67 FP1 2 3.703
67 FP1 3 5.168
67 FP1 4 6.632
67 FP1 5 8.586
67 FP1 6 10.050
67 FP1 7 10.539
67 FP1 8 10.539
67 FP1 9 10.539
67 FP1 10 10.539
67 FP1 11 10.539
67 FP1 12 10.539
67 FP1 13 10.050
67 FP1 14 8.586
67 FP1 15 6.632
67 FP1 16 5.168
67 FP1 17 4.191
67 FP1 18 4.191
67 FP1 19 4.191
67 FP1 20 3.703
67 FP1 21 2.238
67 FP1 22 1.261
67 FP1 23 0.773
67 FP1 24 1.750
67 FP1 25 3.215
67 FP1 26 4.679
67 FP1 27 5.168
67 FP1 28 5.168
67 FP1 29 5.168
67 FP1 30 5.656
67 FP1 31 6.144
67 FP1 32 7.121
67 FP1 33 7.121
67 FP1 34 6.144
67 FP1 35 6.144
67 FP1 36 6.632
67 FP1 37 8.586
67 FP1 38 11.027
67 FP1 39 12.492
67 FP1 40 13.957
67 FP1 41 13.957
67 FP1 42 14.445
67 FP1 43 15.422
67 FP1 44 16.398
67 FP1 45 16.886
67 FP1 46 17.375
67 FP1 47 17.375
67 FP1 48 17.375
67 FP1 49 17.863
67 FP1 50 17.863
67 FP1 51 16.398
67 FP1 52 13.957
67 FP1 53 11.515
67 FP1 54 10.539
67 FP1 55 11.027
67 FP1 56 12.004
67 FP1 57 12.004
67 FP1 58 10.539
67 FP1 59 7.609
67 FP1 60 5.168
67 FP1 61 5.168
67 FP1 62 6.632
67 FP1 63 9.074
67 FP1 64 12.004
67 FP1 65 13.957
67 FP1 66 15.422
67 FP1 67 16.886
67 FP1 68 18.351
67 FP1 69 19.816
67 FP1 70 20.793
67 FP1 71 21.281
67 FP1 72 20.793
67 FP1 73 20.304
67 FP1 74 19.816
67 FP1 75 18.840
67 FP1 76 16.886
67 FP1 77 13.957
67 FP1 78 11.515
67 FP1 79 10.050
67 FP1 80 10.050
67 FP1 81 12.004
67 FP1 82 15.422
67 FP1 83 17.863
67 FP1 84 19.816
67 FP1 85 20.304
67 FP1 86 20.304
67 FP1 87 20.304
67 FP1 88 20.304
67 FP1 89 19.816
67 FP1 90 19.816
67 FP1 91 19.328
67 FP1 92 18.351
67 FP1 93 17.863
67 FP1 94 17.863
67 FP1 95 17.863
67 FP1 96 17.863
67 FP1 97 16.886
67 FP1 98 14.933
67 FP1 99 12.492
67 FP1 100 10.539
67 FP1 101 9.074
67 FP1 102 9.074
67 FP1 103 9.562
67 FP1 104 11.027
67 FP1 105 12.492
67 FP1 106 13.957
67 FP1 107 15.910
67 FP1 108 17.375
67 FP1 109 18.351
67 FP1 110 18.351
67 FP1 111 16.886
67 FP1 112 15.910
67 FP1 113 13.957
67 FP1 114 12.492
67 FP1 115 10.539
67 FP1 116 9.074
67 FP1 117 8.097
67 FP1 118 7.609
67 FP1 119 8.097
67 FP1 120 9.074
67 FP1 121 10.050
67 FP1 122 10.050
67 FP1 123 10.050
67 FP1 124 10.539
67 FP1 125 11.027
67 FP1 126 10.539
67 FP1 127 10.050
67 FP1 128 8.586
67 FP1 129 7.609
67 FP1 130 7.609
67 FP1 131 8.586
67 FP1 132 9.074
67 FP1 133 9.074
67 FP1 134 8.586
67 FP1 135 8.097
67 FP1 136 9.074
67 FP1 137 10.539
67 FP1 138 12.004
67 FP1 139 12.492
67 FP1 140 12.980
67 FP1 141 12.980
67 FP1 142 13.468
