# co3a0000461.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 93
# FP1 chan 0
93 FP1 0 6.022
93 FP1 1 6.510
93 FP1 2 6.999
93 FP1 3 6.510
93 FP1 4 5.534
93 FP1 5 5.046
93 FP1 6 5.046
93 FP1 7 5.046
93 FP1 8 5.046
93 FP1 9 4.557
93 FP1 10 4.069
93 FP1 11 3.581
93 FP1 12 4.069
93 FP1 13 5.046
93 FP1 14 6.510
93 FP1 15 6.999
93 FP1 16 6.510
93 FP1 17 5.046
93 FP1 18 3.581
93 FP1 19 2.604
93 FP1 20 2.604
93 FP1 21 3.581
93 FP1 22 5.046
93 FP1 23 6.022
93 FP1 24 6.999
93 FP1 25 6.999
93 FP1 26 6.999
93 FP1 27 6.510
93 FP1 28 6.510
93 FP1 29 6.510
93 FP1 30 6.510
93 FP1 31 5.534
93 FP1 32 5.046
93 FP1 33 5.534
93 FP1 34 6.022
93 FP1 35 7.487
93 FP1 36 8.952
93 FP1 37 10.905
93 FP1 38 11.882
93 FP1 39 11.882
93 FP1 40 11.393
93 FP1 41 10.905
93 FP1 42 11.393
93 FP1 43 12.858
93 FP1 44 14.323
93 FP1 45 15.299
93 FP1 46 15.788
93 FP1 47 15.299
93 FP1 48 13.835
93 FP1 49 11.882
93 FP1 50 9.440
93 FP1 51 8.464
93 FP1 52 7.975
93 FP1 53 8.464
93 FP1 54 9.440
93 FP1 55 9.928
93 FP1 56 9.928
93 FP1 57 8.952
93 FP1 58 7.487
93 FP1 59 6.510
93 FP1 60 6.999
93 FP1 61 7.975
93 FP1 62 8.952
93 FP1 63 9.440
93 FP1 64 8.952
93 FP1 65 6.999
93 FP1 66 4.557
93 FP1 67 2.604
93 FP1 68 3.092
93 FP1 69 4.557
93 FP1 70 6.022
93 FP1 71 6.022
93 FP1 72 5.046
93 FP1 73 2.604
93 FP1 74 1.628
93 FP1 75 2.116
93 FP1 76 4.557
93 FP1 77 7.487
93 FP1 78 9.440
93 FP1 79 9.928
93 FP1 80 8.952
93 FP1 81 7.975
93 FP1 82 7.487
93 FP1 83 6.999
93 FP1 84 7.487
93 FP1 85 6.999
93 FP1 86 6.999
93 FP1 87 7.487
93 FP1 88 7.975
93 FP1 89 8.952
93 FP1 90 9.440
93 FP1 91 9.440
93 FP1 92 9.440
93 FP1 93 7.975
93 FP1 94 6.999
93 FP1 95 5.534
93 FP1 96 5.534
93 FP1 97 6.510
93 FP1 98 7.487
93 FP1 99 9.440
93 FP1 100 10.417
93 FP1 101 10.905
93 FP1 102 10.417
93 FP1 103 9.440
93 FP1 104 9.440
93 FP1 105 9.440
93 FP1 106 9.928
93 FP1 107 10.905
93 FP1 108 11.393
93 FP1 109 10.905
93 FP1 110 9.928
93 FP1 111 8.952
93 FP1 112 7.975
93 FP1 113 7.975
93 FP1 114 7.975
93 FP1 115 8.464
93 FP1 116 8.464
93 FP1 117 7.487
93 FP1 118 6.022
93 FP1 119 3.092
93 FP1 120 0.651
93 FP1 121 -0.326
93 FP1 122 -0.814
93 FP1 123 -0.814
93 FP1 124 -0.814
93 FP1 125 -0.814
93 FP1 126 -1.302
93 FP1 127 -0.814
93 FP1 128 0.163
93 FP1 129 1.628
93 FP1 130 2.116
93 FP1 131 1.139
93 FP1 132 0.163
93 FP1 133 -0.814
93 FP1 134 -0.326
93 FP1 135 0.163
93 FP1 136 1.628
93 FP1 137 2.604
93 FP1 138 3.581
93 FP1 139 4.557
93 FP1 140 5.534
93 FP1 141 6.510
93 FP1 142 6.999
93 FP1 143 7.487
93 FP1 144 7.975
93 FP1 145 7.975
93 FP1 146 8.464
93 FP1 147 7.975
93 FP1 148 7.487
93 FP1 149 6.510
93 FP1 150 6.510
93 FP1 151 6.510
93 FP1 152 6.999
93 FP1 153 6.510
93 FP1 154 5.046
93 FP1 155 3.092
93 FP1 156 0.651
93 FP1 157 -1.302
93 FP1 158 -2.767
93 FP1 159 -2.767
93 FP1 160 -1.790
93 FP1 161 -0.814
93 FP1 162 0.163
93 FP1 163 0.651
93 FP1 164 0.651
93 FP1 165 -0.326
93 FP1 166 -1.302
93 FP1 167 -2.767
93 FP1 168 -3.255
93 FP1 169 -3.743
93 FP1 170 -3.743
93 FP1 171 -4.720
93 FP1 172 -5.208
93 FP1 173 -5.697
93 FP1 174 -6.185
93 FP1 175 -5.208
93 FP1 176 -3.743
93 FP1 177 -2.279
93 FP1 178 -2.279
93 FP1 179 -3.255
93 FP1 180 -5.208
93 FP1 181 -6.673
93 FP1 182 -7.650
93 FP1 183 -8.138
93 FP1 184 -8.626
93 FP1 185 -9.603
93 FP1 186 -9.603
93 FP1 187 -9.115
93 FP1 188 -8.138
93 FP1 189 -7.650
93 FP1 190 -7.650
93 FP1 191 -9.115
93 FP1 192 -11.556
93 FP1 193 -13.021
93 FP1 194 -13.509
93 FP1 195 -12.533
93 FP1 196 -11.556
93 FP1 197 -10.579
93 FP1 198 -11.068
93 FP1 199 -11.556
93 FP1 200 -11.068
93 FP1 201 -10.091
93 FP1 202 -8.138
93 FP1 203 -6.185
93 FP1 204 -5.208
93 FP1 205 -4.720
93 FP1 206 -4.720
93 FP1 207 -5.208
93 FP1 208 -5.697
93 FP1 209 -5.697
93 FP1 210 -6.673
93 FP1 211 -8.626
93 FP1 212 -10.579
93 FP1 213 -12.044
93 FP1 214 -13.021
93 FP1 215 -13.021
93 FP1 216 -12.044
93 FP1 217 -11.556
93 FP1 218 -11.556
93 FP1 219 -12.044
93 FP1 220 -12.044
93 FP1 221 -11.068
93 FP1 222 -8.626
93 FP1 223 -6.185
93 FP1 224 -4.232
93 FP1 225 -3.255
93 FP1 226 -3.255
93 FP1 227 -3.743
93 FP1 228 -4.232
93 FP1 229 -3.743
93 FP1 230 -2.767
93 FP1 231 -1.790
93 FP1 232 -0.814
93 FP1 233 -0.326
93 FP1 234 -0.326
93 FP1 235 -0.814
93 FP1 236 -2.279
93 FP1 237 -4.232
93 FP1 238 -6.185
93 FP1 239 -8.138
93 FP1 240 -8.626
93 FP1 241 -8.626
93 FP1 242 -7.650
93 FP1 243 -7.161
93 FP1 244 -6.185
93 FP1 245 -5.697
93 FP1 246 -5.697
93 FP1 247 -4.232
93 FP1 248 -2.767
93 FP1 249 -0.814
93 FP1 250 0.651
93 FP1 251 0.651
93 FP1 252 -0.326
93 FP1 253 -1.302
93 FP1 254 -1.302
93 FP1 255 -0.814
# FP2 chan 1
93 FP2 0 6.917
93 FP2 1 6.917
93 FP2 2 6.429
93 FP2 3 4.964
93 FP2 4 3.988
93 FP2 5 3.011
93 FP2 6 2.035
93 FP2 7 1.546
93 FP2 8 1.058
93 FP2 9 0.081
93 FP2 10 0.081
