# co2c0000383.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -2.777
57 FP1 1 -6.195
57 FP1 2 -8.636
57 FP1 3 -9.613
57 FP1 4 -8.636
57 FP1 5 -7.172
57 FP1 6 -5.219
57 FP1 7 -3.754
57 FP1 8 -3.265
57 FP1 9 -3.265
57 FP1 10 -2.777
57 FP1 11 -2.777
57 FP1 12 -2.777
57 FP1 13 -2.777
57 FP1 14 -4.242
57 FP1 15 -5.707
57 FP1 16 -6.683
57 FP1 17 -6.683
57 FP1 18 -5.219
57 FP1 19 -3.265
57 FP1 20 -1.312
57 FP1 21 0.153
57 FP1 22 0.641
57 FP1 23 0.641
57 FP1 24 0.641
57 FP1 25 0.641
57 FP1 26 1.129
57 FP1 27 1.129
57 FP1 28 0.153
57 FP1 29 -1.801
57 FP1 30 -3.754
57 FP1 31 -5.707
57 FP1 32 -6.683
57 FP1 33 -7.660
57 FP1 34 -8.636
57 FP1 35 -10.101
57 FP1 36 -13.031
57 FP1 37 -15.961
57 FP1 38 -17.426
57 FP1 39 -18.890
57 FP1 40 -18.890
57 FP1 41 -18.890
57 FP1 42 -18.402
57 FP1 43 -17.914
57 FP1 44 -16.449
57 FP1 45 -14.496
57 FP1 46 -11.078
57 FP1 47 -7.172
57 FP1 48 -3.754
57 FP1 49 -0.336
57 FP1 50 2.106
57 FP1 51 3.082
57 FP1 52 3.571
57 FP1 53 3.082
57 FP1 54 2.106
57 FP1 55 1.129
57 FP1 56 0.641
57 FP1 57 -0.336
57 FP1 58 -0.336
57 FP1 59 0.153
57 FP1 60 0.641
57 FP1 61 0.641
57 FP1 62 0.153
57 FP1 63 -2.289
57 FP1 64 -5.219
57 FP1 65 -8.148
57 FP1 66 -9.613
57 FP1 67 -9.125
57 FP1 68 -8.148
57 FP1 69 -7.660
57 FP1 70 -8.636
57 FP1 71 -10.590
57 FP1 72 -13.031
57 FP1 73 -13.519
57 FP1 74 -12.054
57 FP1 75 -8.148
57 FP1 76 -2.289
57 FP1 77 4.059
57 FP1 78 8.942
57 FP1 79 10.406
57 FP1 80 8.942
57 FP1 81 5.035
57 FP1 82 1.617
57 FP1 83 0.641
57 FP1 84 1.617
57 FP1 85 3.571
57 FP1 86 3.571
57 FP1 87 0.641
57 FP1 88 -3.754
57 FP1 89 -7.660
57 FP1 90 -9.613
57 FP1 91 -9.125
57 FP1 92 -8.148
57 FP1 93 -7.172
57 FP1 94 -6.683
57 FP1 95 -6.683
57 FP1 96 -7.172
57 FP1 97 -7.660
57 FP1 98 -9.613
57 FP1 99 -12.543
57 FP1 100 -15.472
57 FP1 101 -17.426
57 FP1 102 -17.914
57 FP1 103 -17.426
57 FP1 104 -15.961
57 FP1 105 -14.496
57 FP1 106 -13.031
57 FP1 107 -11.566
57 FP1 108 -9.613
57 FP1 109 -7.172
57 FP1 110 -4.730
57 FP1 111 -2.777
57 FP1 112 -1.312
57 FP1 113 -0.824
57 FP1 114 -1.312
57 FP1 115 -2.777
57 FP1 116 -5.707
57 FP1 117 -9.125
57 FP1 118 -13.031
57 FP1 119 -16.449
57 FP1 120 -18.402
57 FP1 121 -18.890
57 FP1 122 -17.426
57 FP1 123 -14.496
57 FP1 124 -11.078
57 FP1 125 -8.148
57 FP1 126 -5.707
57 FP1 127 -4.730
57 FP1 128 -4.242
57 FP1 129 -3.754
57 FP1 130 -2.777
57 FP1 131 -2.289
57 FP1 132 -2.289
57 FP1 133 -3.265
57 FP1 134 -6.195
57 FP1 135 -9.125
57 FP1 136 -12.543
57 FP1 137 -16.449
57 FP1 138 -20.355
57 FP1 139 -23.773
57 FP1 140 -26.703
57 FP1 141 -29.633
57 FP1 142 -31.097
57 FP1 143 -31.586
57 FP1 144 -32.562
57 FP1 145 -32.562
57 FP1 146 -33.051
57 FP1 147 -33.051
57 FP1 148 -32.562
57 FP1 149 -31.097
57 FP1 150 -30.609
57 FP1 151 -31.097
57 FP1 152 -32.562
57 FP1 153 -34.027
57 FP1 154 -35.004
57 FP1 155 -35.004
57 FP1 156 -34.515
57 FP1 157 -34.027
57 FP1 158 -35.004
57 FP1 159 -35.980
57 FP1 160 -35.980
57 FP1 161 -35.492
57 FP1 162 -34.515
57 FP1 163 -34.515
57 FP1 164 -36.957
57 FP1 165 -40.375
57 FP1 166 -42.816
57 FP1 167 -43.793
57 FP1 168 -41.840
57 FP1 169 -39.886
57 FP1 170 -37.933
57 FP1 171 -37.933
57 FP1 172 -37.445
57 FP1 173 -36.469
57 FP1 174 -34.027
57 FP1 175 -31.586
57 FP1 176 -31.097
57 FP1 177 -32.074
57 FP1 178 -34.027
57 FP1 179 -35.004
57 FP1 180 -34.027
57 FP1 181 -32.074
57 FP1 182 -29.144
57 FP1 183 -26.703
57 FP1 184 -25.238
57 FP1 185 -24.261
57 FP1 186 -22.797
57 FP1 187 -21.332
57 FP1 188 -19.379
57 FP1 189 -17.426
57 FP1 190 -14.008
57 FP1 191 -10.590
57 FP1 192 -6.683
57 FP1 193 -2.777
57 FP1 194 0.153
57 FP1 195 1.617
57 FP1 196 2.594
57 FP1 197 3.571
57 FP1 198 5.035
57 FP1 199 6.500
57 FP1 200 7.965
57 FP1 201 8.453
57 FP1 202 6.989
57 FP1 203 5.035
57 FP1 204 3.082
57 FP1 205 2.106
57 FP1 206 3.082
57 FP1 207 5.035
57 FP1 208 6.500
57 FP1 209 6.012
57 FP1 210 3.571
57 FP1 211 -0.336
57 FP1 212 -4.242
57 FP1 213 -6.683
57 FP1 214 -8.148
57 FP1 215 -8.148
57 FP1 216 -8.636
