# co2a0000434.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 -9.389
19 FP1 1 -9.389
19 FP1 2 -7.924
19 FP1 3 -4.506
19 FP1 4 -1.088
19 FP1 5 2.330
19 FP1 6 3.794
19 FP1 7 3.794
19 FP1 8 2.330
19 FP1 9 -0.112
19 FP1 10 -2.553
19 FP1 11 -4.506
19 FP1 12 -6.460
19 FP1 13 -6.460
19 FP1 14 -5.483
19 FP1 15 -2.065
19 FP1 16 1.841
19 FP1 17 3.306
19 FP1 18 2.330
19 FP1 19 -1.088
19 FP1 20 -4.506
19 FP1 21 -6.460
19 FP1 22 -5.483
19 FP1 23 -3.042
19 FP1 24 -1.577
19 FP1 25 -2.065
19 FP1 26 -4.018
19 FP1 27 -5.483
19 FP1 28 -6.460
19 FP1 29 -5.971
19 FP1 30 -4.506
19 FP1 31 -3.042
19 FP1 32 -2.553
19 FP1 33 -2.065
19 FP1 34 -1.577
19 FP1 35 -1.577
19 FP1 36 -1.088
19 FP1 37 -0.600
19 FP1 38 -0.600
19 FP1 39 -0.600
19 FP1 40 -1.088
19 FP1 41 -2.065
19 FP1 42 -2.065
19 FP1 43 -1.577
19 FP1 44 -0.600
19 FP1 45 0.376
19 FP1 46 0.376
19 FP1 47 0.376
19 FP1 48 -0.112
19 FP1 49 -0.600
19 FP1 50 -1.577
19 FP1 51 -2.553
19 FP1 52 -3.530
19 FP1 53 -4.506
19 FP1 54 -5.483
19 FP1 55 -5.971
19 FP1 56 -5.971
19 FP1 57 -5.483
19 FP1 58 -4.506
19 FP1 59 -4.506
19 FP1 60 -4.995
19 FP1 61 -6.948
19 FP1 62 -8.901
19 FP1 63 -10.366
19 FP1 64 -10.366
19 FP1 65 -8.901
19 FP1 66 -6.460
19 FP1 67 -4.506
19 FP1 68 -3.530
19 FP1 69 -3.042
19 FP1 70 -3.042
19 FP1 71 -3.530
19 FP1 72 -4.018
19 FP1 73 -3.530
19 FP1 74 -2.553
19 FP1 75 -1.088
19 FP1 76 1.353
19 FP1 77 4.283
19 FP1 78 5.747
19 FP1 79 5.747
19 FP1 80 4.283
19 FP1 81 2.330
19 FP1 82 1.353
19 FP1 83 2.818
19 FP1 84 6.236
19 FP1 85 10.142
19 FP1 86 12.583
19 FP1 87 12.583
19 FP1 88 10.630
19 FP1 89 8.189
19 FP1 90 7.212
19 FP1 91 7.212
19 FP1 92 8.189
19 FP1 93 8.189
19 FP1 94 6.236
19 FP1 95 4.771
19 FP1 96 3.306
19 FP1 97 2.818
19 FP1 98 3.306
19 FP1 99 3.306
19 FP1 100 1.353
19 FP1 101 -1.088
19 FP1 102 -3.530
19 FP1 103 -4.995
19 FP1 104 -5.483
19 FP1 105 -4.506
19 FP1 106 -4.018
19 FP1 107 -3.530
19 FP1 108 -3.530
19 FP1 109 -4.018
19 FP1 110 -4.506
19 FP1 111 -4.506
19 FP1 112 -4.506
19 FP1 113 -3.530
19 FP1 114 -2.553
19 FP1 115 -2.065
19 FP1 116 -2.065
19 FP1 117 -2.553
19 FP1 118 -3.530
19 FP1 119 -4.506
19 FP1 120 -4.018
19 FP1 121 -2.553
19 FP1 122 -1.577
19 FP1 123 -1.577
19 FP1 124 -3.042
19 FP1 125 -5.483
19 FP1 126 -7.436
19 FP1 127 -7.924
19 FP1 128 -7.436
19 FP1 129 -7.436
19 FP1 130 -8.901
19 FP1 131 -11.831
19 FP1 132 -14.272
19 FP1 133 -15.737
19 FP1 134 -14.760
19 FP1 135 -12.807
19 FP1 136 -10.854
19 FP1 137 -9.878
19 FP1 138 -10.854
19 FP1 139 -11.831
19 FP1 140 -13.295
19 FP1 141 -14.760
19 FP1 142 -16.225
19 FP1 143 -16.713
19 FP1 144 -16.713
19 FP1 145 -15.737
19 FP1 146 -13.295
19 FP1 147 -11.342
19 FP1 148 -10.366
19 FP1 149 -10.366
19 FP1 150 -10.854
19 FP1 151 -11.831
19 FP1 152 -12.319
19 FP1 153 -12.319
19 FP1 154 -11.831
19 FP1 155 -11.831
19 FP1 156 -11.831
19 FP1 157 -11.831
19 FP1 158 -11.831
19 FP1 159 -11.342
19 FP1 160 -11.342
19 FP1 161 -11.342
19 FP1 162 -11.831
19 FP1 163 -12.807
19 FP1 164 -13.295
19 FP1 165 -13.295
19 FP1 166 -12.319
19 FP1 167 -10.366
19 FP1 168 -8.901
