# co3a0000450.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -0.834
43 FP1 1 -0.346
43 FP1 2 -1.811
43 FP1 3 -3.764
43 FP1 4 -4.740
43 FP1 5 -3.276
43 FP1 6 -0.834
43 FP1 7 1.607
43 FP1 8 0.631
43 FP1 9 -3.764
43 FP1 10 -9.623
43 FP1 11 -14.018
43 FP1 12 -14.994
43 FP1 13 -12.553
43 FP1 14 -9.135
43 FP1 15 -6.205
43 FP1 16 -5.229
43 FP1 17 -6.205
43 FP1 18 -8.158
43 FP1 19 -10.111
43 FP1 20 -11.088
43 FP1 21 -10.600
43 FP1 22 -8.647
43 FP1 23 -6.694
43 FP1 24 -5.717
43 FP1 25 -6.694
43 FP1 26 -9.135
43 FP1 27 -12.065
43 FP1 28 -12.553
43 FP1 29 -12.065
43 FP1 30 -10.111
43 FP1 31 -9.623
43 FP1 32 -11.088
43 FP1 33 -14.506
43 FP1 34 -18.901
43 FP1 35 -22.807
43 FP1 36 -24.272
43 FP1 37 -23.295
43 FP1 38 -19.389
43 FP1 39 -13.529
43 FP1 40 -8.647
43 FP1 41 -7.182
43 FP1 42 -10.111
43 FP1 43 -14.506
43 FP1 44 -18.901
43 FP1 45 -19.877
43 FP1 46 -18.412
43 FP1 47 -16.459
43 FP1 48 -14.994
43 FP1 49 -14.506
43 FP1 50 -15.971
43 FP1 51 -17.924
43 FP1 52 -21.342
43 FP1 53 -24.760
43 FP1 54 -26.713
43 FP1 55 -26.225
43 FP1 56 -24.272
43 FP1 57 -21.830
43 FP1 58 -20.854
43 FP1 59 -20.854
43 FP1 60 -20.854
43 FP1 61 -19.877
43 FP1 62 -19.389
43 FP1 63 -19.877
43 FP1 64 -23.295
43 FP1 65 -27.690
43 FP1 66 -30.131
43 FP1 67 -29.643
43 FP1 68 -25.736
43 FP1 69 -21.830
43 FP1 70 -19.877
43 FP1 71 -21.830
43 FP1 72 -24.760
43 FP1 73 -26.225
43 FP1 74 -25.248
43 FP1 75 -21.342
43 FP1 76 -18.412
43 FP1 77 -16.947
43 FP1 78 -17.436
43 FP1 79 -18.901
43 FP1 80 -18.901
43 FP1 81 -18.412
43 FP1 82 -17.924
43 FP1 83 -17.924
43 FP1 84 -17.924
43 FP1 85 -17.436
43 FP1 86 -15.483
43 FP1 87 -13.529
43 FP1 88 -13.041
43 FP1 89 -14.994
43 FP1 90 -17.924
43 FP1 91 -19.877
43 FP1 92 -19.877
43 FP1 93 -17.924
43 FP1 94 -15.483
43 FP1 95 -14.506
43 FP1 96 -16.459
43 FP1 97 -18.901
43 FP1 98 -21.342
43 FP1 99 -21.342
43 FP1 100 -20.365
43 FP1 101 -19.389
43 FP1 102 -18.901
43 FP1 103 -19.877
43 FP1 104 -21.830
43 FP1 105 -22.319
43 FP1 106 -21.342
43 FP1 107 -19.389
43 FP1 108 -17.924
43 FP1 109 -17.436
43 FP1 110 -18.901
43 FP1 111 -21.342
43 FP1 112 -23.295
43 FP1 113 -24.760
43 FP1 114 -25.736
43 FP1 115 -25.736
43 FP1 116 -25.736
43 FP1 117 -25.248
43 FP1 118 -22.807
43 FP1 119 -19.877
43 FP1 120 -16.459
43 FP1 121 -14.994
43 FP1 122 -15.483
43 FP1 123 -16.947
43 FP1 124 -17.436
43 FP1 125 -16.459
43 FP1 126 -13.529
43 FP1 127 -10.600
43 FP1 128 -8.647
43 FP1 129 -9.623
43 FP1 130 -12.553
43 FP1 131 -16.459
43 FP1 132 -18.901
43 FP1 133 -18.901
43 FP1 134 -17.436
43 FP1 135 -14.994
43 FP1 136 -14.018
43 FP1 137 -14.018
43 FP1 138 -14.994
43 FP1 139 -16.947
43 FP1 140 -16.947
43 FP1 141 -15.483
43 FP1 142 -13.041
43 FP1 143 -9.623
43 FP1 144 -7.182
43 FP1 145 -6.694
43 FP1 146 -8.158
43 FP1 147 -10.111
43 FP1 148 -11.576
43 FP1 149 -12.065
43 FP1 150 -13.041
43 FP1 151 -14.506
43 FP1 152 -16.947
43 FP1 153 -19.877
43 FP1 154 -21.342
43 FP1 155 -19.877
43 FP1 156 -16.459
43 FP1 157 -12.065
43 FP1 158 -9.623
43 FP1 159 -9.135
43 FP1 160 -10.600
43 FP1 161 -12.065
43 FP1 162 -12.065
43 FP1 163 -9.623
43 FP1 164 -6.694
43 FP1 165 -5.717
43 FP1 166 -6.694
43 FP1 167 -9.135
43 FP1 168 -10.600
43 FP1 169 -9.623
43 FP1 170 -7.182
43 FP1 171 -5.229
43 FP1 172 -6.205
43 FP1 173 -9.623
43 FP1 174 -14.506
43 FP1 175 -17.924
43 FP1 176 -19.389
43 FP1 177 -18.901
43 FP1 178 -18.901
43 FP1 179 -19.877
43 FP1 180 -21.830
43 FP1 181 -23.783
43 FP1 182 -24.272
43 FP1 183 -23.783
43 FP1 184 -22.807
43 FP1 185 -22.319
43 FP1 186 -21.830
43 FP1 187 -20.365
43 FP1 188 -18.412
43 FP1 189 -15.971
43 FP1 190 -14.018
43 FP1 191 -13.529
43 FP1 192 -13.041
43 FP1 193 -12.065
43 FP1 194 -11.088
43 FP1 195 -10.111
43 FP1 196 -10.600
43 FP1 197 -13.041
43 FP1 198 -15.483
43 FP1 199 -16.947
43 FP1 200 -15.971
43 FP1 201 -14.506
43 FP1 202 -14.994
43 FP1 203 -16.459
43 FP1 204 -18.412
43 FP1 205 -17.924
43 FP1 206 -14.018
43 FP1 207 -9.135
43 FP1 208 -6.205
43 FP1 209 -5.717
43 FP1 210 -8.158
43 FP1 211 -10.111
43 FP1 212 -10.600
43 FP1 213 -8.158
43 FP1 214 -5.717
43 FP1 215 -4.252
43 FP1 216 -4.252
43 FP1 217 -4.252
43 FP1 218 -3.764
43 FP1 219 -1.811
43 FP1 220 -0.346
43 FP1 221 0.142
43 FP1 222 -1.322
43 FP1 223 -3.276
43 FP1 224 -5.717
43 FP1 225 -7.182
43 FP1 226 -7.670
43 FP1 227 -7.670
43 FP1 228 -7.670
43 FP1 229 -6.694
43 FP1 230 -5.717
43 FP1 231 -4.740
43 FP1 232 -4.740
43 FP1 233 -5.229
43 FP1 234 -5.717
43 FP1 235 -4.740
43 FP1 236 -3.276
43 FP1 237 -1.811
43 FP1 238 -0.834
43 FP1 239 -1.811
43 FP1 240 -4.252
43 FP1 241 -7.182
43 FP1 242 -9.623
43 FP1 243 -11.576
43 FP1 244 -13.041
43 FP1 245 -14.506
43 FP1 246 -15.483
43 FP1 247 -16.459
43 FP1 248 -17.924
43 FP1 249 -19.389
43 FP1 250 -19.877
43 FP1 251 -20.365
43 FP1 252 -19.877
43 FP1 253 -18.412
43 FP1 254 -17.924
43 FP1 255 -18.901
# FP2 chan 1
43 FP2 0 -2.024
43 FP2 1 -0.071
43 FP2 2 -1.536
43 FP2 3 -5.442
43 FP2 4 -10.813
43 FP2 5 -15.208
43 FP2 6 -16.184
43 FP2 7 -14.231
43 FP2 8 -11.790
43 FP2 9 -10.813
43 FP2 10 -12.278
43 FP2 11 -13.255
43 FP2 12 -13.255
43 FP2 13 -11.302
43 FP2 14 -8.372
