# co2c0000384.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 3.601
67 FP1 1 8.972
67 FP1 2 8.484
67 FP1 3 4.578
67 FP1 4 0.671
67 FP1 5 -1.282
67 FP1 6 -2.747
67 FP1 7 -4.211
67 FP1 8 -4.700
67 FP1 9 -2.258
67 FP1 10 5.066
67 FP1 11 13.855
67 FP1 12 17.273
67 FP1 13 11.414
67 FP1 14 -0.305
67 FP1 15 -10.071
67 FP1 16 -10.559
67 FP1 17 0.671
67 FP1 18 16.296
67 FP1 19 28.992
67 FP1 20 29.968
67 FP1 21 18.738
67 FP1 22 0.671
67 FP1 23 -14.954
67 FP1 24 -20.325
67 FP1 25 -13.977
67 FP1 26 0.671
67 FP1 27 13.855
67 FP1 28 19.226
67 FP1 29 14.832
67 FP1 30 5.066
67 FP1 31 -3.235
67 FP1 32 -6.165
67 FP1 33 -6.165
67 FP1 34 -6.653
67 FP1 35 -8.606
67 FP1 36 -9.583
67 FP1 37 -6.165
67 FP1 38 0.671
67 FP1 39 7.507
67 FP1 40 8.972
67 FP1 41 4.089
67 FP1 42 -1.770
67 FP1 43 -3.235
67 FP1 44 1.160
67 FP1 45 9.460
67 FP1 46 15.320
67 FP1 47 14.832
67 FP1 48 8.484
67 FP1 49 -1.282
67 FP1 50 -9.583
67 FP1 51 -13.489
67 FP1 52 -12.512
67 FP1 53 -6.653
67 FP1 54 1.648
67 FP1 55 9.460
67 FP1 56 14.832
67 FP1 57 14.832
67 FP1 58 10.925
67 FP1 59 5.066
67 FP1 60 1.648
67 FP1 61 2.625
67 FP1 62 6.042
67 FP1 63 9.949
67 FP1 64 10.437
67 FP1 65 7.019
67 FP1 66 1.648
67 FP1 67 -3.723
67 FP1 68 -6.165
67 FP1 69 -5.676
67 FP1 70 -2.258
67 FP1 71 1.648
67 FP1 72 3.601
67 FP1 73 2.136
67 FP1 74 -2.258
67 FP1 75 -7.141
67 FP1 76 -10.071
67 FP1 77 -11.536
67 FP1 78 -13.489
67 FP1 79 -16.418
67 FP1 80 -20.325
67 FP1 81 -20.325
67 FP1 82 -15.442
67 FP1 83 -8.606
67 FP1 84 -5.676
67 FP1 85 -10.559
67 FP1 86 -20.813
67 FP1 87 -27.649
67 FP1 88 -24.719
67 FP1 89 -12.512
67 FP1 90 0.183
67 FP1 91 5.066
67 FP1 92 -0.305
67 FP1 93 -9.094
67 FP1 94 -13.489
67 FP1 95 -10.071
67 FP1 96 -2.747
67 FP1 97 1.648
67 FP1 98 -0.305
67 FP1 99 -5.676
67 FP1 100 -9.583
67 FP1 101 -8.118
67 FP1 102 -2.258
67 FP1 103 4.089
67 FP1 104 7.019
67 FP1 105 5.066
67 FP1 106 -1.282
67 FP1 107 -10.071
67 FP1 108 -16.907
67 FP1 109 -17.395
67 FP1 110 -9.094
67 FP1 111 5.554
67 FP1 112 18.738
67 FP1 113 23.621
67 FP1 114 16.296
