# co2c0000391.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 3.143
13 FP1 1 3.632
13 FP1 2 3.632
13 FP1 3 3.143
13 FP1 4 2.167
13 FP1 5 1.190
13 FP1 6 0.214
13 FP1 7 -0.275
13 FP1 8 -0.763
13 FP1 9 -0.763
13 FP1 10 0.214
13 FP1 11 1.190
13 FP1 12 2.167
13 FP1 13 2.167
13 FP1 14 0.702
13 FP1 15 -1.740
13 FP1 16 -3.693
13 FP1 17 -4.669
13 FP1 18 -3.693
13 FP1 19 -1.251
13 FP1 20 1.190
13 FP1 21 2.655
13 FP1 22 2.655
13 FP1 23 1.190
13 FP1 24 -0.275
13 FP1 25 -0.763
13 FP1 26 -1.251
13 FP1 27 -0.275
13 FP1 28 0.214
13 FP1 29 0.214
13 FP1 30 -0.275
13 FP1 31 -1.740
13 FP1 32 -2.716
13 FP1 33 -4.181
13 FP1 34 -4.669
13 FP1 35 -5.157
13 FP1 36 -5.157
13 FP1 37 -6.134
13 FP1 38 -7.111
13 FP1 39 -8.575
13 FP1 40 -9.552
13 FP1 41 -9.552
13 FP1 42 -8.575
13 FP1 43 -6.622
13 FP1 44 -4.669
13 FP1 45 -2.228
13 FP1 46 -1.251
13 FP1 47 -1.740
13 FP1 48 -3.204
13 FP1 49 -5.646
13 FP1 50 -8.575
13 FP1 51 -11.505
13 FP1 52 -13.458
13 FP1 53 -13.458
13 FP1 54 -12.482
13 FP1 55 -10.529
13 FP1 56 -8.575
13 FP1 57 -6.622
13 FP1 58 -5.646
13 FP1 59 -5.646
13 FP1 60 -7.111
13 FP1 61 -9.064
13 FP1 62 -10.529
13 FP1 63 -11.505
13 FP1 64 -11.505
13 FP1 65 -10.529
13 FP1 66 -8.575
13 FP1 67 -7.111
13 FP1 68 -6.134
13 FP1 69 -6.134
13 FP1 70 -7.599
13 FP1 71 -8.575
13 FP1 72 -9.064
13 FP1 73 -9.064
13 FP1 74 -8.087
13 FP1 75 -7.111
13 FP1 76 -6.134
13 FP1 77 -5.646
13 FP1 78 -5.157
13 FP1 79 -4.669
13 FP1 80 -4.669
13 FP1 81 -4.181
13 FP1 82 -3.693
13 FP1 83 -4.181
13 FP1 84 -5.157
13 FP1 85 -6.622
13 FP1 86 -8.575
13 FP1 87 -10.040
13 FP1 88 -11.505
13 FP1 89 -12.482
13 FP1 90 -14.923
13 FP1 91 -17.853
13 FP1 92 -21.271
13 FP1 93 -22.736
13 FP1 94 -21.271
13 FP1 95 -18.341
13 FP1 96 -14.435
13 FP1 97 -12.482
13 FP1 98 -12.970
13 FP1 99 -14.435
13 FP1 100 -15.411
13 FP1 101 -14.923
13 FP1 102 -12.970
13 FP1 103 -11.505
13 FP1 104 -10.529
13 FP1 105 -10.529
13 FP1 106 -10.040
13 FP1 107 -9.552
13 FP1 108 -8.087
13 FP1 109 -6.134
13 FP1 110 -5.157
13 FP1 111 -5.157
13 FP1 112 -6.134
13 FP1 113 -6.622
13 FP1 114 -6.134
13 FP1 115 -4.669
13 FP1 116 -2.716
13 FP1 117 -0.763
13 FP1 118 1.190
13 FP1 119 1.678
13 FP1 120 0.702
13 FP1 121 -1.251
13 FP1 122 -3.693
13 FP1 123 -5.646
13 FP1 124 -6.134
13 FP1 125 -6.134
13 FP1 126 -5.646
13 FP1 127 -6.134
13 FP1 128 -8.087
13 FP1 129 -10.529
13 FP1 130 -12.482
13 FP1 131 -12.482
13 FP1 132 -11.505
13 FP1 133 -10.529
13 FP1 134 -11.017
13 FP1 135 -13.947
13 FP1 136 -17.853
13 FP1 137 -21.759
13 FP1 138 -23.712
13 FP1 139 -24.689
13 FP1 140 -25.177
13 FP1 141 -26.154
13 FP1 142 -28.107
13 FP1 143 -30.060
13 FP1 144 -31.525
13 FP1 145 -31.525
13 FP1 146 -30.548
13 FP1 147 -29.572
13 FP1 148 -29.083
13 FP1 149 -28.107
13 FP1 150 -27.130
13 FP1 151 -26.154
13 FP1 152 -25.665
13 FP1 153 -25.665
13 FP1 154 -26.154
13 FP1 155 -27.130
13 FP1 156 -27.130
13 FP1 157 -27.130
13 FP1 158 -26.642
13 FP1 159 -26.642
13 FP1 160 -26.642
13 FP1 161 -26.154
13 FP1 162 -24.689
13 FP1 163 -22.247
13 FP1 164 -20.294
13 FP1 165 -20.294
13 FP1 166 -21.759
13 FP1 167 -25.177
13 FP1 168 -27.618
13 FP1 169 -29.083
13 FP1 170 -28.595
13 FP1 171 -27.130
13 FP1 172 -25.665
13 FP1 173 -25.665
13 FP1 174 -26.154
13 FP1 175 -27.618
13 FP1 176 -29.572
13 FP1 177 -30.060
13 FP1 178 -29.572
13 FP1 179 -28.107
13 FP1 180 -26.154
13 FP1 181 -26.154
13 FP1 182 -28.107
13 FP1 183 -31.036
13 FP1 184 -32.990
13 FP1 185 -32.501
13 FP1 186 -29.083
13 FP1 187 -24.200
13 FP1 188 -20.782
13 FP1 189 -19.806
13 FP1 190 -21.271
13 FP1 191 -23.224
13 FP1 192 -22.736
13 FP1 193 -19.806
13 FP1 194 -16.876
13 FP1 195 -14.923
13 FP1 196 -14.923
13 FP1 197 -15.411
13 FP1 198 -14.435
13 FP1 199 -11.993
13 FP1 200 -7.599
13 FP1 201 -3.693
13 FP1 202 -1.740
13 FP1 203 -1.740
13 FP1 204 -2.716
13 FP1 205 -3.204
13 FP1 206 -2.716
13 FP1 207 -0.275
13 FP1 208 2.655
13 FP1 209 5.096
13 FP1 210 6.073
13 FP1 211 5.585
13 FP1 212 3.632
13 FP1 213 1.678
13 FP1 214 0.702
13 FP1 215 0.702
13 FP1 216 1.678
13 FP1 217 3.632
13 FP1 218 4.608
13 FP1 219 4.120
13 FP1 220 2.167
13 FP1 221 -0.763
13 FP1 222 -3.693
13 FP1 223 -5.646
13 FP1 224 -5.646
13 FP1 225 -4.669
13 FP1 226 -4.181
13 FP1 227 -3.693
13 FP1 228 -4.669
13 FP1 229 -5.157
13 FP1 230 -5.157
13 FP1 231 -4.181
13 FP1 232 -3.204
13 FP1 233 -2.228
13 FP1 234 -2.228
13 FP1 235 -3.204
13 FP1 236 -3.693
13 FP1 237 -3.693
13 FP1 238 -2.716
13 FP1 239 -0.763
13 FP1 240 0.702
13 FP1 241 1.678
13 FP1 242 2.655
13 FP1 243 3.143
13 FP1 244 2.655
13 FP1 245 1.678
13 FP1 246 -0.275
13 FP1 247 -2.716
13 FP1 248 -4.181
13 FP1 249 -4.669
13 FP1 250 -3.693
13 FP1 251 -1.740
13 FP1 252 -0.275
13 FP1 253 0.702
13 FP1 254 0.702
13 FP1 255 0.702
# FP2 chan 1
13 FP2 0 -3.143
13 FP2 1 -1.678
13 FP2 2 -0.214
13 FP2 3 -0.214
13 FP2 4 -1.190
13 FP2 5 -2.167
13 FP2 6 -3.143
13 FP2 7 -4.120
13 FP2 8 -4.120
13 FP2 9 -4.120
13 FP2 10 -4.120
13 FP2 11 -3.143
13 FP2 12 -2.655
13 FP2 13 -2.655
13 FP2 14 -3.632
13 FP2 15 -5.096
13 FP2 16 -7.050
13 FP2 17 -8.026
13 FP2 18 -8.026
13 FP2 19 -6.561
13 FP2 20 -5.096
13 FP2 21 -4.120
13 FP2 22 -4.120
13 FP2 23 -4.608
