# co2c0000354.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -4.038
7 FP1 1 -5.992
7 FP1 2 -6.480
7 FP1 3 -5.503
7 FP1 4 -3.550
7 FP1 5 -1.597
7 FP1 6 -0.621
7 FP1 7 -0.621
7 FP1 8 -0.621
7 FP1 9 -0.621
7 FP1 10 -0.132
7 FP1 11 0.844
7 FP1 12 1.333
7 FP1 13 1.821
7 FP1 14 2.797
7 FP1 15 3.774
7 FP1 16 5.239
7 FP1 17 6.215
7 FP1 18 7.680
7 FP1 19 9.145
7 FP1 20 11.098
7 FP1 21 13.051
7 FP1 22 14.516
7 FP1 23 15.004
7 FP1 24 13.540
7 FP1 25 11.098
7 FP1 26 8.657
7 FP1 27 7.192
7 FP1 28 7.192
7 FP1 29 7.680
7 FP1 30 8.169
7 FP1 31 8.657
7 FP1 32 8.169
7 FP1 33 7.680
7 FP1 34 6.704
7 FP1 35 6.215
7 FP1 36 5.239
7 FP1 37 4.751
7 FP1 38 5.727
7 FP1 39 7.680
7 FP1 40 9.633
7 FP1 41 10.610
7 FP1 42 10.122
7 FP1 43 8.657
7 FP1 44 7.680
7 FP1 45 7.680
7 FP1 46 8.657
7 FP1 47 8.657
7 FP1 48 8.657
7 FP1 49 7.192
7 FP1 50 7.192
7 FP1 51 8.657
7 FP1 52 11.098
7 FP1 53 13.051
7 FP1 54 13.051
7 FP1 55 12.563
7 FP1 56 12.075
7 FP1 57 11.098
7 FP1 58 10.610
7 FP1 59 9.633
7 FP1 60 8.657
7 FP1 61 7.192
7 FP1 62 7.192
7 FP1 63 7.192
7 FP1 64 7.680
7 FP1 65 7.680
7 FP1 66 8.169
7 FP1 67 9.145
7 FP1 68 11.587
7 FP1 69 15.004
7 FP1 70 18.422
7 FP1 71 20.376
7 FP1 72 20.864
7 FP1 73 18.911
7 FP1 74 16.469
7 FP1 75 14.516
7 FP1 76 12.563
7 FP1 77 12.075
7 FP1 78 13.051
7 FP1 79 14.516
7 FP1 80 15.981
7 FP1 81 15.493
7 FP1 82 14.516
7 FP1 83 12.563
7 FP1 84 11.587
7 FP1 85 12.563
7 FP1 86 14.028
7 FP1 87 14.516
7 FP1 88 13.051
7 FP1 89 10.122
7 FP1 90 6.704
7 FP1 91 5.239
7 FP1 92 5.727
7 FP1 93 7.192
7 FP1 94 8.169
7 FP1 95 9.145
7 FP1 96 9.145
7 FP1 97 8.657
7 FP1 98 8.169
7 FP1 99 6.704
7 FP1 100 5.727
7 FP1 101 4.751
7 FP1 102 5.727
7 FP1 103 7.680
7 FP1 104 9.633
7 FP1 105 10.122
7 FP1 106 7.680
7 FP1 107 4.262
7 FP1 108 0.844
7 FP1 109 -0.621
7 FP1 110 -1.109
7 FP1 111 -0.132
7 FP1 112 0.844
7 FP1 113 1.821
7 FP1 114 3.286
7 FP1 115 4.751
7 FP1 116 5.239
7 FP1 117 4.262
7 FP1 118 1.821
7 FP1 119 0.356
7 FP1 120 0.844
7 FP1 121 3.774
7 FP1 122 8.169
7 FP1 123 11.098
7 FP1 124 12.075
7 FP1 125 11.098
7 FP1 126 9.145
7 FP1 127 7.192
7 FP1 128 6.215
7 FP1 129 5.727
7 FP1 130 5.239
7 FP1 131 5.239
7 FP1 132 6.215
7 FP1 133 8.657
7 FP1 134 12.075
7 FP1 135 16.958
7 FP1 136 22.329
7 FP1 137 27.212
7 FP1 138 31.606
7 FP1 139 36.001
7 FP1 140 40.395
7 FP1 141 44.790
7 FP1 142 48.696
7 FP1 143 52.114
7 FP1 144 54.067
7 FP1 145 54.067
7 FP1 146 53.579
7 FP1 147 53.090
