# co2c0000344.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 4.496
53 FP1 1 2.543
53 FP1 2 0.102
53 FP1 3 -1.851
53 FP1 4 -3.316
53 FP1 5 -4.781
53 FP1 6 -6.246
53 FP1 7 -7.711
53 FP1 8 -9.664
53 FP1 9 -11.129
53 FP1 10 -11.617
53 FP1 11 -11.129
53 FP1 12 -10.152
53 FP1 13 -7.711
53 FP1 14 -4.781
53 FP1 15 -1.851
53 FP1 16 0.102
53 FP1 17 2.055
53 FP1 18 3.520
53 FP1 19 4.985
53 FP1 20 5.961
53 FP1 21 5.961
53 FP1 22 4.985
53 FP1 23 2.543
53 FP1 24 0.590
53 FP1 25 -1.363
53 FP1 26 -2.340
53 FP1 27 -2.828
53 FP1 28 -2.828
53 FP1 29 -3.805
53 FP1 30 -4.781
53 FP1 31 -6.734
53 FP1 32 -8.199
53 FP1 33 -8.687
53 FP1 34 -9.176
53 FP1 35 -8.199
53 FP1 36 -5.269
53 FP1 37 -2.340
53 FP1 38 0.102
53 FP1 39 2.055
53 FP1 40 2.543
53 FP1 41 2.543
53 FP1 42 3.031
53 FP1 43 4.496
53 FP1 44 6.938
53 FP1 45 8.891
53 FP1 46 9.867
53 FP1 47 9.379
53 FP1 48 8.403
53 FP1 49 7.914
53 FP1 50 7.914
53 FP1 51 7.426
53 FP1 52 6.449
53 FP1 53 4.496
53 FP1 54 2.543
53 FP1 55 1.567
53 FP1 56 2.543
53 FP1 57 4.985
53 FP1 58 7.426
53 FP1 59 8.891
53 FP1 60 8.403
53 FP1 61 6.449
53 FP1 62 4.985
53 FP1 63 4.008
53 FP1 64 4.008
53 FP1 65 4.496
53 FP1 66 4.496
53 FP1 67 3.031
53 FP1 68 1.078
53 FP1 69 -0.875
53 FP1 70 -2.340
53 FP1 71 -2.828
53 FP1 72 -2.340
53 FP1 73 -2.340
53 FP1 74 -3.316
53 FP1 75 -5.758
