# co2c0000344.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 3.245
57 FP1 1 5.198
57 FP1 2 4.710
57 FP1 3 1.780
57 FP1 4 -2.614
57 FP1 5 -6.032
57 FP1 6 -6.521
57 FP1 7 -4.079
57 FP1 8 -0.661
57 FP1 9 2.268
57 FP1 10 3.245
57 FP1 11 2.757
57 FP1 12 1.780
57 FP1 13 1.780
57 FP1 14 1.780
57 FP1 15 3.245
57 FP1 16 4.222
57 FP1 17 6.175
57 FP1 18 7.640
57 FP1 19 8.616
57 FP1 20 9.593
57 FP1 21 8.128
57 FP1 22 5.686
57 FP1 23 2.757
57 FP1 24 -0.661
57 FP1 25 -4.079
57 FP1 26 -7.009
57 FP1 27 -8.474
57 FP1 28 -8.474
57 FP1 29 -7.497
57 FP1 30 -5.544
57 FP1 31 -4.079
57 FP1 32 -4.079
57 FP1 33 -3.591
57 FP1 34 -3.103
57 FP1 35 -0.661
57 FP1 36 2.268
57 FP1 37 5.686
57 FP1 38 7.151
57 FP1 39 6.663
57 FP1 40 5.198
57 FP1 41 3.733
57 FP1 42 2.268
57 FP1 43 2.268
57 FP1 44 1.780
57 FP1 45 2.268
57 FP1 46 2.757
57 FP1 47 4.222
57 FP1 48 5.686
57 FP1 49 7.151
57 FP1 50 7.151
57 FP1 51 6.663
57 FP1 52 5.686
57 FP1 53 4.710
57 FP1 54 3.245
57 FP1 55 0.804
57 FP1 56 -2.126
57 FP1 57 -5.544
57 FP1 58 -7.009
57 FP1 59 -6.032
57 FP1 60 -3.591
57 FP1 61 -2.614
57 FP1 62 -3.103
57 FP1 63 -4.567
57 FP1 64 -7.009
57 FP1 65 -9.450
57 FP1 66 -11.403
57 FP1 67 -12.380
57 FP1 68 -11.403
57 FP1 69 -8.474
57 FP1 70 -4.079
57 FP1 71 -1.638
57 FP1 72 -4.079
57 FP1 73 -10.427
57 FP1 74 -18.239
57 FP1 75 -22.634
57 FP1 76 -22.146
57 FP1 77 -17.751
57 FP1 78 -13.357
57 FP1 79 -12.868
57 FP1 80 -14.821
57 FP1 81 -16.774
57 FP1 82 -17.751
57 FP1 83 -16.774
57 FP1 84 -15.798
57 FP1 85 -16.286
57 FP1 86 -17.751
57 FP1 87 -17.751
57 FP1 88 -16.286
57 FP1 89 -13.845
57 FP1 90 -11.892
57 FP1 91 -11.403
57 FP1 92 -11.892
57 FP1 93 -12.868
57 FP1 94 -11.892
57 FP1 95 -10.915
57 FP1 96 -10.915
57 FP1 97 -12.868
57 FP1 98 -16.774
57 FP1 99 -19.704
57 FP1 100 -19.704
57 FP1 101 -16.774
57 FP1 102 -12.868
57 FP1 103 -9.939
57 FP1 104 -9.450
57 FP1 105 -9.939
57 FP1 106 -10.427
57 FP1 107 -9.450
57 FP1 108 -6.521
57 FP1 109 -4.567
57 FP1 110 -3.103
57 FP1 111 -3.103
57 FP1 112 -2.614
57 FP1 113 -1.638
57 FP1 114 -0.173
57 FP1 115 1.292
57 FP1 116 1.780
57 FP1 117 -0.173
57 FP1 118 -2.126
57 FP1 119 -3.591
57 FP1 120 -3.591
57 FP1 121 -3.591
57 FP1 122 -3.591
57 FP1 123 -5.544
57 FP1 124 -7.985
57 FP1 125 -10.427
57 FP1 126 -11.892
57 FP1 127 -12.380
57 FP1 128 -11.892
57 FP1 129 -10.915
57 FP1 130 -10.427
57 FP1 131 -9.939
57 FP1 132 -9.450
57 FP1 133 -7.985
57 FP1 134 -5.544
57 FP1 135 -4.567
57 FP1 136 -5.056
57 FP1 137 -6.032
57 FP1 138 -7.985
57 FP1 139 -7.985
57 FP1 140 -6.521
57 FP1 141 -4.567
57 FP1 142 -3.591
57 FP1 143 -3.591
57 FP1 144 -5.056
57 FP1 145 -7.497
57 FP1 146 -8.962
57 FP1 147 -9.939
57 FP1 148 -10.427
57 FP1 149 -10.427
57 FP1 150 -10.427
57 FP1 151 -10.915
57 FP1 152 -10.915
57 FP1 153 -10.427
57 FP1 154 -8.474
57 FP1 155 -6.032
57 FP1 156 -3.103
57 FP1 157 -1.149
57 FP1 158 -1.149
57 FP1 159 -2.614
57 FP1 160 -4.567
57 FP1 161 -6.032
57 FP1 162 -5.544
57 FP1 163 -4.079
57 FP1 164 -2.126
57 FP1 165 -0.661
57 FP1 166 -1.149
57 FP1 167 -3.103
57 FP1 168 -4.567
57 FP1 169 -5.544
57 FP1 170 -5.544
57 FP1 171 -5.544
57 FP1 172 -7.009
57 FP1 173 -9.939
57 FP1 174 -13.845
57 FP1 175 -17.751
57 FP1 176 -21.169
57 FP1 177 -24.099
57 FP1 178 -27.028
57 FP1 179 -29.958
57 FP1 180 -31.911
57 FP1 181 -32.888
57 FP1 182 -30.935
57 FP1 183 -28.005
57 FP1 184 -24.587
57 FP1 185 -22.634
57 FP1 186 -22.146
57 FP1 187 -22.634
57 FP1 188 -23.610
57 FP1 189 -24.099
57 FP1 190 -24.099
57 FP1 191 -24.099
57 FP1 192 -23.122
57 FP1 193 -22.634
57 FP1 194 -21.169
57 FP1 195 -19.704
57 FP1 196 -19.216
57 FP1 197 -19.704
57 FP1 198 -21.169
57 FP1 199 -21.657
57 FP1 200 -20.192
57 FP1 201 -16.286
57 FP1 202 -12.380
57 FP1 203 -10.915
57 FP1 204 -12.380
57 FP1 205 -15.798
57 FP1 206 -19.216
57 FP1 207 -19.704
57 FP1 208 -19.216
57 FP1 209 -19.216
57 FP1 210 -20.192
57 FP1 211 -23.122
57 FP1 212 -25.075
57 FP1 213 -24.587
57 FP1 214 -22.146
57 FP1 215 -18.728
57 FP1 216 -17.263
57 FP1 217 -18.239
57 FP1 218 -20.192
57 FP1 219 -22.634
57 FP1 220 -23.122
57 FP1 221 -21.169
57 FP1 222 -18.239
57 FP1 223 -14.821
57 FP1 224 -11.403
57 FP1 225 -8.962
57 FP1 226 -7.985
57 FP1 227 -6.521
57 FP1 228 -4.567
57 FP1 229 -2.126
57 FP1 230 -0.661
57 FP1 231 -1.638
57 FP1 232 -5.056
57 FP1 233 -9.939
57 FP1 234 -12.868
57 FP1 235 -13.357
57 FP1 236 -10.915
57 FP1 237 -7.009
57 FP1 238 -4.079
57 FP1 239 -2.126
57 FP1 240 -2.614
57 FP1 241 -3.103
57 FP1 242 -3.591
57 FP1 243 -3.591
57 FP1 244 -2.126
57 FP1 245 -0.661
57 FP1 246 1.292
57 FP1 247 2.268
57 FP1 248 2.757
57 FP1 249 2.268
57 FP1 250 2.268
57 FP1 251 2.268
57 FP1 252 3.245
57 FP1 253 4.710
57 FP1 254 5.686
57 FP1 255 5.686
# FP2 chan 1
57 FP2 0 3.103
57 FP2 1 2.126
57 FP2 2 -0.315
57 FP2 3 -2.757
57 FP2 4 -4.710
57 FP2 5 -4.710
57 FP2 6 -2.268
57 FP2 7 0.173
57 FP2 8 2.614
57 FP2 9 3.591
57 FP2 10 3.591
57 FP2 11 2.614
57 FP2 12 3.103
57 FP2 13 3.591
57 FP2 14 5.544
57 FP2 15 7.497
57 FP2 16 9.450
57 FP2 17 11.892
57 FP2 18 13.357
57 FP2 19 13.845
57 FP2 20 12.868
57 FP2 21 10.915
57 FP2 22 7.985
57 FP2 23 5.056
57 FP2 24 1.638
57 FP2 25 -1.292
57 FP2 26 -4.222
57 FP2 27 -7.151
57 FP2 28 -8.616
57 FP2 29 -9.593
57 FP2 30 -8.128
57 FP2 31 -6.175
57 FP2 32 -3.733
57 FP2 33 -0.804
57 FP2 34 2.126
57 FP2 35 5.056
57 FP2 36 7.985
57 FP2 37 10.427
57 FP2 38 11.892
57 FP2 39 11.403
57 FP2 40 9.939
