# co2a0000406.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 -1.689
15 FP1 1 1.729
15 FP1 2 6.124
15 FP1 3 9.542
15 FP1 4 9.542
15 FP1 5 7.100
15 FP1 6 4.171
15 FP1 7 3.194
15 FP1 8 4.659
15 FP1 9 6.612
15 FP1 10 7.589
15 FP1 11 7.100
15 FP1 12 5.636
15 FP1 13 5.636
15 FP1 14 6.612
15 FP1 15 8.077
15 FP1 16 8.077
15 FP1 17 6.124
15 FP1 18 3.682
15 FP1 19 2.218
15 FP1 20 3.194
15 FP1 21 5.147
15 FP1 22 7.100
15 FP1 23 7.100
15 FP1 24 6.124
15 FP1 25 4.659
15 FP1 26 4.171
15 FP1 27 4.171
15 FP1 28 4.659
15 FP1 29 5.147
15 FP1 30 5.147
15 FP1 31 5.636
15 FP1 32 5.636
15 FP1 33 6.124
15 FP1 34 5.636
15 FP1 35 5.147
15 FP1 36 5.147
15 FP1 37 5.147
15 FP1 38 5.636
15 FP1 39 5.636
15 FP1 40 5.147
15 FP1 41 4.659
15 FP1 42 5.147
15 FP1 43 6.612
15 FP1 44 9.054
15 FP1 45 11.007
15 FP1 46 11.495
15 FP1 47 10.518
15 FP1 48 7.589
15 FP1 49 4.659
15 FP1 50 1.729
15 FP1 51 -0.224
15 FP1 52 -1.689
15 FP1 53 -1.689
15 FP1 54 -0.224
15 FP1 55 2.218
15 FP1 56 4.659
15 FP1 57 5.636
15 FP1 58 4.171
15 FP1 59 1.729
15 FP1 60 -1.200
15 FP1 61 -1.689
15 FP1 62 -0.712
15 FP1 63 1.241
15 FP1 64 2.706
15 FP1 65 2.218
15 FP1 66 1.241
15 FP1 67 -0.224
15 FP1 68 0.264
15 FP1 69 2.218
15 FP1 70 3.682
15 FP1 71 4.171
15 FP1 72 3.682
15 FP1 73 2.706
15 FP1 74 2.218
15 FP1 75 3.194
15 FP1 76 4.659
15 FP1 77 5.636
15 FP1 78 5.147
15 FP1 79 4.171
15 FP1 80 2.218
15 FP1 81 0.753
15 FP1 82 1.241
15 FP1 83 3.194
15 FP1 84 6.124
15 FP1 85 9.054
15 FP1 86 11.007
15 FP1 87 11.007
15 FP1 88 10.030
15 FP1 89 8.565
15 FP1 90 8.077
15 FP1 91 8.077
15 FP1 92 9.054
15 FP1 93 9.542
15 FP1 94 9.054
15 FP1 95 8.565
15 FP1 96 7.589
15 FP1 97 7.589
15 FP1 98 8.077
15 FP1 99 9.054
15 FP1 100 9.542
15 FP1 101 9.542
15 FP1 102 8.565
15 FP1 103 7.589
15 FP1 104 6.612
15 FP1 105 6.124
15 FP1 106 6.612
15 FP1 107 7.589
15 FP1 108 9.054
15 FP1 109 9.054
15 FP1 110 8.565
15 FP1 111 7.589
15 FP1 112 7.100
15 FP1 113 8.077
15 FP1 114 10.518
15 FP1 115 11.495
15 FP1 116 11.983
15 FP1 117 10.518
15 FP1 118 9.542
15 FP1 119 9.054
15 FP1 120 10.030
15 FP1 121 11.007
15 FP1 122 11.495
15 FP1 123 11.007
15 FP1 124 10.518
15 FP1 125 10.030
15 FP1 126 10.030
15 FP1 127 10.518
15 FP1 128 10.518
15 FP1 129 10.030
15 FP1 130 9.542
15 FP1 131 9.542
15 FP1 132 10.030
15 FP1 133 10.518
15 FP1 134 10.518
15 FP1 135 10.518
15 FP1 136 11.007
15 FP1 137 11.495
15 FP1 138 11.983
15 FP1 139 11.983
15 FP1 140 11.007
15 FP1 141 9.542
15 FP1 142 8.565
15 FP1 143 9.054
15 FP1 144 10.518
15 FP1 145 11.983
15 FP1 146 12.960
15 FP1 147 12.960
15 FP1 148 12.960
15 FP1 149 12.960
15 FP1 150 13.448
15 FP1 151 13.448
15 FP1 152 12.472
15 FP1 153 10.030
15 FP1 154 7.589
15 FP1 155 5.636
15 FP1 156 5.636
15 FP1 157 7.100
15 FP1 158 9.054
15 FP1 159 10.518
15 FP1 160 11.007
15 FP1 161 11.007
15 FP1 162 11.007
15 FP1 163 11.007
15 FP1 164 10.518
15 FP1 165 10.030
15 FP1 166 9.054
15 FP1 167 9.054
15 FP1 168 9.054
15 FP1 169 10.030
15 FP1 170 11.495
15 FP1 171 12.472
15 FP1 172 13.448
15 FP1 173 12.472
15 FP1 174 11.495
15 FP1 175 10.518
15 FP1 176 10.518
15 FP1 177 11.495
15 FP1 178 13.448
15 FP1 179 14.913
15 FP1 180 14.913
15 FP1 181 12.960
15 FP1 182 10.518
15 FP1 183 8.565
15 FP1 184 8.565
15 FP1 185 10.030
15 FP1 186 11.495
15 FP1 187 12.472
15 FP1 188 11.983
15 FP1 189 11.495
15 FP1 190 11.983
15 FP1 191 13.448
15 FP1 192 14.425
15 FP1 193 15.401
15 FP1 194 15.401
15 FP1 195 14.425
15 FP1 196 13.448
15 FP1 197 13.448
15 FP1 198 14.913
15 FP1 199 18.331
15 FP1 200 22.725
15 FP1 201 28.097
15 FP1 202 33.468
15 FP1 203 37.862
15 FP1 204 40.792
15 FP1 205 42.745
15 FP1 206 44.698
15 FP1 207 48.604
15 FP1 208 53.975
15 FP1 209 60.811
15 FP1 210 68.624
15 FP1 211 76.436
