# co2a0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 -4.323
103 FP1 1 -3.347
103 FP1 2 -4.323
103 FP1 3 -7.253
103 FP1 4 -10.671
103 FP1 5 -14.089
103 FP1 6 -16.042
103 FP1 7 -16.042
103 FP1 8 -14.577
103 FP1 9 -13.112
103 FP1 10 -12.136
103 FP1 11 -12.624
103 FP1 12 -13.112
103 FP1 13 -14.089
103 FP1 14 -14.577
103 FP1 15 -14.577
103 FP1 16 -15.066
103 FP1 17 -14.577
103 FP1 18 -14.089
103 FP1 19 -13.112
103 FP1 20 -11.648
103 FP1 21 -11.159
103 FP1 22 -10.183
103 FP1 23 -9.206
103 FP1 24 -7.741
103 FP1 25 -6.765
103 FP1 26 -6.765
103 FP1 27 -8.230
103 FP1 28 -9.694
103 FP1 29 -10.671
103 FP1 30 -10.183
103 FP1 31 -8.718
103 FP1 32 -7.741
103 FP1 33 -8.230
103 FP1 34 -8.718
103 FP1 35 -7.253
103 FP1 36 -3.347
103 FP1 37 2.024
103 FP1 38 6.419
103 FP1 39 7.395
103 FP1 40 5.442
103 FP1 41 2.513
103 FP1 42 1.048
103 FP1 43 1.536
103 FP1 44 2.024
103 FP1 45 1.536
103 FP1 46 -0.417
103 FP1 47 -2.370
103 FP1 48 -3.347
103 FP1 49 -3.347
103 FP1 50 -2.858
103 FP1 51 -2.858
103 FP1 52 -2.858
103 FP1 53 -1.882
103 FP1 54 0.071
103 FP1 55 1.048
103 FP1 56 0.559
103 FP1 57 -1.394
103 FP1 58 -3.347
103 FP1 59 -4.812
103 FP1 60 -5.788
103 FP1 61 -6.765
103 FP1 62 -7.741
103 FP1 63 -9.206
103 FP1 64 -10.671
103 FP1 65 -11.159
103 FP1 66 -12.136
103 FP1 67 -13.601
103 FP1 68 -14.577
103 FP1 69 -14.089
103 FP1 70 -12.136
103 FP1 71 -9.206
103 FP1 72 -7.253
103 FP1 73 -7.253
103 FP1 74 -8.230
103 FP1 75 -9.694
103 FP1 76 -9.694
103 FP1 77 -8.718
103 FP1 78 -8.718
103 FP1 79 -9.206
103 FP1 80 -9.694
103 FP1 81 -10.183
103 FP1 82 -9.694
103 FP1 83 -9.206
103 FP1 84 -9.694
103 FP1 85 -10.183
103 FP1 86 -10.183
103 FP1 87 -9.206
103 FP1 88 -8.230
103 FP1 89 -8.718
103 FP1 90 -11.159
103 FP1 91 -14.577
103 FP1 92 -16.042
103 FP1 93 -15.066
103 FP1 94 -12.136
103 FP1 95 -8.718
103 FP1 96 -7.741
103 FP1 97 -8.230
103 FP1 98 -9.206
103 FP1 99 -9.694
103 FP1 100 -9.206
103 FP1 101 -8.230
