# co2a0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 -7.324
59 FP1 1 -8.789
59 FP1 2 -8.789
59 FP1 3 -7.324
59 FP1 4 -5.371
59 FP1 5 -3.418
59 FP1 6 -1.953
59 FP1 7 0.000
59 FP1 8 0.977
59 FP1 9 1.465
59 FP1 10 1.465
59 FP1 11 1.465
59 FP1 12 0.000
59 FP1 13 -2.441
59 FP1 14 -4.883
59 FP1 15 -6.836
59 FP1 16 -6.836
59 FP1 17 -5.371
59 FP1 18 -3.418
59 FP1 19 -1.953
59 FP1 20 -1.465
59 FP1 21 -1.953
59 FP1 22 -3.418
59 FP1 23 -5.371
59 FP1 24 -5.859
59 FP1 25 -7.324
59 FP1 26 -7.812
59 FP1 27 -9.766
59 FP1 28 -11.230
59 FP1 29 -11.719
59 FP1 30 -11.719
59 FP1 31 -10.742
59 FP1 32 -9.277
59 FP1 33 -7.812
59 FP1 34 -6.836
59 FP1 35 -5.859
59 FP1 36 -5.371
59 FP1 37 -4.883
59 FP1 38 -4.395
59 FP1 39 -4.883
59 FP1 40 -5.859
59 FP1 41 -6.348
59 FP1 42 -5.371
59 FP1 43 -2.441
59 FP1 44 0.488
59 FP1 45 1.465
59 FP1 46 0.488
59 FP1 47 -1.465
59 FP1 48 -2.930
59 FP1 49 -3.418
59 FP1 50 -1.953
59 FP1 51 0.000
59 FP1 52 0.977
59 FP1 53 0.977
59 FP1 54 0.488
59 FP1 55 0.977
59 FP1 56 1.465
59 FP1 57 0.488
59 FP1 58 0.000
59 FP1 59 -1.953
59 FP1 60 -3.418
59 FP1 61 -4.395
59 FP1 62 -4.883
59 FP1 63 -5.859
59 FP1 64 -6.348
59 FP1 65 -7.324
59 FP1 66 -7.812
59 FP1 67 -7.812
59 FP1 68 -7.324
59 FP1 69 -6.348
59 FP1 70 -4.883
59 FP1 71 -2.930
59 FP1 72 -0.488
59 FP1 73 1.465
59 FP1 74 3.906
59 FP1 75 4.883
59 FP1 76 4.883
59 FP1 77 4.395
59 FP1 78 3.418
59 FP1 79 2.441
59 FP1 80 1.465
59 FP1 81 0.488
59 FP1 82 -0.488
59 FP1 83 -1.953
59 FP1 84 -2.930
59 FP1 85 -2.930
59 FP1 86 -2.930
59 FP1 87 -1.953
59 FP1 88 -1.465
59 FP1 89 -1.465
59 FP1 90 -1.465
59 FP1 91 -1.953
59 FP1 92 -0.977
59 FP1 93 0.488
59 FP1 94 2.930
59 FP1 95 5.859
59 FP1 96 6.836
59 FP1 97 6.348
59 FP1 98 3.906
59 FP1 99 -0.488
59 FP1 100 -3.906
59 FP1 101 -6.348
59 FP1 102 -7.324
59 FP1 103 -6.836
59 FP1 104 -6.348
59 FP1 105 -6.348
59 FP1 106 -5.859
59 FP1 107 -5.859
59 FP1 108 -4.883
59 FP1 109 -3.906
59 FP1 110 -2.930
59 FP1 111 -2.441
59 FP1 112 -2.441
59 FP1 113 -2.930
59 FP1 114 -2.930
59 FP1 115 -2.930
59 FP1 116 -1.953
59 FP1 117 -1.465
59 FP1 118 -0.977
59 FP1 119 -0.977
59 FP1 120 -1.465
59 FP1 121 -2.441
59 FP1 122 -2.930
59 FP1 123 -3.418
59 FP1 124 -3.418
59 FP1 125 -3.906
59 FP1 126 -3.906
59 FP1 127 -4.883
59 FP1 128 -6.348
59 FP1 129 -7.812
59 FP1 130 -9.766
59 FP1 131 -11.719
59 FP1 132 -13.184
59 FP1 133 -13.184
59 FP1 134 -12.207
59 FP1 135 -9.766
