# co2c0000354.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 -1.231
5 FP1 1 1.699
5 FP1 2 4.140
5 FP1 3 5.605
5 FP1 4 6.582
5 FP1 5 8.046
5 FP1 6 9.023
5 FP1 7 10.488
5 FP1 8 11.464
5 FP1 9 11.953
5 FP1 10 11.464
5 FP1 11 10.488
5 FP1 12 10.000
5 FP1 13 9.511
5 FP1 14 9.023
5 FP1 15 9.023
5 FP1 16 9.023
5 FP1 17 8.535
5 FP1 18 7.558
5 FP1 19 5.605
5 FP1 20 3.164
5 FP1 21 1.211
5 FP1 22 0.722
5 FP1 23 2.187
5 FP1 24 6.093
5 FP1 25 10.000
5 FP1 26 12.929
5 FP1 27 13.906
5 FP1 28 11.953
5 FP1 29 9.023
5 FP1 30 7.070
5 FP1 31 6.582
5 FP1 32 7.558
5 FP1 33 8.046
5 FP1 34 8.046
5 FP1 35 7.558
5 FP1 36 7.070
5 FP1 37 8.046
5 FP1 38 8.046
5 FP1 39 7.070
5 FP1 40 4.140
5 FP1 41 0.722
5 FP1 42 -1.231
5 FP1 43 -1.231
5 FP1 44 0.234
5 FP1 45 1.699
5 FP1 46 1.211
5 FP1 47 -0.254
5 FP1 48 -1.719
5 FP1 49 -2.696
5 FP1 50 -2.207
5 FP1 51 -1.231
5 FP1 52 -1.231
5 FP1 53 -2.207
5 FP1 54 -4.649
5 FP1 55 -6.114
5 FP1 56 -7.579
5 FP1 57 -8.555
5 FP1 58 -9.532
5 FP1 59 -11.485
5 FP1 60 -13.438
5 FP1 61 -14.903
5 FP1 62 -14.414
5 FP1 63 -11.973
5 FP1 64 -9.043
5 FP1 65 -6.602
5 FP1 66 -4.649
5 FP1 67 -3.672
5 FP1 68 -2.696
5 FP1 69 -1.231
5 FP1 70 0.234
5 FP1 71 1.211
5 FP1 72 1.211
5 FP1 73 1.211
5 FP1 74 1.211
5 FP1 75 2.187
5 FP1 76 3.652
5 FP1 77 5.117
5 FP1 78 5.605
5 FP1 79 5.117
5 FP1 80 3.652
5 FP1 81 1.699
5 FP1 82 -0.743
5 FP1 83 -3.184
5 FP1 84 -3.672
5 FP1 85 -3.184
5 FP1 86 -1.231
5 FP1 87 0.722
5 FP1 88 2.187
5 FP1 89 2.675
5 FP1 90 1.699
5 FP1 91 0.722
5 FP1 92 -0.254
5 FP1 93 -0.743
5 FP1 94 -0.743
5 FP1 95 -0.743
5 FP1 96 -0.743
5 FP1 97 -1.231
5 FP1 98 -1.719
5 FP1 99 -2.207
5 FP1 100 -3.672
5 FP1 101 -6.114
5 FP1 102 -8.555
5 FP1 103 -10.508
5 FP1 104 -11.485
5 FP1 105 -11.973
5 FP1 106 -12.461
5 FP1 107 -13.926
5 FP1 108 -15.879
5 FP1 109 -16.368
5 FP1 110 -16.368
5 FP1 111 -15.391
5 FP1 112 -13.438
5 FP1 113 -11.973
5 FP1 114 -10.997
5 FP1 115 -10.020
5 FP1 116 -9.532
5 FP1 117 -9.043
5 FP1 118 -8.555
5 FP1 119 -8.555
5 FP1 120 -7.579
5 FP1 121 -6.602
5 FP1 122 -5.625
5 FP1 123 -5.625
5 FP1 124 -5.625
5 FP1 125 -7.090
5 FP1 126 -7.579
5 FP1 127 -8.555
5 FP1 128 -8.555
5 FP1 129 -8.067
5 FP1 130 -7.090
5 FP1 131 -5.625
5 FP1 132 -3.184
5 FP1 133 -1.719
5 FP1 134 -0.743
5 FP1 135 -0.254
5 FP1 136 -0.743
5 FP1 137 -1.231
5 FP1 138 -1.231
5 FP1 139 -1.231
5 FP1 140 -1.719
5 FP1 141 -2.696
5 FP1 142 -3.672
5 FP1 143 -4.649
5 FP1 144 -3.672
5 FP1 145 -2.696
5 FP1 146 -1.719
5 FP1 147 -0.743
5 FP1 148 -0.743
5 FP1 149 -0.743
5 FP1 150 -0.254
5 FP1 151 -0.254
5 FP1 152 -0.743
5 FP1 153 -1.231
5 FP1 154 -1.231
5 FP1 155 -0.743
5 FP1 156 1.211
5 FP1 157 3.652
5 FP1 158 6.582
5 FP1 159 8.535
5 FP1 160 10.000
5 FP1 161 11.464
5 FP1 162 12.441
5 FP1 163 13.906
5 FP1 164 14.394
5 FP1 165 15.371
5 FP1 166 16.347
5 FP1 167 16.836
5 FP1 168 17.324
5 FP1 169 17.812
5 FP1 170 18.300
5 FP1 171 18.789
5 FP1 172 19.765
5 FP1 173 21.230
5 FP1 174 21.718
5 FP1 175 20.742
5 FP1 176 18.300
5 FP1 177 14.394
5 FP1 178 10.976
5 FP1 179 8.046
5 FP1 180 6.582
5 FP1 181 6.093
5 FP1 182 5.605
5 FP1 183 6.093
5 FP1 184 6.093
5 FP1 185 6.093
5 FP1 186 4.140
5 FP1 187 1.699
5 FP1 188 -1.719
5 FP1 189 -4.649
5 FP1 190 -6.602
5 FP1 191 -7.090
5 FP1 192 -7.090
5 FP1 193 -7.579
5 FP1 194 -8.067
5 FP1 195 -8.555
5 FP1 196 -8.555
5 FP1 197 -7.090
5 FP1 198 -5.137
5 FP1 199 -3.184
5 FP1 200 -1.719
5 FP1 201 -1.231
5 FP1 202 -0.743
