# co2c1000367.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 -8.921
15 FP1 1 -9.898
15 FP1 2 -9.898
15 FP1 3 -9.410
15 FP1 4 -8.921
15 FP1 5 -6.968
15 FP1 6 -4.527
15 FP1 7 -1.597
15 FP1 8 1.333
15 FP1 9 3.774
15 FP1 10 5.239
15 FP1 11 6.215
15 FP1 12 6.215
15 FP1 13 5.727
15 FP1 14 5.239
15 FP1 15 4.262
15 FP1 16 2.309
15 FP1 17 0.356
15 FP1 18 -2.085
15 FP1 19 -3.550
15 FP1 20 -5.015
15 FP1 21 -6.480
15 FP1 22 -8.433
15 FP1 23 -10.386
15 FP1 24 -12.828
15 FP1 25 -15.269
15 FP1 26 -17.222
15 FP1 27 -18.687
15 FP1 28 -19.175
15 FP1 29 -19.663
15 FP1 30 -18.687
15 FP1 31 -17.710
15 FP1 32 -15.757
15 FP1 33 -13.804
15 FP1 34 -11.363
15 FP1 35 -8.921
15 FP1 36 -6.968
15 FP1 37 -5.992
15 FP1 38 -5.015
15 FP1 39 -4.527
15 FP1 40 -4.527
15 FP1 41 -5.015
15 FP1 42 -5.015
15 FP1 43 -4.527
15 FP1 44 -3.062
15 FP1 45 -0.621
15 FP1 46 1.333
15 FP1 47 2.309
15 FP1 48 1.333
15 FP1 49 -1.109
15 FP1 50 -4.527
15 FP1 51 -7.945
15 FP1 52 -10.874
15 FP1 53 -13.316
15 FP1 54 -15.269
15 FP1 55 -16.734
15 FP1 56 -17.222
15 FP1 57 -16.734
15 FP1 58 -15.757
15 FP1 59 -14.781
15 FP1 60 -14.292
15 FP1 61 -13.316
15 FP1 62 -11.363
15 FP1 63 -8.433
15 FP1 64 -5.503
15 FP1 65 -3.550
15 FP1 66 -2.085
15 FP1 67 -1.597
15 FP1 68 -1.109
15 FP1 69 -1.109
15 FP1 70 -1.109
15 FP1 71 -1.597
15 FP1 72 -2.574
15 FP1 73 -4.527
15 FP1 74 -6.480
15 FP1 75 -8.921
15 FP1 76 -10.386
15 FP1 77 -12.339
15 FP1 78 -14.292
15 FP1 79 -15.757
15 FP1 80 -17.222
15 FP1 81 -17.710
15 FP1 82 -17.710
15 FP1 83 -16.734
15 FP1 84 -16.246
15 FP1 85 -15.757
15 FP1 86 -15.269
15 FP1 87 -15.269
15 FP1 88 -15.269
15 FP1 89 -15.269
15 FP1 90 -14.292
15 FP1 91 -13.316
15 FP1 92 -12.339
15 FP1 93 -12.339
15 FP1 94 -12.828
15 FP1 95 -13.804
15 FP1 96 -14.781
15 FP1 97 -15.757
15 FP1 98 -16.246
15 FP1 99 -17.710
15 FP1 100 -19.175
15 FP1 101 -20.640
15 FP1 102 -22.105
15 FP1 103 -23.570
15 FP1 104 -24.546
15 FP1 105 -25.035
15 FP1 106 -25.523
15 FP1 107 -25.523
15 FP1 108 -25.035
15 FP1 109 -23.570
15 FP1 110 -21.617
15 FP1 111 -19.663
15 FP1 112 -17.710
15 FP1 113 -14.781
15 FP1 114 -11.851
15 FP1 115 -8.433
15 FP1 116 -5.015
15 FP1 117 -3.062
15 FP1 118 -1.109
15 FP1 119 -0.132
15 FP1 120 0.844
15 FP1 121 2.309
15 FP1 122 4.262
15 FP1 123 5.727
15 FP1 124 5.727
15 FP1 125 4.262
15 FP1 126 0.844
15 FP1 127 -2.574
15 FP1 128 -5.503
15 FP1 129 -7.456
15 FP1 130 -8.921
15 FP1 131 -9.410
15 FP1 132 -10.874
15 FP1 133 -12.339
15 FP1 134 -12.828
15 FP1 135 -13.316
15 FP1 136 -13.316
15 FP1 137 -13.316
15 FP1 138 -13.804
15 FP1 139 -14.781
15 FP1 140 -16.246
15 FP1 141 -17.222
15 FP1 142 -17.710
15 FP1 143 -17.710
15 FP1 144 -17.710
15 FP1 145 -17.710
15 FP1 146 -17.710
15 FP1 147 -18.199
15 FP1 148 -19.663
15 FP1 149 -21.617
15 FP1 150 -24.058
15 FP1 151 -26.988
15 FP1 152 -30.406
15 FP1 153 -33.335
15 FP1 154 -35.288
15 FP1 155 -36.753
15 FP1 156 -37.730
15 FP1 157 -37.730
15 FP1 158 -36.753
15 FP1 159 -34.800
15 FP1 160 -32.359
15 FP1 161 -29.917
15 FP1 162 -27.964
15 FP1 163 -26.499
15 FP1 164 -24.546
15 FP1 165 -21.617
15 FP1 166 -17.710
15 FP1 167 -12.828
15 FP1 168 -9.410
15 FP1 169 -6.968
15 FP1 170 -6.968
15 FP1 171 -8.433
15 FP1 172 -9.898
15 FP1 173 -10.874
15 FP1 174 -11.363
15 FP1 175 -10.874
15 FP1 176 -10.874
15 FP1 177 -11.363
15 FP1 178 -11.851
15 FP1 179 -12.828
15 FP1 180 -13.804
15 FP1 181 -15.269
15 FP1 182 -15.757
15 FP1 183 -15.269
15 FP1 184 -13.804
15 FP1 185 -11.851
15 FP1 186 -9.410
15 FP1 187 -6.480
15 FP1 188 -4.038
15 FP1 189 -1.109
15 FP1 190 2.309
15 FP1 191 4.262
15 FP1 192 4.751
15 FP1 193 4.751
15 FP1 194 4.262
15 FP1 195 4.262
15 FP1 196 4.751
15 FP1 197 4.751
15 FP1 198 4.262
15 FP1 199 2.797
15 FP1 200 0.844
15 FP1 201 -1.109
15 FP1 202 -2.574
15 FP1 203 -3.550
15 FP1 204 -5.015
15 FP1 205 -6.968
15 FP1 206 -9.410
15 FP1 207 -11.851
15 FP1 208 -13.804
15 FP1 209 -16.246
15 FP1 210 -18.199
15 FP1 211 -19.663
15 FP1 212 -20.640
15 FP1 213 -20.152
15 FP1 214 -18.687
15 FP1 215 -15.757
15 FP1 216 -13.804
15 FP1 217 -11.851
15 FP1 218 -10.386
15 FP1 219 -8.433
15 FP1 220 -5.015
15 FP1 221 -1.109
15 FP1 222 3.286
15 FP1 223 5.239
15 FP1 224 4.751
15 FP1 225 1.821
15 FP1 226 -1.597
15 FP1 227 -4.038
15 FP1 228 -5.015
15 FP1 229 -5.503
15 FP1 230 -6.480
15 FP1 231 -7.456
15 FP1 232 -9.410
15 FP1 233 -9.898
15 FP1 234 -9.410
15 FP1 235 -7.456
15 FP1 236 -5.503
15 FP1 237 -5.503
15 FP1 238 -5.015
15 FP1 239 -5.015
15 FP1 240 -4.038
15 FP1 241 -2.085
15 FP1 242 -0.132
15 FP1 243 0.844
15 FP1 244 1.333
15 FP1 245 2.309
15 FP1 246 3.286
15 FP1 247 4.751
15 FP1 248 6.215
15 FP1 249 6.215
15 FP1 250 4.262
15 FP1 251 0.356
15 FP1 252 -4.527
15 FP1 253 -8.433
15 FP1 254 -10.874
15 FP1 255 -11.851
# FP2 chan 1
15 FP2 0 -9.064
15 FP2 1 -9.552
15 FP2 2 -9.552
15 FP2 3 -9.552
15 FP2 4 -9.064
15 FP2 5 -7.599
15 FP2 6 -5.646
15 FP2 7 -3.204
15 FP2 8 -0.763
15 FP2 9 0.702
15 FP2 10 2.167
15 FP2 11 3.143
15 FP2 12 3.632
15 FP2 13 4.120
15 FP2 14 4.608
15 FP2 15 3.632
15 FP2 16 2.655
15 FP2 17 0.214
15 FP2 18 -1.740
15 FP2 19 -3.693
15 FP2 20 -5.646
15 FP2 21 -7.599
15 FP2 22 -9.552
15 FP2 23 -11.993
15 FP2 24 -15.411
15 FP2 25 -18.341
15 FP2 26 -21.271
15 FP2 27 -22.736
15 FP2 28 -23.712
15 FP2 29 -22.736
15 FP2 30 -21.759
15 FP2 31 -19.806
15 FP2 32 -17.853
15 FP2 33 -14.923
15 FP2 34 -12.482
15 FP2 35 -9.552
15 FP2 36 -7.599
15 FP2 37 -6.622
15 FP2 38 -6.134
15 FP2 39 -5.646
15 FP2 40 -4.669
15 FP2 41 -3.693
15 FP2 42 -2.716
15 FP2 43 -1.740
15 FP2 44 0.214
15 FP2 45 2.167
15 FP2 46 4.120
15 FP2 47 5.585
15 FP2 48 5.096
15 FP2 49 2.655
15 FP2 50 -0.763
15 FP2 51 -4.181
15 FP2 52 -7.111
15 FP2 53 -9.552
15 FP2 54 -12.482
15 FP2 55 -14.923
15 FP2 56 -16.388
15 FP2 57 -16.876
15 FP2 58 -15.900
15 FP2 59 -14.923
15 FP2 60 -13.458
15 FP2 61 -12.482
15 FP2 62 -11.993
15 FP2 63 -10.040
15 FP2 64 -7.599
15 FP2 65 -5.646
15 FP2 66 -4.181
15 FP2 67 -3.204
15 FP2 68 -3.204
15 FP2 69 -3.204
15 FP2 70 -2.716
15 FP2 71 -3.204
15 FP2 72 -3.693
15 FP2 73 -4.669
15 FP2 74 -6.134
15 FP2 75 -7.111
15 FP2 76 -9.064
15 FP2 77 -11.017
15 FP2 78 -12.970
15 FP2 79 -14.923
15 FP2 80 -16.388
15 FP2 81 -16.876
15 FP2 82 -16.876
15 FP2 83 -16.388
15 FP2 84 -15.411
15 FP2 85 -15.411
15 FP2 86 -16.388
15 FP2 87 -17.365
15 FP2 88 -17.853
15 FP2 89 -17.853
15 FP2 90 -16.876
15 FP2 91 -15.411
15 FP2 92 -14.435
15 FP2 93 -13.458
15 FP2 94 -13.458
15 FP2 95 -13.458
15 FP2 96 -13.947
15 FP2 97 -14.435
15 FP2 98 -15.411
15 FP2 99 -16.876
15 FP2 100 -18.829
15 FP2 101 -20.294
15 FP2 102 -21.271
15 FP2 103 -21.271
15 FP2 104 -21.271
15 FP2 105 -21.271
15 FP2 106 -21.759
15 FP2 107 -22.247
15 FP2 108 -22.247
15 FP2 109 -21.759
15 FP2 110 -20.782
15 FP2 111 -19.806
15 FP2 112 -17.853
15 FP2 113 -14.923
15 FP2 114 -11.017
15 FP2 115 -6.622
15 FP2 116 -2.228
15 FP2 117 0.702
15 FP2 118 3.143
15 FP2 119 4.608
15 FP2 120 6.073
15 FP2 121 7.538
15 FP2 122 9.491
15 FP2 123 10.468
15 FP2 124 9.979
15 FP2 125 7.050
15 FP2 126 2.655
15 FP2 127 -1.251
15 FP2 128 -4.669
15 FP2 129 -6.134
15 FP2 130 -6.622
15 FP2 131 -7.111
15 FP2 132 -7.599
15 FP2 133 -8.575
15 FP2 134 -8.575
15 FP2 135 -8.087
15 FP2 136 -7.599
15 FP2 137 -7.599
15 FP2 138 -8.575
15 FP2 139 -10.529
15 FP2 140 -12.482
15 FP2 141 -14.435
15 FP2 142 -15.900
15 FP2 143 -15.900
15 FP2 144 -16.388
15 FP2 145 -16.388
15 FP2 146 -16.876
15 FP2 147 -17.365
15 FP2 148 -18.341
15 FP2 149 -19.806
15 FP2 150 -21.271
15 FP2 151 -23.224
15 FP2 152 -26.154
15 FP2 153 -29.083
15 FP2 154 -31.525
15 FP2 155 -33.478
15 FP2 156 -33.966
15 FP2 157 -33.966
15 FP2 158 -32.990
15 FP2 159 -31.525
15 FP2 160 -29.083
15 FP2 161 -26.642
15 FP2 162 -24.689
15 FP2 163 -22.736
15 FP2 164 -20.294
15 FP2 165 -17.365
15 FP2 166 -12.970
15 FP2 167 -8.575
15 FP2 168 -5.157
15 FP2 169 -3.204
15 FP2 170 -3.204
15 FP2 171 -5.157
15 FP2 172 -6.622
15 FP2 173 -7.111
15 FP2 174 -7.111
15 FP2 175 -7.111
15 FP2 176 -6.622
15 FP2 177 -7.111
15 FP2 178 -7.599
15 FP2 179 -8.575
15 FP2 180 -9.064
15 FP2 181 -10.040
15 FP2 182 -11.017
15 FP2 183 -11.017
15 FP2 184 -10.040
15 FP2 185 -8.087
15 FP2 186 -5.646
15 FP2 187 -2.228
15 FP2 188 0.702
15 FP2 189 3.143
15 FP2 190 5.096
15 FP2 191 6.561
15 FP2 192 6.561
15 FP2 193 6.561
15 FP2 194 6.073
15 FP2 195 6.073
15 FP2 196 7.050
15 FP2 197 7.538
15 FP2 198 7.538
15 FP2 199 6.073
15 FP2 200 4.120
15 FP2 201 2.167
15 FP2 202 0.702
15 FP2 203 -0.275
15 FP2 204 -1.740
15 FP2 205 -3.204
15 FP2 206 -5.646
15 FP2 207 -8.087
15 FP2 208 -10.040
15 FP2 209 -12.482
15 FP2 210 -14.435
15 FP2 211 -15.900
15 FP2 212 -16.388
15 FP2 213 -15.411
15 FP2 214 -12.970
15 FP2 215 -9.552
15 FP2 216 -7.111
15 FP2 217 -5.157
15 FP2 218 -3.693
15 FP2 219 -1.740
15 FP2 220 1.190
15 FP2 221 6.073
15 FP2 222 10.956
15 FP2 223 14.374
15 FP2 224 14.374
15 FP2 225 12.421
15 FP2 226 9.003
15 FP2 227 7.050
15 FP2 228 6.561
15 FP2 229 7.050
15 FP2 230 7.050
15 FP2 231 5.096
15 FP2 232 2.655
15 FP2 233 0.702
15 FP2 234 0.214
15 FP2 235 1.190
15 FP2 236 1.678
15 FP2 237 2.167
15 FP2 238 2.167
15 FP2 239 2.167
15 FP2 240 3.632
15 FP2 241 5.096
15 FP2 242 7.050
15 FP2 243 8.026
15 FP2 244 9.003
15 FP2 245 9.979
15 FP2 246 10.468
15 FP2 247 11.444
15 FP2 248 11.444
15 FP2 249 9.979
15 FP2 250 7.050
15 FP2 251 3.632
15 FP2 252 0.702
15 FP2 253 -1.251
15 FP2 254 -2.716
15 FP2 255 -3.693
# F7 chan 2
15 F7 0 -7.884
15 F7 1 -8.372
15 F7 2 -7.884
15 F7 3 -7.884
15 F7 4 -7.395
15 F7 5 -5.931
15 F7 6 -3.977
15 F7 7 -1.536
15 F7 8 0.905
15 F7 9 3.347
15 F7 10 4.323
15 F7 11 4.812
15 F7 12 4.812
15 F7 13 4.323
15 F7 14 3.835
15 F7 15 3.347
15 F7 16 2.858
15 F7 17 2.370
15 F7 18 1.394
15 F7 19 -0.559
15 F7 20 -2.513
15 F7 21 -4.954
15 F7 22 -7.884
15 F7 23 -10.325
15 F7 24 -12.278
15 F7 25 -13.743
15 F7 26 -14.720
15 F7 27 -16.184
15 F7 28 -17.649
15 F7 29 -19.602
15 F7 30 -21.067
15 F7 31 -21.067
15 F7 32 -19.114
15 F7 33 -16.184
15 F7 34 -12.767
15 F7 35 -10.325
15 F7 36 -8.860
15 F7 37 -7.884
15 F7 38 -6.419
15 F7 39 -5.931
15 F7 40 -5.442
15 F7 41 -5.442
15 F7 42 -5.931
15 F7 43 -5.931
15 F7 44 -4.954
15 F7 45 -3.001
15 F7 46 -1.048
15 F7 47 -0.559
15 F7 48 -1.048
15 F7 49 -4.466
15 F7 50 -9.349
15 F7 51 -14.231
15 F7 52 -17.649
15 F7 53 -19.114
15 F7 54 -18.626
15 F7 55 -17.161
15 F7 56 -15.696
15 F7 57 -14.231
15 F7 58 -13.743
15 F7 59 -12.767
15 F7 60 -11.790
15 F7 61 -10.325
15 F7 62 -8.372
15 F7 63 -6.419
15 F7 64 -4.466
15 F7 65 -3.489
15 F7 66 -2.513
15 F7 67 -2.024
15 F7 68 -2.024
15 F7 69 -1.536
15 F7 70 -1.048
15 F7 71 -0.559
15 F7 72 -1.536
15 F7 73 -3.489
15 F7 74 -6.419
15 F7 75 -8.860
15 F7 76 -11.302
15 F7 77 -12.767
15 F7 78 -13.743
15 F7 79 -14.231
15 F7 80 -15.208
15 F7 81 -16.184
15 F7 82 -17.161
15 F7 83 -17.161
15 F7 84 -16.673
15 F7 85 -15.208
15 F7 86 -13.743
15 F7 87 -11.790
15 F7 88 -10.813
15 F7 89 -9.837
15 F7 90 -9.349
15 F7 91 -9.349
15 F7 92 -9.837
15 F7 93 -11.302
15 F7 94 -13.255
15 F7 95 -15.208
15 F7 96 -16.673
15 F7 97 -18.138
15 F7 98 -19.114
15 F7 99 -20.091
15 F7 100 -20.579
15 F7 101 -21.067
15 F7 102 -21.067
15 F7 103 -21.556
15 F7 104 -22.532
15 F7 105 -23.997
15 F7 106 -24.485
15 F7 107 -23.020
15 F7 108 -19.602
15 F7 109 -16.673
15 F7 110 -14.231
15 F7 111 -14.231
15 F7 112 -14.720
15 F7 113 -14.720
15 F7 114 -13.255
15 F7 115 -9.837
15 F7 116 -6.419
15 F7 117 -4.954
15 F7 118 -5.442
15 F7 119 -7.395
15 F7 120 -7.884
15 F7 121 -6.907
15 F7 122 -3.489
15 F7 123 -0.071
15 F7 124 0.417
15 F7 125 -1.536
15 F7 126 -6.907
15 F7 127 -12.767
15 F7 128 -17.161
15 F7 129 -18.626
15 F7 130 -18.626
15 F7 131 -18.626
15 F7 132 -18.626
15 F7 133 -19.602
15 F7 134 -20.579
15 F7 135 -20.091
15 F7 136 -19.114
15 F7 137 -18.626
15 F7 138 -18.626
15 F7 139 -19.602
15 F7 140 -21.067
15 F7 141 -21.556
15 F7 142 -20.579
15 F7 143 -20.091
15 F7 144 -20.091
15 F7 145 -21.067
15 F7 146 -22.532
15 F7 147 -23.509
15 F7 148 -23.997
15 F7 149 -25.462
15 F7 150 -28.392
15 F7 151 -32.786
15 F7 152 -38.157
15 F7 153 -42.063
15 F7 154 -43.528
15 F7 155 -42.552
15 F7 156 -40.599
15 F7 157 -38.157
15 F7 158 -37.181
15 F7 159 -36.204
15 F7 160 -35.227
15 F7 161 -33.274
15 F7 162 -30.833
15 F7 163 -28.880
15 F7 164 -27.415
15 F7 165 -25.950
15 F7 166 -23.020
15 F7 167 -18.626
15 F7 168 -13.743
15 F7 169 -9.837
15 F7 170 -8.860
15 F7 171 -10.813
15 F7 172 -13.743
15 F7 173 -16.184
15 F7 174 -16.673
15 F7 175 -17.161
15 F7 176 -17.161
15 F7 177 -18.626
15 F7 178 -19.602
15 F7 179 -20.579
15 F7 180 -20.579
15 F7 181 -19.114
15 F7 182 -17.649
15 F7 183 -16.184
15 F7 184 -14.720
15 F7 185 -12.767
15 F7 186 -9.837
15 F7 187 -6.907
15 F7 188 -4.466
15 F7 189 -2.024
15 F7 190 -0.071
15 F7 191 1.882
15 F7 192 2.858
15 F7 193 3.347
15 F7 194 3.347
15 F7 195 1.394
15 F7 196 -0.559
15 F7 197 -2.513
15 F7 198 -3.977
15 F7 199 -4.954
15 F7 200 -6.419
15 F7 201 -8.372
15 F7 202 -9.837
15 F7 203 -11.790
15 F7 204 -12.767
15 F7 205 -13.743
15 F7 206 -14.720
15 F7 207 -16.184
15 F7 208 -17.649
15 F7 209 -19.114
15 F7 210 -21.556
15 F7 211 -23.997
15 F7 212 -25.950
15 F7 213 -25.950
15 F7 214 -24.974
15 F7 215 -22.532
15 F7 216 -19.602
15 F7 217 -17.161
15 F7 218 -15.696
15 F7 219 -14.231
15 F7 220 -12.767
15 F7 221 -9.349
15 F7 222 -5.931
15 F7 223 -4.466
15 F7 224 -4.954
15 F7 225 -7.884
15 F7 226 -11.790
15 F7 227 -15.208
15 F7 228 -17.161
15 F7 229 -18.626
15 F7 230 -19.114
15 F7 231 -19.602
15 F7 232 -19.602
15 F7 233 -18.626
15 F7 234 -17.649
15 F7 235 -17.161
15 F7 236 -16.673
15 F7 237 -16.673
15 F7 238 -16.673
15 F7 239 -14.720
15 F7 240 -11.302
15 F7 241 -7.395
15 F7 242 -4.954
15 F7 243 -3.489
15 F7 244 -3.489
15 F7 245 -3.001
15 F7 246 -1.536
15 F7 247 0.905
15 F7 248 2.858
15 F7 249 2.858
15 F7 250 0.417
15 F7 251 -3.489
15 F7 252 -7.884
15 F7 253 -11.790
15 F7 254 -14.720
15 F7 255 -16.673
# F8 chan 3
15 F8 0 -2.014
15 F8 1 -1.038
15 F8 2 -0.061
15 F8 3 0.916
15 F8 4 1.404
15 F8 5 1.892
15 F8 6 1.892
15 F8 7 1.404
15 F8 8 0.916
15 F8 9 1.404
15 F8 10 1.892
15 F8 11 3.845
15 F8 12 5.310
15 F8 13 6.775
15 F8 14 8.240
15 F8 15 9.705
15 F8 16 9.216
15 F8 17 7.751
15 F8 18 5.310
15 F8 19 2.380
15 F8 20 -0.061
15 F8 21 -2.502
15 F8 22 -4.944
15 F8 23 -7.874
15 F8 24 -12.268
15 F8 25 -16.174
15 F8 26 -19.592
15 F8 27 -21.057
15 F8 28 -21.057
15 F8 29 -20.081
15 F8 30 -19.592
15 F8 31 -19.104
15 F8 32 -18.616
15 F8 33 -16.663
15 F8 34 -13.245
15 F8 35 -9.827
15 F8 36 -7.874
15 F8 37 -6.897
15 F8 38 -6.897
15 F8 39 -6.409
15 F8 40 -4.456
15 F8 41 -2.014
15 F8 42 0.427
15 F8 43 2.380
15 F8 44 3.357
15 F8 45 4.822
15 F8 46 5.798
15 F8 47 7.263
15 F8 48 6.775
15 F8 49 4.822
15 F8 50 1.892
15 F8 51 -1.038
15 F8 52 -2.991
15 F8 53 -5.432
15 F8 54 -7.385
15 F8 55 -9.827
15 F8 56 -11.292
15 F8 57 -11.780
15 F8 58 -11.292
15 F8 59 -10.803
15 F8 60 -11.292
15 F8 61 -12.268
15 F8 62 -13.245
15 F8 63 -12.756
15 F8 64 -11.292
15 F8 65 -8.850
15 F8 66 -6.897
15 F8 67 -5.920
15 F8 68 -5.920
15 F8 69 -5.432
15 F8 70 -4.944
15 F8 71 -3.479
15 F8 72 -2.991
15 F8 73 -2.991
15 F8 74 -3.967
15 F8 75 -5.920
15 F8 76 -7.874
15 F8 77 -9.338
15 F8 78 -11.292
15 F8 79 -13.733
15 F8 80 -15.198
15 F8 81 -16.663
15 F8 82 -16.663
15 F8 83 -16.663
15 F8 84 -16.663
15 F8 85 -17.151
15 F8 86 -18.127
15 F8 87 -18.616
15 F8 88 -18.616
15 F8 89 -17.639
15 F8 90 -15.686
15 F8 91 -14.221
15 F8 92 -13.733
15 F8 93 -13.733
15 F8 94 -14.221
15 F8 95 -14.709
15 F8 96 -14.709
15 F8 97 -14.221
15 F8 98 -14.221
15 F8 99 -15.198
15 F8 100 -16.663
15 F8 101 -18.127
15 F8 102 -19.104
15 F8 103 -19.104
15 F8 104 -19.104
