# co2a0000429.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -0.102
57 FP1 1 -0.102
57 FP1 2 -0.102
57 FP1 3 0.387
57 FP1 4 1.363
57 FP1 5 2.828
57 FP1 6 3.805
57 FP1 7 5.758
57 FP1 8 9.176
57 FP1 9 13.570
57 FP1 10 16.988
57 FP1 11 16.988
57 FP1 12 12.594
57 FP1 13 5.758
57 FP1 14 -0.102
57 FP1 15 -1.078
57 FP1 16 1.851
57 FP1 17 7.222
57 FP1 18 10.640
57 FP1 19 11.129
57 FP1 20 8.687
57 FP1 21 7.222
57 FP1 22 8.199
57 FP1 23 11.129
57 FP1 24 14.058
57 FP1 25 15.523
57 FP1 26 15.523
57 FP1 27 13.082
57 FP1 28 10.152
57 FP1 29 6.734
57 FP1 30 3.316
57 FP1 31 -0.590
57 FP1 32 -2.543
57 FP1 33 -3.031
57 FP1 34 -2.055
57 FP1 35 -0.102
57 FP1 36 1.851
57 FP1 37 2.828
57 FP1 38 3.805
57 FP1 39 4.781
57 FP1 40 7.222
57 FP1 41 10.152
57 FP1 42 11.617
57 FP1 43 12.105
57 FP1 44 11.617
57 FP1 45 11.617
57 FP1 46 12.105
57 FP1 47 13.570
57 FP1 48 15.035
57 FP1 49 15.523
57 FP1 50 14.547
57 FP1 51 13.082
57 FP1 52 10.640
57 FP1 53 9.176
57 FP1 54 7.711
57 FP1 55 6.246
57 FP1 56 4.781
57 FP1 57 3.805
57 FP1 58 3.316
57 FP1 59 3.805
57 FP1 60 5.758
57 FP1 61 8.687
57 FP1 62 10.640
57 FP1 63 10.640
57 FP1 64 7.711
57 FP1 65 3.805
57 FP1 66 0.875
57 FP1 67 0.387
57 FP1 68 2.340
57 FP1 69 4.781
57 FP1 70 6.246
57 FP1 71 5.269
57 FP1 72 3.316
57 FP1 73 1.363
57 FP1 74 1.363
57 FP1 75 2.828
57 FP1 76 4.293
57 FP1 77 4.781
57 FP1 78 3.805
57 FP1 79 2.828
57 FP1 80 1.851
57 FP1 81 1.363
57 FP1 82 0.387
57 FP1 83 -1.078
57 FP1 84 -2.543
57 FP1 85 -3.031
57 FP1 86 -2.543
57 FP1 87 -1.078
57 FP1 88 -0.102
57 FP1 89 -0.102
57 FP1 90 -1.078
57 FP1 91 -1.078
57 FP1 92 -0.590
57 FP1 93 0.875
57 FP1 94 2.340
57 FP1 95 2.828
57 FP1 96 2.828
57 FP1 97 3.805
57 FP1 98 5.269
57 FP1 99 6.734
57 FP1 100 6.734
57 FP1 101 5.758
57 FP1 102 3.805
57 FP1 103 1.851
57 FP1 104 -0.102
57 FP1 105 -2.055
57 FP1 106 -4.496
57 FP1 107 -6.449
57 FP1 108 -7.914
57 FP1 109 -7.914
57 FP1 110 -7.426
57 FP1 111 -7.426
57 FP1 112 -8.891
57 FP1 113 -11.820
57 FP1 114 -14.750
57 FP1 115 -15.727
57 FP1 116 -14.750
57 FP1 117 -12.797
57 FP1 118 -11.820
57 FP1 119 -13.774
57 FP1 120 -16.215
57 FP1 121 -18.168
57 FP1 122 -16.703
57 FP1 123 -12.309
57 FP1 124 -7.914
57 FP1 125 -5.473
57 FP1 126 -5.473
57 FP1 127 -6.938
57 FP1 128 -7.914
57 FP1 129 -7.426
57 FP1 130 -5.961
57 FP1 131 -4.985
57 FP1 132 -5.473
57 FP1 133 -6.938
57 FP1 134 -6.938
57 FP1 135 -4.985
57 FP1 136 -2.055
57 FP1 137 0.875
57 FP1 138 2.340
57 FP1 139 1.851
57 FP1 140 -0.102
57 FP1 141 -2.543
57 FP1 142 -3.520
57 FP1 143 -4.496
57 FP1 144 -4.496
57 FP1 145 -5.473
