# co2a0000433.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 1.414
15 FP1 1 3.855
15 FP1 2 5.809
15 FP1 3 7.273
15 FP1 4 8.250
15 FP1 5 9.226
15 FP1 6 9.226
15 FP1 7 8.250
15 FP1 8 6.785
15 FP1 9 5.809
15 FP1 10 6.785
15 FP1 11 9.226
15 FP1 12 12.156
15 FP1 13 13.133
15 FP1 14 12.156
15 FP1 15 10.203
15 FP1 16 9.226
15 FP1 17 10.691
15 FP1 18 13.133
15 FP1 19 14.598
15 FP1 20 14.598
15 FP1 21 13.133
15 FP1 22 12.156
15 FP1 23 11.180
15 FP1 24 9.715
15 FP1 25 6.297
15 FP1 26 2.391
15 FP1 27 -0.539
15 FP1 28 -0.539
15 FP1 29 2.391
15 FP1 30 7.273
15 FP1 31 10.203
15 FP1 32 10.691
15 FP1 33 8.738
15 FP1 34 6.785
15 FP1 35 6.297
15 FP1 36 8.250
15 FP1 37 10.203
15 FP1 38 12.156
15 FP1 39 13.133
15 FP1 40 14.109
15 FP1 41 15.574
15 FP1 42 17.039
15 FP1 43 17.039
15 FP1 44 15.574
15 FP1 45 12.156
15 FP1 46 8.250
15 FP1 47 6.297
15 FP1 48 6.785
15 FP1 49 9.226
15 FP1 50 12.156
15 FP1 51 13.621
15 FP1 52 13.133
15 FP1 53 11.180
15 FP1 54 8.738
15 FP1 55 7.762
15 FP1 56 8.738
15 FP1 57 10.691
15 FP1 58 12.644
15 FP1 59 13.133
15 FP1 60 11.668
15 FP1 61 8.738
15 FP1 62 6.785
15 FP1 63 6.297
15 FP1 64 8.738
15 FP1 65 12.644
15 FP1 66 16.062
15 FP1 67 18.016
15 FP1 68 17.039
15 FP1 69 14.598
15 FP1 70 12.644
15 FP1 71 11.668
15 FP1 72 12.644
15 FP1 73 14.598
15 FP1 74 16.551
15 FP1 75 18.504
15 FP1 76 19.480
15 FP1 77 20.945
15 FP1 78 20.945
15 FP1 79 19.480
15 FP1 80 16.062
15 FP1 81 11.668
15 FP1 82 7.762
15 FP1 83 6.297
15 FP1 84 7.762
15 FP1 85 9.715
15 FP1 86 12.156
15 FP1 87 13.621
15 FP1 88 15.086
15 FP1 89 17.039
15 FP1 90 18.504
15 FP1 91 18.992
15 FP1 92 18.504
15 FP1 93 16.062
15 FP1 94 13.133
15 FP1 95 11.180
15 FP1 96 11.180
15 FP1 97 12.156
15 FP1 98 12.644
15 FP1 99 12.644
15 FP1 100 10.691
15 FP1 101 8.250
15 FP1 102 6.785
15 FP1 103 6.785
15 FP1 104 6.785
15 FP1 105 7.762
15 FP1 106 8.250
15 FP1 107 8.738
15 FP1 108 9.226
15 FP1 109 10.203
15 FP1 110 11.180
15 FP1 111 12.644
15 FP1 112 13.621
15 FP1 113 14.109
15 FP1 114 14.598
15 FP1 115 15.086
15 FP1 116 15.574
15 FP1 117 16.551
15 FP1 118 16.551
15 FP1 119 15.086
15 FP1 120 13.133
15 FP1 121 11.180
15 FP1 122 10.203
15 FP1 123 10.691
15 FP1 124 12.644
15 FP1 125 15.086
15 FP1 126 17.039
15 FP1 127 17.039
15 FP1 128 14.598
15 FP1 129 11.180
15 FP1 130 7.273
15 FP1 131 4.832
15 FP1 132 4.832
15 FP1 133 6.785
15 FP1 134 8.738
15 FP1 135 9.715
15 FP1 136 7.762
15 FP1 137 4.344
15 FP1 138 0.926
15 FP1 139 0.437
15 FP1 140 2.879
15 FP1 141 6.297
15 FP1 142 8.738
15 FP1 143 8.738
15 FP1 144 5.320
15 FP1 145 -0.051
15 FP1 146 -4.934
15 FP1 147 -7.375
15 FP1 148 -7.375
15 FP1 149 -5.910
15 FP1 150 -3.957
15 FP1 151 -2.981
15 FP1 152 -3.469
15 FP1 153 -5.910
15 FP1 154 -8.840
15 FP1 155 -9.328
15 FP1 156 -8.840
15 FP1 157 -5.910
15 FP1 158 -2.981
15 FP1 159 -1.027
15 FP1 160 -1.027
15 FP1 161 -2.492
15 FP1 162 -4.445
15 FP1 163 -6.399
