# co2c0000341.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -0.682
43 FP1 1 -2.146
43 FP1 2 -1.170
43 FP1 3 1.272
43 FP1 4 3.713
43 FP1 5 4.201
43 FP1 6 3.225
43 FP1 7 1.272
43 FP1 8 -0.193
43 FP1 9 0.295
43 FP1 10 2.248
43 FP1 11 3.713
43 FP1 12 4.690
43 FP1 13 3.713
43 FP1 14 2.736
43 FP1 15 2.248
43 FP1 16 1.760
43 FP1 17 1.760
43 FP1 18 1.272
43 FP1 19 0.295
43 FP1 20 -0.193
43 FP1 21 -0.682
43 FP1 22 -1.170
43 FP1 23 -1.658
43 FP1 24 -2.635
43 FP1 25 -4.100
43 FP1 26 -5.076
43 FP1 27 -5.564
43 FP1 28 -5.564
43 FP1 29 -5.564
43 FP1 30 -6.053
43 FP1 31 -5.564
43 FP1 32 -4.100
43 FP1 33 -2.635
43 FP1 34 -1.170
43 FP1 35 0.295
43 FP1 36 0.783
43 FP1 37 -0.193
43 FP1 38 -0.682
43 FP1 39 -0.682
43 FP1 40 0.295
43 FP1 41 1.760
43 FP1 42 2.736
43 FP1 43 2.736
43 FP1 44 0.295
43 FP1 45 -2.146
43 FP1 46 -3.611
43 FP1 47 -4.100
43 FP1 48 -2.146
43 FP1 49 0.295
43 FP1 50 2.736
43 FP1 51 4.690
43 FP1 52 6.154
43 FP1 53 6.154
43 FP1 54 4.690
43 FP1 55 2.248
43 FP1 56 -0.193
43 FP1 57 -1.170
43 FP1 58 0.295
43 FP1 59 2.736
43 FP1 60 4.201
43 FP1 61 3.225
43 FP1 62 0.295
43 FP1 63 -3.611
43 FP1 64 -7.029
43 FP1 65 -8.006
43 FP1 66 -7.517
43 FP1 67 -6.053
43 FP1 68 -4.100
43 FP1 69 -2.635
43 FP1 70 -1.170
43 FP1 71 -0.193
43 FP1 72 1.272
43 FP1 73 2.736
43 FP1 74 2.736
43 FP1 75 1.760
43 FP1 76 -0.682
43 FP1 77 -3.611
43 FP1 78 -7.029
43 FP1 79 -9.471
43 FP1 80 -10.447
43 FP1 81 -9.959
43 FP1 82 -9.471
43 FP1 83 -9.959
43 FP1 84 -11.912
43 FP1 85 -13.865
