# co2c0000341.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 4.812
33 FP1 1 3.835
33 FP1 2 2.370
33 FP1 3 0.905
33 FP1 4 1.394
33 FP1 5 2.370
33 FP1 6 3.835
33 FP1 7 4.323
33 FP1 8 3.835
33 FP1 9 2.858
33 FP1 10 1.882
33 FP1 11 1.882
33 FP1 12 1.882
33 FP1 13 1.394
33 FP1 14 0.905
33 FP1 15 -0.071
33 FP1 16 0.417
33 FP1 17 2.370
33 FP1 18 5.300
33 FP1 19 8.718
33 FP1 20 11.648
33 FP1 21 12.624
33 FP1 22 10.671
33 FP1 23 6.765
33 FP1 24 2.858
33 FP1 25 0.417
33 FP1 26 -0.071
33 FP1 27 0.905
33 FP1 28 2.858
33 FP1 29 3.835
33 FP1 30 4.812
33 FP1 31 5.300
33 FP1 32 5.788
33 FP1 33 5.300
33 FP1 34 3.835
33 FP1 35 1.394
33 FP1 36 -0.071
33 FP1 37 0.417
33 FP1 38 2.370
33 FP1 39 4.323
33 FP1 40 5.300
33 FP1 41 4.812
33 FP1 42 2.370
33 FP1 43 -0.071
33 FP1 44 -2.024
33 FP1 45 -3.001
33 FP1 46 -3.489
33 FP1 47 -4.466
33 FP1 48 -5.442
33 FP1 49 -5.931
33 FP1 50 -6.419
33 FP1 51 -5.931
33 FP1 52 -5.442
33 FP1 53 -5.442
33 FP1 54 -5.442
33 FP1 55 -5.442
33 FP1 56 -4.466
33 FP1 57 -3.977
33 FP1 58 -3.489
33 FP1 59 -3.489
33 FP1 60 -4.466
33 FP1 61 -4.954
33 FP1 62 -4.466
33 FP1 63 -3.977
33 FP1 64 -3.001
33 FP1 65 -3.489
33 FP1 66 -4.466
33 FP1 67 -4.954
33 FP1 68 -4.954
33 FP1 69 -3.489
33 FP1 70 -1.536
33 FP1 71 -0.071
33 FP1 72 -0.559
33 FP1 73 -2.513
33 FP1 74 -4.466
33 FP1 75 -4.954
33 FP1 76 -3.489
33 FP1 77 -1.048
33 FP1 78 0.417
33 FP1 79 0.905
33 FP1 80 0.417
33 FP1 81 0.905
33 FP1 82 1.394
33 FP1 83 1.882
33 FP1 84 1.882
33 FP1 85 0.417
33 FP1 86 -0.071
33 FP1 87 0.905
33 FP1 88 3.835
33 FP1 89 6.765
33 FP1 90 9.206
33 FP1 91 9.694
33 FP1 92 9.206
33 FP1 93 8.230
33 FP1 94 8.230
33 FP1 95 7.741
33 FP1 96 7.253
33 FP1 97 7.253
33 FP1 98 7.253
