# co2c0000384.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 FP1 0 0.417
89 FP1 1 8.718
89 FP1 2 9.206
89 FP1 3 0.417
89 FP1 4 -12.767
89 FP1 5 -21.556
89 FP1 6 -22.044
89 FP1 7 -13.255
89 FP1 8 -0.559
89 FP1 9 11.648
89 FP1 10 19.460
89 FP1 11 20.437
89 FP1 12 13.112
89 FP1 13 0.905
89 FP1 14 -10.325
89 FP1 15 -12.278
89 FP1 16 -2.513
89 FP1 17 16.042
89 FP1 18 32.155
89 FP1 19 35.573
89 FP1 20 21.901
89 FP1 21 -2.024
89 FP1 22 -22.044
89 FP1 23 -25.950
89 FP1 24 -12.767
89 FP1 25 9.694
89 FP1 26 27.273
89 FP1 27 31.667
89 FP1 28 22.878
89 FP1 29 8.718
89 FP1 30 -1.048
89 FP1 31 -2.024
89 FP1 32 2.858
89 FP1 33 7.253
89 FP1 34 6.765
89 FP1 35 2.370
89 FP1 36 -2.024
89 FP1 37 -1.536
89 FP1 38 2.370
89 FP1 39 6.765
89 FP1 40 9.694
89 FP1 41 11.159
89 FP1 42 15.066
89 FP1 43 21.413
89 FP1 44 26.784
89 FP1 45 25.319
89 FP1 46 17.019
89 FP1 47 5.788
89 FP1 48 -1.048
89 FP1 49 1.394
89 FP1 50 9.694
89 FP1 51 16.530
89 FP1 52 17.995
89 FP1 53 14.577
89 FP1 54 9.206
89 FP1 55 2.858
89 FP1 56 -4.466
89 FP1 57 -11.302
89 FP1 58 -14.720
89 FP1 59 -9.837
89 FP1 60 2.370
89 FP1 61 14.577
89 FP1 62 18.483
89 FP1 63 10.183
89 FP1 64 -3.489
89 FP1 65 -11.790
89 FP1 66 -9.349
89 FP1 67 0.905
89 FP1 68 9.694
89 FP1 69 12.136
89 FP1 70 9.694
89 FP1 71 8.230
89 FP1 72 12.136
89 FP1 73 16.042
89 FP1 74 13.601
89 FP1 75 2.370
89 FP1 76 -11.790
89 FP1 77 -19.602
89 FP1 78 -14.720
89 FP1 79 -2.024
89 FP1 80 8.230
89 FP1 81 9.694
89 FP1 82 2.858
89 FP1 83 -6.419
89 FP1 84 -10.813
89 FP1 85 -10.813
89 FP1 86 -10.813
89 FP1 87 -13.743
89 FP1 88 -17.649
89 FP1 89 -17.161
89 FP1 90 -11.302
89 FP1 91 -4.466
89 FP1 92 -2.513
89 FP1 93 -6.419
89 FP1 94 -12.767
89 FP1 95 -15.696
89 FP1 96 -12.278
89 FP1 97 -6.419
89 FP1 98 -3.001
89 FP1 99 -3.977
89 FP1 100 -6.419
89 FP1 101 -4.954
89 FP1 102 -0.071
89 FP1 103 4.812
89 FP1 104 6.276
89 FP1 105 4.323
89 FP1 106 2.370
89 FP1 107 2.858
89 FP1 108 5.788
89 FP1 109 9.206
89 FP1 110 9.694
89 FP1 111 6.765
89 FP1 112 2.370
89 FP1 113 -2.513
89 FP1 114 -7.395
89 FP1 115 -10.325
89 FP1 116 -8.372
89 FP1 117 -0.559
89 FP1 118 11.159
89 FP1 119 18.483
89 FP1 120 14.577
89 FP1 121 -1.048
89 FP1 122 -18.138
89 FP1 123 -25.462
89 FP1 124 -16.673
89 FP1 125 1.394
89 FP1 126 13.112
89 FP1 127 10.183
89 FP1 128 -3.977
89 FP1 129 -18.626
89 FP1 130 -21.067
89 FP1 131 -9.837
89 FP1 132 4.812
89 FP1 133 10.183
89 FP1 134 2.370
89 FP1 135 -12.767
89 FP1 136 -23.020
89 FP1 137 -21.067
89 FP1 138 -10.813
89 FP1 139 -1.048
89 FP1 140 0.417
89 FP1 141 -6.419
89 FP1 142 -14.231
89 FP1 143 -17.161
89 FP1 144 -13.255
89 FP1 145 -4.954
89 FP1 146 3.347
89 FP1 147 8.718
89 FP1 148 11.648
89 FP1 149 10.671
89 FP1 150 4.812
89 FP1 151 -6.419
89 FP1 152 -19.114
