# co2a0000438.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 -3.092
69 FP1 1 -1.139
69 FP1 2 0.326
69 FP1 3 -0.163
69 FP1 4 -2.604
69 FP1 5 -5.534
69 FP1 6 -7.975
69 FP1 7 -8.952
69 FP1 8 -9.440
69 FP1 9 -8.952
69 FP1 10 -8.952
69 FP1 11 -8.464
69 FP1 12 -8.464
69 FP1 13 -8.952
69 FP1 14 -9.928
69 FP1 15 -11.393
69 FP1 16 -11.882
69 FP1 17 -11.393
69 FP1 18 -9.440
69 FP1 19 -7.487
69 FP1 20 -6.022
69 FP1 21 -5.534
69 FP1 22 -6.022
69 FP1 23 -6.022
69 FP1 24 -5.046
69 FP1 25 -4.557
69 FP1 26 -3.581
69 FP1 27 -4.069
69 FP1 28 -4.069
69 FP1 29 -3.581
69 FP1 30 -2.116
69 FP1 31 -0.651
69 FP1 32 0.326
69 FP1 33 0.814
69 FP1 34 1.302
69 FP1 35 0.814
69 FP1 36 0.814
69 FP1 37 0.814
69 FP1 38 -0.163
69 FP1 39 -1.139
69 FP1 40 -1.139
69 FP1 41 0.326
69 FP1 42 2.767
69 FP1 43 5.208
69 FP1 44 7.161
69 FP1 45 7.650
69 FP1 46 7.650
69 FP1 47 7.161
69 FP1 48 7.161
69 FP1 49 7.161
69 FP1 50 6.673
69 FP1 51 6.673
69 FP1 52 6.185
69 FP1 53 5.697
69 FP1 54 5.697
69 FP1 55 4.720
69 FP1 56 3.255
69 FP1 57 2.767
69 FP1 58 3.743
69 FP1 59 5.208
69 FP1 60 8.138
69 FP1 61 9.115
69 FP1 62 7.650
69 FP1 63 5.208
69 FP1 64 3.743
69 FP1 65 4.720
69 FP1 66 6.673
69 FP1 67 8.626
69 FP1 68 7.650
69 FP1 69 4.232
69 FP1 70 -0.651
69 FP1 71 -3.581
69 FP1 72 -4.069
69 FP1 73 -3.581
69 FP1 74 -4.069
69 FP1 75 -5.534
69 FP1 76 -6.999
69 FP1 77 -6.022
69 FP1 78 -3.581
69 FP1 79 -1.139
69 FP1 80 -1.139
69 FP1 81 -4.069
69 FP1 82 -7.975
69 FP1 83 -9.928
69 FP1 84 -8.464
69 FP1 85 -6.022
69 FP1 86 -4.069
69 FP1 87 -4.069
69 FP1 88 -6.022
69 FP1 89 -7.975
69 FP1 90 -9.440
69 FP1 91 -11.393
69 FP1 92 -14.811
69 FP1 93 -19.206
69 FP1 94 -21.647
69 FP1 95 -20.671
69 FP1 96 -16.276
69 FP1 97 -10.905
69 FP1 98 -6.999
69 FP1 99 -5.534
69 FP1 100 -6.022
69 FP1 101 -6.510
69 FP1 102 -4.557
69 FP1 103 -2.116
69 FP1 104 -0.163
69 FP1 105 0.814
69 FP1 106 0.326
69 FP1 107 -1.139
69 FP1 108 -1.628
69 FP1 109 -2.116
69 FP1 110 -2.604
69 FP1 111 -1.628
69 FP1 112 -0.163
69 FP1 113 2.279
69 FP1 114 4.720
69 FP1 115 6.185
69 FP1 116 6.185
69 FP1 117 4.720
69 FP1 118 3.255
69 FP1 119 2.767
69 FP1 120 3.255
69 FP1 121 3.743
69 FP1 122 2.767
69 FP1 123 -0.163
69 FP1 124 -5.046
69 FP1 125 -10.417
69 FP1 126 -13.835
69 FP1 127 -14.323
69 FP1 128 -12.370
69 FP1 129 -8.952
69 FP1 130 -6.999
69 FP1 131 -7.975
69 FP1 132 -10.905
69 FP1 133 -14.323
69 FP1 134 -16.276
69 FP1 135 -15.788
69 FP1 136 -13.346
69 FP1 137 -11.393
69 FP1 138 -11.882
69 FP1 139 -13.346
69 FP1 140 -15.299
69 FP1 141 -15.788
69 FP1 142 -15.299
69 FP1 143 -15.299
69 FP1 144 -15.788
69 FP1 145 -17.253
69 FP1 146 -19.206
69 FP1 147 -19.206
69 FP1 148 -18.717
69 FP1 149 -18.229
69 FP1 150 -19.206
69 FP1 151 -21.159
69 FP1 152 -22.624
69 FP1 153 -22.135
69 FP1 154 -19.694
69 FP1 155 -16.764
69 FP1 156 -15.788
69 FP1 157 -17.253
69 FP1 158 -19.206
69 FP1 159 -19.694
69 FP1 160 -18.229
69 FP1 161 -15.299
69 FP1 162 -13.835
69 FP1 163 -14.811
69 FP1 164 -17.253
69 FP1 165 -18.717
69 FP1 166 -18.229
69 FP1 167 -16.276
69 FP1 168 -14.323
69 FP1 169 -15.299
69 FP1 170 -18.229
69 FP1 171 -21.159
69 FP1 172 -22.624
69 FP1 173 -23.112
69 FP1 174 -23.112
69 FP1 175 -24.577
69 FP1 176 -25.553
69 FP1 177 -25.065
69 FP1 178 -23.112
69 FP1 179 -21.159
69 FP1 180 -21.159
69 FP1 181 -24.089
69 FP1 182 -27.507
69 FP1 183 -28.483
69 FP1 184 -26.042
69 FP1 185 -22.135
69 FP1 186 -18.717
69 FP1 187 -18.717
69 FP1 188 -20.671
69 FP1 189 -21.647
69 FP1 190 -20.671
69 FP1 191 -18.717
69 FP1 192 -17.741
69 FP1 193 -18.717
69 FP1 194 -19.694
69 FP1 195 -19.694
69 FP1 196 -17.253
69 FP1 197 -14.811
69 FP1 198 -13.346
69 FP1 199 -14.323
69 FP1 200 -14.811
69 FP1 201 -13.346
69 FP1 202 -9.928
69 FP1 203 -6.510
69 FP1 204 -6.022
69 FP1 205 -7.975
69 FP1 206 -9.928
69 FP1 207 -7.975
69 FP1 208 -1.139
69 FP1 209 9.115
69 FP1 210 18.392
69 FP1 211 22.298
69 FP1 212 21.810
69 FP1 213 20.345
69 FP1 214 21.810
69 FP1 215 26.693
69 FP1 216 33.529
69 FP1 217 39.388
69 FP1 218 42.318
69 FP1 219 43.783
69 FP1 220 45.736
69 FP1 221 47.689
69 FP1 222 50.130
69 FP1 223 51.595
69 FP1 224 52.572
69 FP1 225 52.572
69 FP1 226 52.572
69 FP1 227 52.083
69 FP1 228 49.642
69 FP1 229 46.224
69 FP1 230 42.806
69 FP1 231 41.829
69 FP1 232 42.806
69 FP1 233 44.271
69 FP1 234 43.294
69 FP1 235 39.388
69 FP1 236 34.017
69 FP1 237 29.622
69 FP1 238 28.158
69 FP1 239 27.669
69 FP1 240 27.181
69 FP1 241 25.228
69 FP1 242 22.786
69 FP1 243 21.322
69 FP1 244 22.298
69 FP1 245 24.251
69 FP1 246 24.251
69 FP1 247 22.298
69 FP1 248 18.880
69 FP1 249 16.927
69 FP1 250 17.415
69 FP1 251 21.322
69 FP1 252 25.228
69 FP1 253 27.181
69 FP1 254 25.228
69 FP1 255 21.322
# FP2 chan 1
69 FP2 0 5.259
69 FP2 1 1.841
69 FP2 2 -1.577
69 FP2 3 -4.018
69 FP2 4 -4.506
69 FP2 5 -4.018
69 FP2 6 -4.018
69 FP2 7 -4.995
69 FP2 8 -5.971
69 FP2 9 -5.483
69 FP2 10 -4.018
69 FP2 11 -2.065
69 FP2 12 -1.088
69 FP2 13 -1.577
69 FP2 14 -2.553
69 FP2 15 -3.042
69 FP2 16 -2.553
69 FP2 17 -1.577
69 FP2 18 -1.088
69 FP2 19 -1.577
69 FP2 20 -1.577
69 FP2 21 -0.112
69 FP2 22 1.841
69 FP2 23 3.306
69 FP2 24 2.818
69 FP2 25 -0.112
69 FP2 26 -2.553
69 FP2 27 -4.018
69 FP2 28 -4.018
69 FP2 29 -3.530
69 FP2 30 -3.042
69 FP2 31 -2.553
69 FP2 32 -0.112
69 FP2 33 3.794
69 FP2 34 7.701
69 FP2 35 9.654
69 FP2 36 9.165
69 FP2 37 5.747
69 FP2 38 2.818
69 FP2 39 2.330
69 FP2 40 3.794
69 FP2 41 6.724
69 FP2 42 8.677
69 FP2 43 9.654
69 FP2 44 10.630
69 FP2 45 10.630
69 FP2 46 10.630
69 FP2 47 8.677
69 FP2 48 5.747
69 FP2 49 2.818
69 FP2 50 2.330
69 FP2 51 5.259
69 FP2 52 9.165
69 FP2 53 13.072
69 FP2 54 13.072
69 FP2 55 10.630
69 FP2 56 7.701
69 FP2 57 6.724
69 FP2 58 8.677
69 FP2 59 12.095
69 FP2 60 15.513
69 FP2 61 16.490
69 FP2 62 15.025
69 FP2 63 13.560
69 FP2 64 13.072
69 FP2 65 13.560
69 FP2 66 14.048
69 FP2 67 13.560
69 FP2 68 13.072
69 FP2 69 12.095
69 FP2 70 11.607
69 FP2 71 10.630
69 FP2 72 9.165
69 FP2 73 6.724
69 FP2 74 6.236
69 FP2 75 6.724
69 FP2 76 9.165
69 FP2 77 11.607
69 FP2 78 11.607
69 FP2 79 9.654
69 FP2 80 6.724
69 FP2 81 4.771
69 FP2 82 5.259
69 FP2 83 6.724
69 FP2 84 8.677
69 FP2 85 9.165
69 FP2 86 9.165
69 FP2 87 9.165
69 FP2 88 8.677
69 FP2 89 7.701
69 FP2 90 5.747
69 FP2 91 2.818
69 FP2 92 -0.112
69 FP2 93 -1.577
69 FP2 94 -1.577
69 FP2 95 -0.112
69 FP2 96 0.865
69 FP2 97 2.330
69 FP2 98 3.306
69 FP2 99 4.771
69 FP2 100 6.236
69 FP2 101 7.212
69 FP2 102 6.724
69 FP2 103 5.747
69 FP2 104 4.771
69 FP2 105 6.236
69 FP2 106 9.165
69 FP2 107 12.583
69 FP2 108 14.537
69 FP2 109 14.537
69 FP2 110 12.583
69 FP2 111 11.119
69 FP2 112 11.607
69 FP2 113 13.560
69 FP2 114 15.513
69 FP2 115 15.513
69 FP2 116 14.048
69 FP2 117 11.607
