# co2a0000438.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 2.563
35 FP1 1 3.052
35 FP1 2 3.540
35 FP1 3 3.540
35 FP1 4 4.028
35 FP1 5 4.028
35 FP1 6 4.517
35 FP1 7 4.028
35 FP1 8 3.052
35 FP1 9 1.099
35 FP1 10 -1.831
35 FP1 11 -4.761
35 FP1 12 -7.202
35 FP1 13 -8.179
35 FP1 14 -7.690
35 FP1 15 -6.714
35 FP1 16 -4.761
35 FP1 17 -3.296
35 FP1 18 -2.319
35 FP1 19 -1.343
35 FP1 20 -0.366
35 FP1 21 0.610
35 FP1 22 1.587
35 FP1 23 2.075
35 FP1 24 3.540
35 FP1 25 4.517
35 FP1 26 5.005
35 FP1 27 5.981
35 FP1 28 5.981
35 FP1 29 5.981
35 FP1 30 5.981
35 FP1 31 5.981
35 FP1 32 6.470
35 FP1 33 6.470
35 FP1 34 6.958
35 FP1 35 7.935
35 FP1 36 8.911
35 FP1 37 10.376
35 FP1 38 11.353
35 FP1 39 11.353
35 FP1 40 10.864
35 FP1 41 10.376
35 FP1 42 9.888
35 FP1 43 9.888
35 FP1 44 9.399
35 FP1 45 8.911
35 FP1 46 8.423
35 FP1 47 7.935
35 FP1 48 6.958
35 FP1 49 6.958
35 FP1 50 6.470
35 FP1 51 5.981
35 FP1 52 5.493
35 FP1 53 4.517
35 FP1 54 4.028
35 FP1 55 4.517
35 FP1 56 5.005
35 FP1 57 5.493
35 FP1 58 5.493
35 FP1 59 4.517
35 FP1 60 3.540
35 FP1 61 3.052
35 FP1 62 3.540
35 FP1 63 3.540
35 FP1 64 3.052
35 FP1 65 2.075
35 FP1 66 0.610
35 FP1 67 0.610
35 FP1 68 0.610
35 FP1 69 1.099
35 FP1 70 1.587
35 FP1 71 1.587
35 FP1 72 2.563
35 FP1 73 4.517
35 FP1 74 7.935
35 FP1 75 9.888
35 FP1 76 10.376
35 FP1 77 9.399
35 FP1 78 9.399
35 FP1 79 10.864
35 FP1 80 13.306
35 FP1 81 14.771
35 FP1 82 13.794
35 FP1 83 11.841
35 FP1 84 10.864
35 FP1 85 11.841
35 FP1 86 14.282
35 FP1 87 16.235
35 FP1 88 16.235
35 FP1 89 13.794
35 FP1 90 11.353
35 FP1 91 10.376
35 FP1 92 10.864
35 FP1 93 11.841
35 FP1 94 11.353
35 FP1 95 9.888
35 FP1 96 8.911
35 FP1 97 8.911
35 FP1 98 9.399
35 FP1 99 8.911
35 FP1 100 7.446
35 FP1 101 5.005
35 FP1 102 3.540
35 FP1 103 2.563
35 FP1 104 2.075
35 FP1 105 1.587
35 FP1 106 -0.366
35 FP1 107 -1.831
35 FP1 108 -1.343
35 FP1 109 1.587
35 FP1 110 6.470
35 FP1 111 11.353
35 FP1 112 13.794
35 FP1 113 14.282
35 FP1 114 14.282
35 FP1 115 13.794
35 FP1 116 13.306
35 FP1 117 12.817
35 FP1 118 12.329
35 FP1 119 11.841
35 FP1 120 12.329
35 FP1 121 14.282
35 FP1 122 15.747
35 FP1 123 16.724
35 FP1 124 15.747
35 FP1 125 13.794
35 FP1 126 11.353
35 FP1 127 10.376
35 FP1 128 10.376
35 FP1 129 10.376
35 FP1 130 8.911
35 FP1 131 6.470
35 FP1 132 4.028
35 FP1 133 2.563
35 FP1 134 3.052
35 FP1 135 4.517
35 FP1 136 5.981
35 FP1 137 5.493
35 FP1 138 4.028
35 FP1 139 2.563
35 FP1 140 1.587
35 FP1 141 2.075
